10157_44|-0.086507 0.286206 0.282379 -0.212250 0.246734 -0.073638 -0.208326 -0.279314 -0.235658 -0.144129 0.297590 0.034657 0.159425 -0.290484 -0.082079 -0.153436 -0.031685 0.011094 0.104915 -0.091430 0.077485 0.175517 0.160924 -0.427170 -0.442547 0.357746 -0.138831 0.064262 -0.561531 -0.402917 0.214900 -0.517690 0.268760 -0.090990 -0.329445 0.309843 0.456459 -0.336876 -0.027530 -0.418185 -0.129773 0.141885 -0.317099 0.153689 -0.652017 0.107037 -0.111674 -0.102507 -0.230687 -0.234470 -0.053842 -0.474997 0.070991 0.481719 0.583956 0.128705 -0.684478 -0.023402 0.077814 -0.349621 -0.179453 0.362609 -0.131738 -0.219076|1
20933_44|-0.088509 0.270554 0.277608 -0.201556 0.223352 -0.059482 -0.208543 -0.265511 -0.214077 -0.140705 0.283278 0.043894 0.147266 -0.281949 -0.067754 -0.154519 -0.038253 0.006478 0.093098 -0.094487 0.073532 0.174589 0.146576 -0.414925 -0.422166 0.351539 -0.122698 0.064947 -0.545272 -0.381568 0.214743 -0.485339 0.255196 -0.093622 -0.313372 0.281757 0.445048 -0.323609 -0.021221 -0.398207 -0.121394 0.141411 -0.313208 0.152194 -0.629985 0.107274 -0.113121 -0.089108 -0.212693 -0.222233 -0.057926 -0.463778 0.074814 0.469149 0.565985 0.122277 -0.653662 -0.022282 0.081939 -0.333315 -0.183717 0.353615 -0.135087 -0.208363|1
15984_44|-0.086124 0.279139 0.273881 -0.198903 0.238378 -0.061497 -0.210037 -0.258661 -0.231428 -0.142370 0.290512 0.040924 0.146114 -0.293698 -0.069996 -0.150834 -0.038408 0.005684 0.093380 -0.095152 0.071917 0.169924 0.161221 -0.429210 -0.435991 0.353186 -0.124921 0.065931 -0.543715 -0.380754 0.212500 -0.498638 0.266414 -0.078782 -0.325272 0.301759 0.449975 -0.335192 -0.025501 -0.421859 -0.140956 0.145530 -0.314155 0.164287 -0.628511 0.114600 -0.109964 -0.095887 -0.215923 -0.228823 -0.061991 -0.474227 0.074402 0.465455 0.582895 0.115641 -0.665692 -0.023545 0.076965 -0.340735 -0.184205 0.350174 -0.130248 -0.207668|1
5598_44|-0.079506 0.275124 0.286285 -0.199460 0.237036 -0.062399 -0.216239 -0.275362 -0.234187 -0.142718 0.295174 0.037297 0.151950 -0.290661 -0.084218 -0.150169 -0.041214 0.011067 0.100521 -0.084437 0.079822 0.162074 0.167219 -0.430105 -0.434245 0.361013 -0.131735 0.052705 -0.546007 -0.394071 0.215793 -0.509834 0.278302 -0.084253 -0.321362 0.290385 0.459813 -0.336937 -0.024313 -0.423496 -0.129312 0.148454 -0.326252 0.157880 -0.635549 0.105921 -0.099736 -0.092095 -0.222789 -0.229703 -0.060106 -0.477930 0.077988 0.473442 0.575002 0.115192 -0.675783 -0.023605 0.077062 -0.341542 -0.190315 0.361514 -0.126675 -0.218605|0
15998_44|-0.072511 0.263318 0.258146 -0.200731 0.221240 -0.058379 -0.202012 -0.251181 -0.213507 -0.142670 0.272216 0.035917 0.138788 -0.278479 -0.074994 -0.151301 -0.033075 0.006756 0.087332 -0.089476 0.079742 0.160079 0.145043 -0.405350 -0.421250 0.342454 -0.128654 0.057501 -0.512820 -0.370296 0.205668 -0.473227 0.250998 -0.070883 -0.300949 0.275671 0.419395 -0.319268 -0.013552 -0.398756 -0.121805 0.139860 -0.304723 0.144481 -0.603844 0.104804 -0.096823 -0.080715 -0.211575 -0.215147 -0.049154 -0.453196 0.077430 0.448420 0.538187 0.121270 -0.640429 -0.018077 0.077222 -0.318915 -0.177668 0.333373 -0.114574 -0.200567|0
21538_44|-0.075408 0.263113 0.268755 -0.194729 0.215425 -0.067485 -0.201160 -0.252798 -0.219189 -0.130710 0.266223 0.026307 0.148130 -0.278609 -0.078237 -0.137405 -0.043152 0.009728 0.091553 -0.077538 0.073264 0.160402 0.145837 -0.397268 -0.412017 0.331797 -0.131466 0.060114 -0.516236 -0.363298 0.200668 -0.469151 0.243799 -0.078218 -0.291663 0.271589 0.427482 -0.317410 -0.012830 -0.382161 -0.123290 0.141805 -0.301139 0.147102 -0.592277 0.100605 -0.104856 -0.088004 -0.197255 -0.212610 -0.044042 -0.446506 0.069489 0.435433 0.530810 0.105141 -0.622443 -0.017943 0.079631 -0.315289 -0.171035 0.334511 -0.117025 -0.193078|1
9172_44|-0.087830 0.283007 0.296211 -0.213309 0.255876 -0.073211 -0.214616 -0.272225 -0.243257 -0.159875 0.305503 0.041955 0.154211 -0.311784 -0.084049 -0.153538 -0.040657 0.005985 0.113060 -0.096611 0.075155 0.182083 0.174400 -0.445528 -0.455212 0.377969 -0.140614 0.059898 -0.576721 -0.406867 0.221163 -0.528855 0.287854 -0.094579 -0.332682 0.308152 0.475809 -0.352537 -0.020747 -0.431651 -0.139779 0.147533 -0.328556 0.161605 -0.656923 0.112546 -0.106857 -0.088056 -0.235789 -0.244162 -0.052302 -0.485189 0.073072 0.488520 0.592857 0.132796 -0.703636 -0.022725 0.079977 -0.354142 -0.186074 0.376331 -0.127076 -0.220028|0
7114_44|-0.084125 0.275577 0.275993 -0.211259 0.234745 -0.060595 -0.220886 -0.262103 -0.209671 -0.134226 0.286161 0.039529 0.145247 -0.300262 -0.073878 -0.161694 -0.028254 -0.002137 0.104990 -0.097201 0.078584 0.170634 0.156380 -0.415872 -0.439583 0.340927 -0.118257 0.066139 -0.555702 -0.375978 0.207290 -0.499978 0.272949 -0.096185 -0.321460 0.305209 0.455266 -0.331704 -0.020623 -0.413133 -0.129991 0.148423 -0.312383 0.136334 -0.636555 0.108033 -0.106462 -0.093261 -0.222902 -0.210757 -0.066667 -0.476101 0.082590 0.473653 0.586202 0.136039 -0.654096 -0.033644 0.081351 -0.346503 -0.196507 0.350177 -0.122847 -0.208467|0
20489_44|-0.077526 0.269457 0.278719 -0.199374 0.234507 -0.054675 -0.202543 -0.260847 -0.220178 -0.140959 0.286214 0.027785 0.147344 -0.276206 -0.066437 -0.154607 -0.030210 0.013103 0.091153 -0.086277 0.082077 0.160716 0.158832 -0.417628 -0.428360 0.352113 -0.123385 0.055066 -0.537689 -0.374084 0.202692 -0.491248 0.256483 -0.089309 -0.302866 0.295586 0.445126 -0.334832 -0.016777 -0.400582 -0.124574 0.141854 -0.302321 0.142100 -0.611461 0.103221 -0.096806 -0.083558 -0.213231 -0.230263 -0.060918 -0.452347 0.075870 0.459945 0.566011 0.118994 -0.652460 -0.027598 0.080876 -0.325226 -0.186535 0.354074 -0.124909 -0.204648|0
7246_44|-0.070859 0.256453 0.258626 -0.192647 0.222278 -0.063752 -0.193343 -0.250792 -0.218694 -0.141619 0.279640 0.032354 0.142616 -0.275540 -0.063742 -0.144035 -0.037509 0.005158 0.093313 -0.079759 0.077941 0.165815 0.147961 -0.401851 -0.412830 0.334403 -0.127914 0.054995 -0.519369 -0.368618 0.209032 -0.477493 0.253761 -0.077362 -0.305005 0.268446 0.427564 -0.321459 -0.013048 -0.385741 -0.119717 0.127335 -0.303651 0.142591 -0.596697 0.100731 -0.095750 -0.081126 -0.200896 -0.212159 -0.055382 -0.446088 0.070960 0.446007 0.540094 0.114014 -0.634220 -0.020659 0.074253 -0.316806 -0.166313 0.342799 -0.126028 -0.197061|1
15253_44|-0.083437 0.287213 0.285584 -0.220226 0.246425 -0.074527 -0.231008 -0.280474 -0.231809 -0.142617 0.293253 0.037406 0.162772 -0.312160 -0.082638 -0.175261 -0.039116 0.004699 0.106895 -0.092675 0.072544 0.186495 0.152089 -0.431154 -0.456032 0.357229 -0.135589 0.063736 -0.570136 -0.397985 0.207044 -0.522040 0.276879 -0.100443 -0.327019 0.316165 0.467929 -0.346401 -0.011452 -0.420231 -0.138411 0.156447 -0.327549 0.152246 -0.663468 0.114579 -0.114542 -0.089986 -0.225768 -0.228678 -0.072266 -0.491773 0.088527 0.486632 0.600971 0.136050 -0.674243 -0.030058 0.091740 -0.369619 -0.195296 0.370366 -0.133917 -0.219767|1
15567_44|-0.082415 0.287375 0.286927 -0.213652 0.242125 -0.070621 -0.223650 -0.283623 -0.219039 -0.153473 0.300952 0.039870 0.147806 -0.309098 -0.088130 -0.178844 -0.035534 0.004241 0.107202 -0.101061 0.068353 0.185045 0.150764 -0.437245 -0.442544 0.356889 -0.130427 0.063166 -0.583214 -0.402819 0.213875 -0.520095 0.270360 -0.096975 -0.332098 0.308071 0.470771 -0.345304 -0.012549 -0.424298 -0.124438 0.146994 -0.314409 0.155221 -0.658300 0.106524 -0.118464 -0.083725 -0.223106 -0.216849 -0.066503 -0.487963 0.075542 0.485957 0.590104 0.135840 -0.681338 -0.036318 0.079396 -0.364582 -0.202061 0.373788 -0.124231 -0.219801|1
8513_44|-0.082413 0.265214 0.274401 -0.198261 0.220754 -0.063497 -0.198259 -0.257763 -0.210161 -0.139118 0.283527 0.046357 0.152655 -0.280693 -0.073719 -0.145898 -0.032930 -0.000038 0.102795 -0.082098 0.068317 0.168627 0.145861 -0.413783 -0.424555 0.347246 -0.132916 0.060939 -0.527160 -0.376544 0.214933 -0.478571 0.262879 -0.084145 -0.307114 0.284187 0.431357 -0.323295 -0.017652 -0.399822 -0.135353 0.133319 -0.312452 0.139064 -0.611858 0.106015 -0.111551 -0.087563 -0.215420 -0.221403 -0.048910 -0.454431 0.078861 0.454697 0.562545 0.128678 -0.649303 -0.027381 0.074116 -0.337953 -0.184302 0.340812 -0.133542 -0.213163|1
21280_44|-0.085798 0.273391 0.267647 -0.206467 0.235344 -0.061268 -0.209829 -0.255173 -0.206166 -0.124667 0.274648 0.036463 0.144561 -0.271709 -0.077688 -0.156526 -0.029050 0.004292 0.102318 -0.097251 0.067964 0.167585 0.145019 -0.395736 -0.410397 0.335930 -0.119130 0.064949 -0.524633 -0.356033 0.189954 -0.469750 0.258286 -0.094727 -0.297249 0.276074 0.435917 -0.311685 -0.017519 -0.388169 -0.124586 0.143380 -0.286829 0.131057 -0.608845 0.087902 -0.114855 -0.082888 -0.210127 -0.205774 -0.059030 -0.442300 0.081705 0.446866 0.550934 0.124545 -0.627101 -0.019089 0.083852 -0.324630 -0.172175 0.339185 -0.122413 -0.191657|0
13476_44|-0.084972 0.286628 0.286641 -0.213337 0.244177 -0.064928 -0.204961 -0.269504 -0.233068 -0.145311 0.292158 0.039418 0.149675 -0.302168 -0.071725 -0.156164 -0.039671 0.002729 0.105817 -0.091196 0.081103 0.168891 0.156133 -0.429808 -0.441507 0.362902 -0.125189 0.057076 -0.556856 -0.387302 0.216747 -0.502359 0.280032 -0.085409 -0.325957 0.303055 0.461527 -0.334970 -0.024028 -0.423193 -0.129735 0.142166 -0.317657 0.164784 -0.646545 0.119767 -0.103934 -0.096494 -0.216506 -0.233719 -0.063549 -0.479920 0.084040 0.480649 0.581737 0.122830 -0.682571 -0.025486 0.080712 -0.334390 -0.185292 0.365223 -0.130163 -0.220846|0
20281_44|-0.080592 0.268786 0.271971 -0.190122 0.224313 -0.066971 -0.195120 -0.250500 -0.218374 -0.143953 0.273091 0.026328 0.151053 -0.272351 -0.070936 -0.151864 -0.035536 0.009685 0.095332 -0.087742 0.082012 0.163566 0.145476 -0.405423 -0.413095 0.340630 -0.126381 0.055878 -0.518284 -0.358935 0.210379 -0.471391 0.252342 -0.072158 -0.308148 0.283438 0.432053 -0.327228 -0.018325 -0.386674 -0.121235 0.141905 -0.299818 0.151446 -0.603523 0.112362 -0.096081 -0.085711 -0.201969 -0.218967 -0.051896 -0.449571 0.066944 0.446399 0.551050 0.111531 -0.632457 -0.016133 0.080626 -0.320198 -0.174088 0.341325 -0.124719 -0.196353|1
2072_44|-0.094291 0.282839 0.287689 -0.219250 0.233748 -0.071320 -0.213329 -0.274255 -0.227117 -0.140283 0.296187 0.046462 0.160350 -0.296653 -0.076455 -0.161307 -0.036227 0.013651 0.108878 -0.087819 0.080327 0.169826 0.151723 -0.427488 -0.439796 0.348107 -0.130007 0.064820 -0.564926 -0.394432 0.217863 -0.507161 0.268576 -0.098074 -0.318532 0.303740 0.459960 -0.335101 -0.018167 -0.419921 -0.127982 0.141052 -0.313301 0.154197 -0.648443 0.111453 -0.105956 -0.098188 -0.224772 -0.224220 -0.068455 -0.467308 0.081628 0.481087 0.581132 0.133616 -0.672874 -0.021851 0.090543 -0.355337 -0.191868 0.360664 -0.136766 -0.223818|0
8994_44|-0.080843 0.279203 0.280108 -0.198120 0.237574 -0.060625 -0.201087 -0.262055 -0.234236 -0.140387 0.287910 0.038332 0.146504 -0.277185 -0.066009 -0.152431 -0.035360 0.013688 0.100818 -0.086748 0.086886 0.167134 0.156515 -0.412497 -0.424040 0.360751 -0.131574 0.065951 -0.543504 -0.372761 0.214451 -0.493370 0.268136 -0.083912 -0.322004 0.293654 0.441886 -0.332619 -0.024571 -0.414242 -0.129148 0.150715 -0.310014 0.162320 -0.620865 0.101818 -0.095669 -0.085880 -0.215157 -0.233758 -0.054682 -0.464281 0.081547 0.456435 0.566259 0.116053 -0.667840 -0.019649 0.070657 -0.336599 -0.178227 0.359261 -0.122742 -0.215461|1
5949_44|-0.097643 0.294516 0.295610 -0.217023 0.252550 -0.063732 -0.230280 -0.291862 -0.232681 -0.148669 0.307572 0.037691 0.157713 -0.299870 -0.090352 -0.174108 -0.031446 0.010682 0.106539 -0.093471 0.081703 0.182464 0.160514 -0.448618 -0.451291 0.361559 -0.131642 0.057683 -0.583491 -0.403415 0.218849 -0.527171 0.283063 -0.091228 -0.323946 0.309043 0.475150 -0.341440 -0.025622 -0.429007 -0.135649 0.158828 -0.327977 0.153435 -0.668719 0.101486 -0.124929 -0.093634 -0.222979 -0.236063 -0.066196 -0.503231 0.087422 0.503673 0.615022 0.143350 -0.700230 -0.025999 0.098919 -0.378884 -0.205385 0.380210 -0.139621 -0.216675|0
1973_44|-0.080278 0.254009 0.249031 -0.191178 0.215476 -0.057438 -0.205784 -0.251802 -0.194732 -0.133932 0.268301 0.030433 0.133706 -0.264391 -0.084673 -0.148224 -0.027630 0.010741 0.093762 -0.089279 0.071452 0.165160 0.136112 -0.392099 -0.389880 0.308823 -0.102545 0.068933 -0.519736 -0.346083 0.186312 -0.454214 0.243844 -0.088497 -0.281503 0.269488 0.407433 -0.298589 -0.010885 -0.370395 -0.109595 0.133033 -0.290355 0.134229 -0.588660 0.082119 -0.106983 -0.080537 -0.204588 -0.197966 -0.059883 -0.427797 0.070286 0.424832 0.536837 0.128027 -0.600851 -0.029979 0.076827 -0.333906 -0.181626 0.316200 -0.120384 -0.193308|0
16012_44|-0.085435 0.267729 0.245532 -0.193919 0.234025 -0.053063 -0.198748 -0.242746 -0.196679 -0.132041 0.260420 0.032745 0.139617 -0.273553 -0.076060 -0.159878 -0.026069 -0.000992 0.092381 -0.080527 0.065242 0.164856 0.137086 -0.397951 -0.411798 0.315387 -0.106061 0.061319 -0.528856 -0.361259 0.186024 -0.470132 0.247891 -0.088619 -0.290135 0.275879 0.415445 -0.307045 -0.009000 -0.377140 -0.119547 0.127856 -0.290897 0.135920 -0.597791 0.085591 -0.107803 -0.080448 -0.211531 -0.185264 -0.054902 -0.439653 0.076031 0.429320 0.538421 0.121094 -0.605611 -0.026288 0.083394 -0.323340 -0.181057 0.321192 -0.120495 -0.187873|0
8416_44|-0.087765 0.276610 0.264489 -0.201275 0.240601 -0.066109 -0.208862 -0.265649 -0.199846 -0.143762 0.275347 0.046793 0.145508 -0.285914 -0.081716 -0.161293 -0.037102 0.003838 0.105502 -0.094705 0.072139 0.173477 0.145355 -0.408856 -0.422691 0.337906 -0.121652 0.071142 -0.538527 -0.372114 0.199391 -0.488679 0.251621 -0.097613 -0.304281 0.280296 0.435958 -0.314054 -0.017205 -0.388579 -0.120643 0.142668 -0.301550 0.131326 -0.603652 0.097644 -0.112016 -0.088170 -0.217645 -0.201497 -0.067998 -0.446621 0.086138 0.442834 0.565710 0.130792 -0.626333 -0.032931 0.080049 -0.334568 -0.181334 0.342438 -0.123057 -0.197461|1
15722_44|-0.091572 0.283632 0.274901 -0.199782 0.243749 -0.058387 -0.208104 -0.267477 -0.204248 -0.132895 0.281571 0.036165 0.150708 -0.293801 -0.089360 -0.167743 -0.038268 0.005048 0.110483 -0.088616 0.077197 0.178923 0.149318 -0.424029 -0.426792 0.340090 -0.119933 0.058447 -0.549566 -0.368078 0.205321 -0.497898 0.264910 -0.099905 -0.306373 0.291563 0.448050 -0.318729 -0.017246 -0.416713 -0.122347 0.149222 -0.311582 0.147427 -0.631299 0.091647 -0.114219 -0.085621 -0.205082 -0.208014 -0.064362 -0.457451 0.085822 0.466259 0.569352 0.141080 -0.643062 -0.036829 0.083384 -0.346096 -0.195578 0.354178 -0.127680 -0.198506|0
14424_44|-0.089326 0.279728 0.263493 -0.195809 0.234302 -0.069327 -0.204701 -0.266359 -0.213696 -0.131115 0.278952 0.041780 0.153104 -0.289442 -0.074787 -0.168443 -0.031528 -0.003210 0.107253 -0.100306 0.080437 0.165712 0.152892 -0.413766 -0.418655 0.333127 -0.125551 0.054910 -0.542730 -0.373454 0.194840 -0.495185 0.265389 -0.088895 -0.298411 0.295135 0.442736 -0.320721 -0.020192 -0.406582 -0.130654 0.138276 -0.297724 0.144061 -0.617002 0.098598 -0.104689 -0.089827 -0.209248 -0.203680 -0.059901 -0.462270 0.071504 0.459826 0.558020 0.134544 -0.629518 -0.022084 0.077456 -0.351195 -0.185323 0.343662 -0.128832 -0.198269|0
16532_44|-0.065950 0.250714 0.250814 -0.186865 0.214495 -0.061880 -0.191353 -0.242810 -0.210837 -0.141174 0.261522 0.037313 0.143239 -0.268760 -0.071624 -0.145369 -0.037795 -0.000971 0.090650 -0.075678 0.076667 0.165608 0.138615 -0.384715 -0.393981 0.318476 -0.121490 0.062003 -0.507414 -0.358625 0.190223 -0.465124 0.253946 -0.069163 -0.285041 0.275322 0.416714 -0.307531 -0.013819 -0.382512 -0.116790 0.140757 -0.284686 0.138814 -0.578207 0.109856 -0.089197 -0.084608 -0.205432 -0.216004 -0.052419 -0.436041 0.071846 0.431792 0.531275 0.110399 -0.613720 -0.018050 0.072799 -0.312247 -0.168371 0.333012 -0.113307 -0.201158|1
9894_44|-0.065684 0.249985 0.265178 -0.186315 0.217601 -0.063584 -0.194563 -0.249139 -0.204489 -0.126344 0.268359 0.026961 0.141583 -0.273927 -0.074359 -0.138898 -0.033481 0.013180 0.089212 -0.080946 0.076300 0.162864 0.150953 -0.382894 -0.392482 0.326873 -0.116376 0.046203 -0.503434 -0.353281 0.196170 -0.468891 0.256386 -0.076021 -0.288053 0.280989 0.414142 -0.303542 -0.028726 -0.385810 -0.130066 0.128028 -0.294944 0.150495 -0.570167 0.103308 -0.091284 -0.089274 -0.200010 -0.215785 -0.046983 -0.431488 0.064211 0.423504 0.520255 0.105419 -0.620605 -0.016347 0.074408 -0.305787 -0.168850 0.327201 -0.121536 -0.196637|1
18378_44|-0.084874 0.280648 0.262749 -0.215990 0.246759 -0.057575 -0.216915 -0.258914 -0.205188 -0.144733 0.289125 0.042566 0.152623 -0.285207 -0.090198 -0.174111 -0.032121 0.010382 0.107838 -0.091162 0.073374 0.166950 0.138884 -0.422632 -0.427802 0.340754 -0.117445 0.068616 -0.552446 -0.368676 0.199820 -0.501600 0.256897 -0.090305 -0.307429 0.297935 0.450272 -0.324683 -0.011712 -0.406582 -0.133509 0.135479 -0.303671 0.142202 -0.624879 0.098508 -0.112395 -0.090338 -0.220009 -0.200278 -0.068763 -0.468627 0.082403 0.464559 0.575235 0.128132 -0.639362 -0.028577 0.082209 -0.347183 -0.182913 0.350243 -0.127971 -0.201923|0
19017_44|-0.075437 0.268808 0.277431 -0.201704 0.237796 -0.067854 -0.207271 -0.255451 -0.228583 -0.150479 0.281235 0.040708 0.142257 -0.283498 -0.083359 -0.145608 -0.030054 0.000280 0.094276 -0.090936 0.070302 0.173518 0.152295 -0.422465 -0.427730 0.351124 -0.127666 0.051547 -0.548791 -0.388062 0.204832 -0.502742 0.263362 -0.081644 -0.317983 0.298428 0.445917 -0.332856 -0.024343 -0.401493 -0.133189 0.146253 -0.313286 0.160109 -0.620206 0.111983 -0.111364 -0.091182 -0.213190 -0.219778 -0.056823 -0.467816 0.073751 0.460518 0.570146 0.111750 -0.653263 -0.025835 0.083217 -0.338437 -0.178708 0.354738 -0.130158 -0.208816|0
5957_44|-0.074460 0.249369 0.250797 -0.193951 0.209396 -0.056956 -0.185273 -0.250098 -0.218364 -0.140018 0.266642 0.037821 0.139628 -0.258442 -0.070989 -0.142625 -0.037843 -0.001216 0.097799 -0.088678 0.081538 0.159304 0.151304 -0.385138 -0.401573 0.332426 -0.118145 0.049274 -0.510980 -0.360636 0.194484 -0.465064 0.252562 -0.072781 -0.283061 0.271608 0.409075 -0.318049 -0.023279 -0.382709 -0.122527 0.130523 -0.291652 0.146668 -0.582573 0.098164 -0.096672 -0.082155 -0.206763 -0.218676 -0.045191 -0.433468 0.067923 0.432262 0.524434 0.110830 -0.613908 -0.020033 0.064252 -0.312595 -0.174663 0.329829 -0.121104 -0.196726|1
7582_44|-0.080983 0.274832 0.278867 -0.216563 0.239085 -0.061310 -0.213718 -0.269632 -0.231355 -0.140835 0.294821 0.048952 0.151064 -0.295500 -0.074471 -0.157692 -0.033532 0.005036 0.103418 -0.097041 0.073083 0.179036 0.158118 -0.436996 -0.455815 0.357883 -0.128615 0.067217 -0.569925 -0.389763 0.225466 -0.510649 0.278699 -0.096185 -0.320867 0.301708 0.466909 -0.340334 -0.019824 -0.420114 -0.125508 0.140655 -0.321940 0.163302 -0.655161 0.110370 -0.108201 -0.100356 -0.225703 -0.229485 -0.055436 -0.478107 0.075178 0.479729 0.593993 0.128252 -0.689397 -0.028267 0.082040 -0.352478 -0.196400 0.354910 -0.135263 -0.218619|1
493_44|-0.066972 0.249232 0.258430 -0.192499 0.223686 -0.067472 -0.198836 -0.245766 -0.216225 -0.141353 0.266910 0.039535 0.145806 -0.271781 -0.072321 -0.143836 -0.028695 0.007608 0.096489 -0.078788 0.074080 0.165784 0.138381 -0.394614 -0.401733 0.332116 -0.126137 0.047527 -0.505294 -0.355636 0.193942 -0.463032 0.243995 -0.081571 -0.301924 0.266706 0.426410 -0.318572 -0.013678 -0.378017 -0.129716 0.141806 -0.294454 0.139260 -0.581083 0.099031 -0.096450 -0.083221 -0.197608 -0.217781 -0.044667 -0.440361 0.074216 0.441537 0.528531 0.106575 -0.630136 -0.027919 0.072465 -0.306781 -0.172601 0.339239 -0.121013 -0.190593|0
12600_44|-0.072148 0.273892 0.263124 -0.199839 0.222976 -0.061312 -0.203979 -0.261010 -0.217439 -0.144280 0.283364 0.042417 0.140376 -0.276688 -0.076134 -0.145793 -0.038105 0.004220 0.103391 -0.094091 0.073693 0.159554 0.142502 -0.412963 -0.415251 0.346934 -0.130092 0.050774 -0.534896 -0.369889 0.214566 -0.481028 0.258587 -0.072074 -0.305857 0.284639 0.440369 -0.328851 -0.016516 -0.400580 -0.127381 0.137435 -0.312537 0.149742 -0.616566 0.113192 -0.107657 -0.092837 -0.203329 -0.221281 -0.058008 -0.459026 0.068523 0.454969 0.562120 0.119548 -0.650848 -0.026655 0.073446 -0.328547 -0.184539 0.351936 -0.129485 -0.198462|1
15670_44|-0.081909 0.273768 0.256609 -0.198769 0.232300 -0.056006 -0.201158 -0.262216 -0.200174 -0.125835 0.276395 0.045406 0.148072 -0.288414 -0.075553 -0.156391 -0.032421 -0.004502 0.103457 -0.087359 0.069224 0.159692 0.147542 -0.403853 -0.415085 0.330531 -0.119116 0.061814 -0.528809 -0.361346 0.199967 -0.476443 0.251270 -0.091714 -0.306485 0.278041 0.427007 -0.317993 -0.014233 -0.400894 -0.120012 0.141222 -0.297977 0.136759 -0.599181 0.089050 -0.107499 -0.092438 -0.207409 -0.196456 -0.064807 -0.453203 0.076882 0.453819 0.550474 0.127897 -0.626292 -0.017417 0.087293 -0.337189 -0.187140 0.338383 -0.120103 -0.201891|1
17913_44|-0.084084 0.290870 0.283939 -0.211116 0.244045 -0.069701 -0.209678 -0.280346 -0.241225 -0.154818 0.295526 0.047258 0.154366 -0.302216 -0.071043 -0.156660 -0.038042 0.009101 0.103680 -0.098306 0.075990 0.178857 0.160005 -0.438121 -0.452047 0.365301 -0.132274 0.056008 -0.572988 -0.387820 0.223865 -0.512603 0.280478 -0.096834 -0.319152 0.293992 0.464751 -0.337317 -0.025962 -0.416538 -0.138477 0.148860 -0.334579 0.154902 -0.646657 0.103277 -0.104056 -0.088461 -0.223963 -0.230378 -0.051728 -0.481356 0.082921 0.491119 0.595489 0.128398 -0.688402 -0.027491 0.085550 -0.353390 -0.195706 0.356358 -0.139383 -0.215391|1
18606_44|-0.073645 0.269084 0.278232 -0.197462 0.228996 -0.061224 -0.197724 -0.270082 -0.221875 -0.141977 0.272746 0.045266 0.145646 -0.279643 -0.069981 -0.160115 -0.041458 0.003043 0.098692 -0.092059 0.075941 0.176164 0.148541 -0.414846 -0.422913 0.337477 -0.120820 0.064863 -0.534918 -0.376513 0.209578 -0.493902 0.262490 -0.087585 -0.318018 0.292454 0.446591 -0.320131 -0.021445 -0.399853 -0.130267 0.131444 -0.305530 0.145006 -0.625493 0.106198 -0.096871 -0.089844 -0.213053 -0.214956 -0.062163 -0.467646 0.070126 0.452789 0.566187 0.127905 -0.650526 -0.027228 0.081726 -0.337787 -0.185987 0.340406 -0.124427 -0.206164|0
782_44|-0.071569 0.251201 0.242890 -0.182646 0.215545 -0.057933 -0.193485 -0.244642 -0.195490 -0.132514 0.255126 0.036159 0.129657 -0.254910 -0.079557 -0.146823 -0.032096 -0.001834 0.091096 -0.087839 0.065351 0.161986 0.130183 -0.374174 -0.388377 0.310285 -0.102311 0.052454 -0.496177 -0.345660 0.184993 -0.453636 0.235322 -0.083389 -0.282090 0.267573 0.396456 -0.298148 -0.011289 -0.374932 -0.111565 0.119491 -0.275137 0.127015 -0.561904 0.089371 -0.109228 -0.083398 -0.191151 -0.191895 -0.058431 -0.423443 0.068484 0.411282 0.523382 0.115346 -0.573986 -0.025099 0.081186 -0.322679 -0.177409 0.311585 -0.119976 -0.186810|0
1574_44|-0.073807 0.256379 0.262673 -0.197513 0.219219 -0.056735 -0.192965 -0.255638 -0.222054 -0.147571 0.277301 0.037941 0.149927 -0.277451 -0.078331 -0.136419 -0.031605 0.007471 0.100550 -0.091339 0.068502 0.166501 0.147952 -0.408124 -0.413604 0.341576 -0.125421 0.051072 -0.534960 -0.364784 0.208639 -0.478262 0.249657 -0.073986 -0.311435 0.284996 0.436022 -0.324979 -0.026369 -0.404834 -0.125659 0.141339 -0.306060 0.139961 -0.603992 0.102607 -0.098291 -0.086529 -0.201287 -0.220043 -0.046104 -0.458099 0.071353 0.457316 0.543679 0.123753 -0.647468 -0.023379 0.074681 -0.318296 -0.178361 0.339248 -0.121779 -0.201687|1
5551_44|-0.062056 0.239357 0.247311 -0.173453 0.212700 -0.055202 -0.188452 -0.231555 -0.203273 -0.134865 0.250520 0.028797 0.133368 -0.253806 -0.064437 -0.132924 -0.031955 0.008306 0.084252 -0.070448 0.073258 0.150880 0.135165 -0.374511 -0.379668 0.319768 -0.110454 0.046704 -0.490279 -0.335735 0.181858 -0.441594 0.236272 -0.071820 -0.275451 0.261514 0.405703 -0.292851 -0.025553 -0.364658 -0.113456 0.128852 -0.278478 0.146020 -0.555617 0.105040 -0.100652 -0.088700 -0.195956 -0.199954 -0.048768 -0.407472 0.063743 0.406344 0.501842 0.101581 -0.588444 -0.016278 0.064198 -0.299919 -0.163869 0.320768 -0.108603 -0.183012|1
