12528_84|-0.465008 0.003559 0.160477 0.295090 -0.127127 -0.007919 -0.081551 -0.063373 -0.031034 -0.216940 0.201152 0.185308 -0.482355 -0.013939 0.103008 -0.117250 -0.127652 -0.497797 0.081856 0.175309 -0.160905 0.195840 -0.156273 0.100585 -0.080132 0.071960 -0.360005 -0.271300 0.225356 0.030906 0.141528 -0.484630 -0.393040 0.479938 0.071685 -0.307102 0.093290 -0.102579 -0.116304 0.165206 -0.149512 0.171010 0.302951 0.425143 -0.471595 0.775854 -0.257718 0.178129 -0.110626 0.203718 -0.079198 0.398080 0.385765 -0.371916 -0.191584 0.162912 -0.004265 -0.257017 -0.001896 -0.183912 -0.010798 -0.190774 0.007581 0.034961|1
20270_84|-0.504294 0.001897 0.164418 0.329190 -0.150394 0.002442 -0.084800 -0.059055 -0.043800 -0.238149 0.223823 0.205772 -0.526448 -0.030288 0.099414 -0.129556 -0.143592 -0.543924 0.082274 0.187297 -0.161311 0.222057 -0.182312 0.106841 -0.079979 0.066799 -0.390482 -0.294125 0.244089 0.040850 0.166019 -0.519742 -0.424784 0.516946 0.078788 -0.338668 0.101291 -0.120577 -0.118832 0.191557 -0.173219 0.185638 0.326438 0.462626 -0.502600 0.848954 -0.271542 0.187721 -0.114292 0.233652 -0.088315 0.431764 0.421772 -0.401292 -0.198034 0.163787 -0.014022 -0.283436 -0.011952 -0.199678 -0.017675 -0.207543 0.019995 0.048439|1
15714_84|-0.470572 -0.002683 0.158100 0.309884 -0.128585 -0.005578 -0.075077 -0.057551 -0.036214 -0.225938 0.205075 0.189329 -0.496726 -0.024817 0.091280 -0.111233 -0.133671 -0.502746 0.074273 0.166847 -0.151324 0.210199 -0.162049 0.096129 -0.091488 0.057651 -0.371591 -0.281078 0.240480 0.044428 0.140873 -0.481305 -0.400085 0.494389 0.064635 -0.307277 0.094154 -0.100832 -0.113922 0.160864 -0.160057 0.170149 0.296335 0.431071 -0.474654 0.798344 -0.260684 0.166919 -0.104698 0.212398 -0.084589 0.414760 0.379562 -0.364993 -0.198838 0.168382 -0.017451 -0.267836 -0.014014 -0.189544 -0.012880 -0.187106 0.025588 0.044750|0
16662_84|-0.492669 -0.005797 0.175335 0.319050 -0.141141 0.003967 -0.073147 -0.061712 -0.044299 -0.250283 0.215364 0.212202 -0.522615 -0.010616 0.105092 -0.119643 -0.128500 -0.532044 0.066384 0.184558 -0.166391 0.203886 -0.178000 0.105410 -0.084700 0.075519 -0.384217 -0.298459 0.248378 0.023832 0.151751 -0.511708 -0.420598 0.517328 0.081239 -0.331197 0.098626 -0.116324 -0.113672 0.175393 -0.167928 0.168688 0.318103 0.459638 -0.499412 0.840880 -0.272913 0.188550 -0.111096 0.218399 -0.093986 0.437043 0.428255 -0.398523 -0.203500 0.167370 -0.004191 -0.276915 -0.014157 -0.208167 -0.022560 -0.207038 0.020893 0.045281|0
21226_84|-0.477247 -0.008242 0.171396 0.308801 -0.135926 -0.003996 -0.074493 -0.072977 -0.030914 -0.246571 0.202148 0.212153 -0.522216 -0.018874 0.103061 -0.109694 -0.123784 -0.524306 0.065430 0.180671 -0.153984 0.208834 -0.161453 0.096636 -0.090869 0.077461 -0.381165 -0.293010 0.241795 0.030863 0.150560 -0.497658 -0.415737 0.512493 0.080782 -0.324291 0.086382 -0.120471 -0.119235 0.171257 -0.156332 0.174414 0.313798 0.450746 -0.497225 0.832426 -0.265048 0.170346 -0.104492 0.218954 -0.092881 0.425543 0.419962 -0.382189 -0.192912 0.161180 0.003834 -0.276535 -0.014928 -0.199826 -0.022251 -0.196880 0.006651 0.039518|0
10608_84|-0.507537 0.000603 0.164185 0.321071 -0.142532 0.001318 -0.082638 -0.058220 -0.044643 -0.231618 0.209252 0.208529 -0.534887 -0.028328 0.111816 -0.118100 -0.133980 -0.539142 0.086949 0.186251 -0.168043 0.224843 -0.169420 0.099875 -0.087618 0.066797 -0.389565 -0.295097 0.253750 0.030510 0.153763 -0.523782 -0.432043 0.529980 0.074439 -0.343475 0.094638 -0.115833 -0.129676 0.189171 -0.165844 0.185858 0.324097 0.475785 -0.499037 0.847084 -0.273826 0.184383 -0.122478 0.229696 -0.097950 0.439684 0.425115 -0.404640 -0.203432 0.175147 -0.002069 -0.288143 -0.006317 -0.200736 -0.011252 -0.212406 0.014030 0.045475|1
3558_84|-0.497324 0.000239 0.169416 0.323845 -0.134674 0.001296 -0.085189 -0.061369 -0.028550 -0.236322 0.212522 0.196564 -0.515047 -0.029311 0.095546 -0.122588 -0.131362 -0.536760 0.082714 0.178487 -0.165567 0.212370 -0.170898 0.106684 -0.082759 0.074537 -0.379680 -0.287890 0.240400 0.040813 0.153061 -0.517089 -0.418141 0.523258 0.082640 -0.332703 0.100650 -0.110453 -0.126835 0.174979 -0.157425 0.174967 0.319291 0.462756 -0.491923 0.830516 -0.273534 0.187461 -0.112056 0.216781 -0.081310 0.434205 0.413727 -0.387185 -0.206054 0.177347 -0.006670 -0.276509 -0.015791 -0.204394 -0.013828 -0.193884 0.016093 0.035000|1
7584_84|-0.479392 -0.007731 0.164132 0.302156 -0.139964 -0.011187 -0.088400 -0.053825 -0.030731 -0.234932 0.200623 0.204388 -0.493065 -0.020968 0.103565 -0.125836 -0.134307 -0.519721 0.071975 0.168749 -0.161751 0.204902 -0.172006 0.097568 -0.078359 0.064995 -0.381407 -0.275203 0.246722 0.035752 0.144566 -0.489099 -0.406359 0.505900 0.082229 -0.325843 0.092015 -0.102985 -0.113764 0.174774 -0.163272 0.168746 0.298351 0.451609 -0.485909 0.809774 -0.268718 0.176820 -0.117520 0.223548 -0.094423 0.420731 0.397123 -0.369162 -0.190683 0.164195 -0.011284 -0.264041 -0.009443 -0.187840 -0.005226 -0.197920 0.013086 0.047539|0
8087_84|-0.483563 -0.004215 0.169739 0.313091 -0.134847 -0.004665 -0.069931 -0.057945 -0.033616 -0.235556 0.209712 0.200588 -0.513821 -0.027784 0.094961 -0.113284 -0.127755 -0.524428 0.074606 0.183123 -0.160746 0.217455 -0.164139 0.103422 -0.091006 0.066530 -0.377872 -0.279955 0.241312 0.028606 0.145643 -0.497792 -0.416768 0.508528 0.075596 -0.320098 0.098291 -0.119054 -0.110825 0.174306 -0.163010 0.168471 0.303959 0.454272 -0.491286 0.822233 -0.268107 0.171959 -0.117804 0.219419 -0.093033 0.421226 0.404451 -0.389792 -0.199086 0.161657 -0.017998 -0.275592 -0.006118 -0.199262 -0.002996 -0.197492 0.012556 0.031015|1
16533_84|-0.560467 0.000028 0.194369 0.354885 -0.157056 0.000819 -0.092421 -0.074577 -0.039224 -0.264216 0.244803 0.236837 -0.592160 -0.026236 0.115968 -0.136707 -0.162040 -0.614753 0.086607 0.207746 -0.189452 0.241858 -0.195376 0.128146 -0.104365 0.078007 -0.443923 -0.338375 0.289821 0.026407 0.182711 -0.589329 -0.486876 0.585601 0.092647 -0.383713 0.104359 -0.127638 -0.129202 0.201758 -0.182181 0.195528 0.363460 0.537041 -0.581095 0.961177 -0.309320 0.216981 -0.131181 0.246556 -0.095335 0.499792 0.480218 -0.453452 -0.232414 0.185744 -0.003319 -0.317599 -0.017003 -0.233295 -0.014615 -0.225456 0.017771 0.055536|1
8075_84|-0.479346 -0.005892 0.163259 0.313336 -0.140204 -0.009414 -0.071348 -0.064562 -0.036339 -0.231374 0.212535 0.205926 -0.515332 -0.015940 0.092934 -0.110359 -0.132597 -0.533994 0.074850 0.170263 -0.165284 0.205893 -0.164240 0.109518 -0.089252 0.071084 -0.380449 -0.294452 0.237252 0.023046 0.146299 -0.499491 -0.415560 0.513746 0.074323 -0.320217 0.094655 -0.118526 -0.122092 0.183440 -0.158331 0.174662 0.315783 0.459993 -0.500158 0.828128 -0.260188 0.172895 -0.112259 0.217336 -0.088613 0.422960 0.403469 -0.377483 -0.202060 0.159806 0.000044 -0.275010 -0.007932 -0.194350 -0.006034 -0.198899 0.008120 0.041315|1
19951_84|-0.475811 -0.001837 0.159040 0.313291 -0.134032 -0.007943 -0.080636 -0.066638 -0.039720 -0.241051 0.209730 0.200666 -0.509841 -0.031321 0.109058 -0.118534 -0.127353 -0.520350 0.084668 0.174348 -0.161560 0.217875 -0.163522 0.097973 -0.085455 0.070514 -0.384788 -0.281973 0.246868 0.032696 0.149431 -0.500835 -0.402547 0.507883 0.078784 -0.311473 0.089555 -0.102340 -0.113056 0.175981 -0.151439 0.174275 0.312018 0.452673 -0.485604 0.817255 -0.271319 0.180309 -0.106785 0.215487 -0.085418 0.412682 0.399648 -0.384374 -0.192407 0.170707 -0.012544 -0.268862 -0.013015 -0.194143 -0.009887 -0.193990 0.021151 0.043200|1
13476_84|-0.465656 -0.014076 0.168294 0.306364 -0.132785 -0.012359 -0.075706 -0.057120 -0.044997 -0.232189 0.198591 0.209011 -0.508031 -0.016149 0.101671 -0.112324 -0.121189 -0.529502 0.075611 0.168307 -0.154279 0.212072 -0.165224 0.102922 -0.076602 0.069885 -0.373036 -0.280408 0.232429 0.019777 0.148151 -0.502412 -0.416633 0.504548 0.068751 -0.316243 0.091910 -0.118335 -0.111053 0.171212 -0.157297 0.173263 0.317815 0.446949 -0.485597 0.821884 -0.260252 0.178188 -0.100171 0.221080 -0.088111 0.429659 0.407915 -0.386315 -0.186695 0.154103 -0.003958 -0.264284 -0.005913 -0.200046 -0.014136 -0.206998 0.016629 0.036704|0
15553_84|-0.494477 -0.013367 0.178634 0.323524 -0.147915 -0.010393 -0.072350 -0.065656 -0.041786 -0.241751 0.221001 0.210985 -0.529296 -0.013298 0.104781 -0.115128 -0.124649 -0.536017 0.072290 0.171964 -0.167958 0.213436 -0.174831 0.110801 -0.086959 0.069803 -0.378645 -0.293549 0.252167 0.029132 0.151684 -0.507551 -0.421674 0.513921 0.076059 -0.330750 0.096240 -0.125075 -0.117282 0.188055 -0.155787 0.173248 0.320440 0.455874 -0.496150 0.850891 -0.277911 0.183511 -0.101710 0.219492 -0.088454 0.431957 0.426128 -0.396784 -0.193093 0.162308 0.001190 -0.280344 -0.009213 -0.203736 -0.012231 -0.199829 0.018578 0.037533|0
9432_84|-0.451885 -0.009498 0.172356 0.285352 -0.123632 -0.002244 -0.071456 -0.059750 -0.028150 -0.231286 0.192043 0.204109 -0.484429 -0.008797 0.091753 -0.107216 -0.116325 -0.510707 0.064037 0.166963 -0.155387 0.199223 -0.165346 0.091218 -0.077100 0.058886 -0.357844 -0.280143 0.237639 0.016808 0.141710 -0.479614 -0.401089 0.491564 0.065722 -0.296786 0.094002 -0.113523 -0.109423 0.169133 -0.161299 0.172425 0.302289 0.438351 -0.462915 0.789832 -0.258557 0.173408 -0.105674 0.209116 -0.089471 0.410632 0.394384 -0.369779 -0.182289 0.158478 -0.005340 -0.267507 -0.012221 -0.188588 -0.015364 -0.198341 0.016633 0.041847|0
5720_84|-0.490084 -0.006635 0.171893 0.320173 -0.133756 -0.005108 -0.079460 -0.069200 -0.029895 -0.233243 0.214962 0.210956 -0.516077 -0.013746 0.100787 -0.117285 -0.124483 -0.520002 0.085566 0.168849 -0.165949 0.214223 -0.168899 0.110838 -0.078896 0.069219 -0.374248 -0.278830 0.246922 0.030219 0.153649 -0.496237 -0.402308 0.515863 0.077453 -0.328440 0.093541 -0.113533 -0.126516 0.175558 -0.156145 0.172757 0.312656 0.451908 -0.491822 0.815319 -0.268159 0.183306 -0.107462 0.223677 -0.094444 0.422730 0.399079 -0.392444 -0.202891 0.175819 -0.006514 -0.278776 -0.007729 -0.190190 -0.016093 -0.191339 0.018836 0.043356|1
1884_84|-0.446146 -0.001199 0.172166 0.292719 -0.138424 -0.010439 -0.071434 -0.060496 -0.040743 -0.230838 0.205449 0.202582 -0.497950 -0.011130 0.100664 -0.106223 -0.117175 -0.505014 0.067493 0.160637 -0.142283 0.201851 -0.159595 0.105497 -0.085419 0.064689 -0.350249 -0.265839 0.225684 0.021887 0.141211 -0.474036 -0.401872 0.492792 0.072585 -0.306179 0.078622 -0.114781 -0.113889 0.174721 -0.153189 0.169705 0.293081 0.427225 -0.466869 0.786726 -0.247423 0.173165 -0.098535 0.198236 -0.094156 0.401067 0.400476 -0.370526 -0.188190 0.150078 0.002775 -0.259131 -0.010894 -0.199574 -0.017632 -0.190420 0.012021 0.041279|1
12724_84|-0.465442 -0.011966 0.180209 0.311907 -0.142685 -0.009891 -0.079696 -0.072344 -0.039845 -0.244585 0.210799 0.216632 -0.511253 -0.010317 0.101101 -0.106552 -0.133495 -0.523697 0.077929 0.168177 -0.163005 0.203134 -0.168741 0.106434 -0.080477 0.066210 -0.374888 -0.282127 0.237695 0.035225 0.155586 -0.498885 -0.415904 0.509489 0.078373 -0.322000 0.088414 -0.114014 -0.119835 0.175568 -0.159975 0.175946 0.308412 0.443748 -0.491854 0.816963 -0.268328 0.184377 -0.108114 0.221241 -0.095605 0.415828 0.414432 -0.377543 -0.191113 0.159181 -0.007354 -0.265696 -0.010252 -0.206790 -0.010105 -0.194001 0.014955 0.033918|1
18115_84|-0.465547 0.001117 0.160162 0.311479 -0.125945 -0.007174 -0.083668 -0.068639 -0.028533 -0.229310 0.208589 0.196774 -0.491823 -0.018340 0.106579 -0.121604 -0.138831 -0.503479 0.081386 0.171339 -0.153887 0.209678 -0.166158 0.099693 -0.082551 0.058710 -0.374403 -0.273928 0.229638 0.041773 0.151616 -0.486870 -0.401726 0.489436 0.074516 -0.307496 0.093822 -0.101662 -0.118407 0.168408 -0.159357 0.172663 0.309000 0.437630 -0.463733 0.793339 -0.267072 0.173136 -0.118053 0.222959 -0.083578 0.413174 0.395048 -0.366039 -0.196114 0.163191 -0.005317 -0.260886 -0.011555 -0.183852 -0.015593 -0.190793 0.021709 0.051210|1
4168_84|-0.467884 -0.014298 0.155415 0.305248 -0.138321 -0.010584 -0.079018 -0.056894 -0.039270 -0.231874 0.208137 0.198304 -0.503875 -0.028392 0.103630 -0.114248 -0.131103 -0.509909 0.065902 0.160502 -0.151989 0.201476 -0.156791 0.108537 -0.090227 0.058528 -0.369825 -0.282506 0.228680 0.031259 0.147413 -0.490987 -0.391999 0.488991 0.064173 -0.307345 0.080841 -0.110325 -0.115946 0.166995 -0.150356 0.173169 0.309673 0.440448 -0.472655 0.790752 -0.253618 0.172956 -0.101577 0.203950 -0.090089 0.414027 0.390222 -0.370663 -0.194078 0.150975 0.003140 -0.261779 -0.010578 -0.184000 -0.008014 -0.192539 0.019205 0.043979|1
20831_84|-0.479413 -0.008281 0.165800 0.318080 -0.144169 0.001389 -0.088384 -0.056825 -0.028502 -0.227743 0.215749 0.209400 -0.502836 -0.026666 0.092548 -0.114502 -0.132803 -0.532931 0.087483 0.180837 -0.164584 0.204214 -0.175443 0.110160 -0.083150 0.072416 -0.378160 -0.286123 0.241533 0.033383 0.158135 -0.504833 -0.408514 0.513621 0.068868 -0.329987 0.089312 -0.110353 -0.112912 0.179741 -0.155458 0.182850 0.307169 0.454508 -0.495612 0.818936 -0.266969 0.185763 -0.105095 0.214115 -0.082970 0.419934 0.407536 -0.379777 -0.193869 0.161206 0.001236 -0.273202 -0.010115 -0.192815 -0.004298 -0.201290 0.014494 0.049102|1
15827_84|-0.460325 -0.004243 0.163227 0.293765 -0.128651 -0.004971 -0.080420 -0.067011 -0.037572 -0.225527 0.201736 0.198990 -0.500676 -0.014307 0.095168 -0.113667 -0.116640 -0.514137 0.060814 0.168405 -0.150455 0.206183 -0.166769 0.101457 -0.077784 0.065961 -0.358636 -0.270387 0.235015 0.033298 0.140058 -0.488601 -0.396214 0.494969 0.076507 -0.305163 0.087357 -0.109622 -0.104220 0.173025 -0.159325 0.168343 0.305461 0.442800 -0.479896 0.798336 -0.251787 0.168323 -0.107717 0.206111 -0.092070 0.404054 0.403487 -0.366319 -0.179418 0.146568 -0.009409 -0.266000 -0.006868 -0.193291 -0.016635 -0.194261 0.015987 0.031961|1
20158_84|-0.431066 -0.011902 0.154491 0.278132 -0.122043 -0.010066 -0.067545 -0.067350 -0.040568 -0.226797 0.195591 0.188840 -0.469585 -0.018590 0.093825 -0.103470 -0.115459 -0.491263 0.067801 0.155994 -0.149247 0.183590 -0.153327 0.102707 -0.084206 0.066022 -0.344475 -0.267886 0.217284 0.030895 0.138468 -0.455928 -0.378289 0.470877 0.058861 -0.286817 0.080493 -0.110600 -0.112962 0.170108 -0.140037 0.157425 0.289572 0.410484 -0.452719 0.752630 -0.242234 0.159295 -0.095912 0.203570 -0.079979 0.392609 0.375812 -0.346213 -0.173056 0.151431 -0.000905 -0.247622 -0.012373 -0.183540 -0.021807 -0.185590 0.014557 0.037153|0
20157_84|-0.454495 -0.002763 0.172743 0.309295 -0.126613 -0.009204 -0.079668 -0.071023 -0.043473 -0.237724 0.201638 0.203342 -0.511397 -0.022712 0.097823 -0.105471 -0.132315 -0.521354 0.074983 0.171186 -0.149771 0.205531 -0.160013 0.109084 -0.089733 0.073126 -0.357830 -0.288738 0.226852 0.023754 0.154380 -0.493837 -0.405016 0.503445 0.078274 -0.316629 0.082385 -0.114088 -0.103081 0.166188 -0.153273 0.175864 0.302076 0.450636 -0.488577 0.813652 -0.249558 0.178917 -0.098999 0.211663 -0.083038 0.415426 0.405863 -0.379296 -0.182194 0.156700 -0.004577 -0.272349 -0.008346 -0.197535 -0.012114 -0.190276 0.014841 0.043826|1
606_84|-0.468174 -0.007313 0.162419 0.301856 -0.135594 -0.005561 -0.072534 -0.057909 -0.032284 -0.224156 0.196812 0.181508 -0.478160 -0.027670 0.103228 -0.115282 -0.131521 -0.487671 0.078366 0.160843 -0.152883 0.199783 -0.150097 0.098476 -0.088002 0.066231 -0.357849 -0.273377 0.224277 0.024788 0.149409 -0.474752 -0.378364 0.483493 0.070522 -0.306247 0.079196 -0.107852 -0.107732 0.167743 -0.157052 0.170599 0.288100 0.424633 -0.462282 0.781794 -0.261709 0.171477 -0.116553 0.220492 -0.080668 0.397733 0.384941 -0.366544 -0.188208 0.154708 -0.015312 -0.261866 -0.014758 -0.179413 -0.009020 -0.181639 0.010463 0.042290|0
3301_84|-0.452600 -0.006138 0.164529 0.292592 -0.133944 -0.007158 -0.066195 -0.063609 -0.034964 -0.229108 0.197977 0.199684 -0.502790 -0.022775 0.097433 -0.106474 -0.116597 -0.516174 0.062722 0.166485 -0.148884 0.194525 -0.169043 0.094559 -0.074694 0.060629 -0.361781 -0.284707 0.230870 0.023875 0.143597 -0.489692 -0.399860 0.485385 0.075436 -0.307298 0.082021 -0.119544 -0.102613 0.171293 -0.158878 0.158387 0.294716 0.436572 -0.478439 0.797903 -0.257793 0.166549 -0.099143 0.199609 -0.092353 0.404039 0.404018 -0.373913 -0.190169 0.160335 -0.002131 -0.261319 -0.011512 -0.189707 -0.013441 -0.197075 0.004555 0.034473|1
3836_84|-0.454557 -0.007916 0.159924 0.298939 -0.124006 0.000462 -0.069306 -0.048792 -0.033877 -0.217582 0.198943 0.187742 -0.474015 -0.017213 0.099301 -0.110735 -0.123342 -0.487965 0.067475 0.162159 -0.148134 0.198544 -0.147207 0.094788 -0.082426 0.055871 -0.348498 -0.262524 0.224062 0.030307 0.149394 -0.471504 -0.378650 0.478545 0.073529 -0.303004 0.088647 -0.103420 -0.100795 0.164886 -0.148219 0.168857 0.286411 0.419108 -0.456917 0.766469 -0.241273 0.165370 -0.098017 0.204027 -0.074770 0.387156 0.370390 -0.354555 -0.185202 0.158973 -0.002454 -0.259567 -0.010892 -0.180660 -0.013238 -0.174416 0.012121 0.042114|0
14521_84|-0.507352 0.004418 0.164346 0.327780 -0.148595 -0.003840 -0.084173 -0.066133 -0.035659 -0.235554 0.211579 0.203298 -0.536688 -0.024609 0.103613 -0.115608 -0.150707 -0.540732 0.077949 0.188295 -0.170182 0.231312 -0.178039 0.103946 -0.080993 0.060395 -0.382997 -0.288731 0.262501 0.033946 0.156784 -0.524184 -0.420635 0.531669 0.078292 -0.337706 0.105579 -0.120962 -0.114697 0.181398 -0.167255 0.183455 0.312762 0.461379 -0.500339 0.852908 -0.277104 0.191627 -0.128469 0.228414 -0.092983 0.431624 0.415817 -0.405758 -0.210815 0.183887 -0.009728 -0.286385 -0.015273 -0.210443 -0.006563 -0.201931 0.025184 0.040825|0
5642_84|-0.439086 -0.009270 0.153365 0.288642 -0.121790 -0.004058 -0.067191 -0.069236 -0.039077 -0.221178 0.186520 0.187506 -0.485408 -0.014902 0.100397 -0.102564 -0.112984 -0.487407 0.072839 0.154908 -0.150452 0.193783 -0.158614 0.096620 -0.077343 0.056991 -0.341927 -0.266759 0.219568 0.032501 0.143935 -0.464645 -0.381544 0.475333 0.067119 -0.298806 0.078119 -0.109156 -0.108669 0.164722 -0.154615 0.155981 0.286532 0.430227 -0.459785 0.776988 -0.243115 0.163517 -0.091716 0.197520 -0.094694 0.399283 0.387037 -0.363815 -0.185461 0.143673 -0.004673 -0.261761 -0.017193 -0.189922 -0.009005 -0.196372 0.009956 0.043028|0
4126_84|-0.446932 -0.006740 0.168895 0.286212 -0.136156 0.000305 -0.068093 -0.065684 -0.026742 -0.224526 0.197045 0.191134 -0.492513 -0.020979 0.088346 -0.104786 -0.120649 -0.490675 0.069669 0.169203 -0.145692 0.196196 -0.153716 0.103974 -0.074905 0.061917 -0.352512 -0.270416 0.223893 0.024882 0.143186 -0.474029 -0.387649 0.482939 0.064173 -0.290675 0.086821 -0.110453 -0.102550 0.166051 -0.153485 0.166606 0.293658 0.419418 -0.453794 0.765649 -0.250295 0.160754 -0.101223 0.210657 -0.083610 0.403436 0.391575 -0.366895 -0.174479 0.143014 0.005267 -0.261477 -0.011466 -0.191800 -0.017001 -0.182421 0.016920 0.028640|1
14312_84|-0.466504 -0.006747 0.159923 0.310744 -0.135924 -0.012931 -0.083286 -0.058808 -0.040976 -0.232253 0.206604 0.197954 -0.482918 -0.016618 0.098456 -0.118706 -0.134837 -0.503300 0.081883 0.175809 -0.157884 0.194071 -0.165976 0.091916 -0.087494 0.070019 -0.371323 -0.270418 0.236491 0.028228 0.152288 -0.483667 -0.387577 0.481178 0.064854 -0.307837 0.092369 -0.110706 -0.112962 0.178906 -0.160382 0.166172 0.307144 0.433594 -0.466444 0.790936 -0.261833 0.176101 -0.100028 0.208308 -0.087122 0.406588 0.387217 -0.370991 -0.187065 0.155738 -0.002174 -0.263953 -0.011889 -0.180342 -0.017029 -0.192568 0.021821 0.034933|1
4296_84|-0.469180 -0.010128 0.159841 0.300694 -0.128152 -0.008236 -0.083941 -0.058100 -0.037000 -0.220938 0.202380 0.201798 -0.495764 -0.021598 0.100763 -0.111634 -0.137084 -0.506612 0.075550 0.170742 -0.163318 0.212533 -0.161935 0.107634 -0.079457 0.058061 -0.367752 -0.287669 0.243053 0.028509 0.159532 -0.489837 -0.402977 0.504221 0.072923 -0.310887 0.090294 -0.102072 -0.106046 0.173073 -0.163645 0.172161 0.305317 0.445447 -0.481162 0.797225 -0.257700 0.182346 -0.116573 0.214811 -0.083136 0.418899 0.398392 -0.369128 -0.197772 0.161942 -0.007874 -0.270583 -0.011120 -0.196630 -0.017246 -0.185876 0.023976 0.043815|0
5628_84|-0.486022 -0.002741 0.160965 0.308749 -0.142329 -0.004894 -0.085047 -0.059073 -0.043518 -0.223276 0.202236 0.192769 -0.508130 -0.020092 0.099029 -0.115960 -0.140242 -0.519331 0.082466 0.171264 -0.154511 0.215718 -0.167353 0.101378 -0.081740 0.070559 -0.384604 -0.281919 0.254137 0.034581 0.158205 -0.498297 -0.411902 0.501170 0.081229 -0.317143 0.101129 -0.112638 -0.123240 0.165922 -0.156171 0.176404 0.312290 0.452464 -0.496806 0.823927 -0.266707 0.182232 -0.116968 0.225862 -0.092873 0.423049 0.400993 -0.382961 -0.194769 0.173666 -0.008250 -0.278202 -0.017779 -0.198334 -0.007248 -0.200663 0.014904 0.034549|1
8811_84|-0.466779 -0.000069 0.163033 0.309932 -0.129653 -0.008501 -0.083672 -0.059462 -0.043275 -0.239196 0.211338 0.194861 -0.502866 -0.020714 0.102840 -0.114297 -0.124592 -0.513212 0.075719 0.175607 -0.157210 0.208549 -0.163597 0.111246 -0.091978 0.061751 -0.365324 -0.283846 0.233465 0.027833 0.157570 -0.490927 -0.402584 0.504284 0.081121 -0.319065 0.089486 -0.113889 -0.109714 0.176856 -0.156319 0.169720 0.298874 0.446375 -0.477883 0.814338 -0.265674 0.176293 -0.113008 0.225076 -0.085182 0.411215 0.405433 -0.377797 -0.204552 0.170187 -0.002253 -0.277107 -0.018724 -0.193431 -0.015058 -0.191367 0.013063 0.035058|1
704_84|-0.431155 -0.000467 0.156454 0.290459 -0.124991 -0.005610 -0.064604 -0.065560 -0.040714 -0.223663 0.194449 0.198483 -0.480993 -0.013726 0.095685 -0.102771 -0.125487 -0.493967 0.061638 0.156434 -0.145268 0.185130 -0.157237 0.092783 -0.079879 0.071908 -0.345245 -0.272547 0.224755 0.023785 0.145244 -0.465464 -0.384612 0.477825 0.072599 -0.295984 0.091609 -0.104280 -0.105123 0.171127 -0.149201 0.153777 0.295498 0.418259 -0.456872 0.768623 -0.252448 0.172686 -0.092057 0.194955 -0.083065 0.396379 0.388262 -0.357653 -0.183924 0.154189 -0.005504 -0.251885 -0.011012 -0.182062 -0.019038 -0.186001 0.015173 0.029345|1
7118_84|-0.477752 -0.011475 0.171312 0.307132 -0.128323 0.002979 -0.073003 -0.064642 -0.030762 -0.229348 0.210767 0.196428 -0.503753 -0.017570 0.105185 -0.113510 -0.125778 -0.520138 0.082645 0.166913 -0.164541 0.212642 -0.163141 0.111203 -0.084403 0.059750 -0.381799 -0.279553 0.246405 0.041743 0.144138 -0.497057 -0.410764 0.495018 0.073106 -0.325081 0.094921 -0.110828 -0.122953 0.177460 -0.156681 0.178305 0.313920 0.450805 -0.481765 0.814011 -0.275106 0.185523 -0.112493 0.212660 -0.093796 0.427567 0.408208 -0.384558 -0.201573 0.169195 -0.008386 -0.265942 -0.017833 -0.187624 -0.003559 -0.190097 0.011686 0.041461|0
19897_84|-0.416828 -0.008814 0.140714 0.259079 -0.120358 -0.006121 -0.069213 -0.049707 -0.038687 -0.191245 0.182576 0.181567 -0.443626 -0.010875 0.085330 -0.100577 -0.119136 -0.446420 0.071819 0.152672 -0.141570 0.174178 -0.142106 0.094973 -0.073722 0.053564 -0.323684 -0.250885 0.204317 0.030993 0.131413 -0.421603 -0.354718 0.439166 0.061551 -0.284298 0.072765 -0.095163 -0.097680 0.145674 -0.137576 0.149302 0.263442 0.380433 -0.423997 0.709698 -0.235936 0.153621 -0.097611 0.181892 -0.078514 0.369097 0.353778 -0.335981 -0.162205 0.133246 -0.008029 -0.241637 -0.002260 -0.162950 -0.010359 -0.164237 0.016296 0.035512|0
18058_84|-0.433717 -0.010439 0.152592 0.283916 -0.130710 -0.001864 -0.070648 -0.054785 -0.030837 -0.218884 0.185817 0.196207 -0.465801 -0.022638 0.098389 -0.109411 -0.122976 -0.482766 0.067553 0.155205 -0.139145 0.195224 -0.159138 0.086769 -0.079455 0.066318 -0.334448 -0.260396 0.227357 0.031354 0.132840 -0.458267 -0.381774 0.468660 0.064987 -0.292914 0.078279 -0.100289 -0.096787 0.162617 -0.149265 0.159631 0.278866 0.419703 -0.440748 0.754419 -0.242554 0.157705 -0.092209 0.200915 -0.081250 0.380373 0.377853 -0.353800 -0.185124 0.156130 -0.010330 -0.241652 -0.003456 -0.179362 -0.003367 -0.173956 0.006579 0.026700|1
