347_64|-0.123969 -0.125398 0.251786 0.332429 0.367858 0.227407 -0.376337 -0.423254 -0.209796 -0.137928 0.190665 0.148724 -0.489135 0.163858 -0.221117 0.496198 -0.069185 0.159886 0.107152 -0.034118 0.222118 0.237823 -0.080299 -0.367552 0.080139 -0.140157 0.022847 -0.188728 -0.023909 -0.692087 0.040034 0.206159 -0.074213 0.099811 -0.115925 0.269903 -0.018847 0.087904 -0.312800 -0.084171 0.121420 0.095650 -0.351509 0.271500 -0.156896 -0.102287 -0.252371 0.540303 0.201942 -0.320320 -0.339305 0.185748 -0.022551 0.078860 -0.517533 -0.250886 -0.130077 0.129198 -0.377264 -0.157199 0.441676 -0.070552 0.007289 0.319230|1
13420_64|-0.130606 -0.120220 0.255985 0.344915 0.369986 0.244916 -0.381434 -0.452784 -0.211109 -0.127437 0.195188 0.156692 -0.507562 0.164364 -0.233692 0.525452 -0.062362 0.161387 0.101960 -0.033398 0.237970 0.251323 -0.092311 -0.380364 0.089228 -0.141033 0.011806 -0.186891 -0.019455 -0.723385 0.042141 0.213034 -0.080966 0.100928 -0.121738 0.270499 -0.024136 0.093406 -0.316598 -0.087670 0.137662 0.108746 -0.369586 0.289573 -0.161579 -0.113451 -0.267664 0.566105 0.214854 -0.338173 -0.364531 0.177015 -0.028074 0.085610 -0.532016 -0.261759 -0.143241 0.139908 -0.382470 -0.164934 0.458635 -0.076376 0.002306 0.323731|1
5086_64|-0.133813 -0.121469 0.261161 0.350524 0.372324 0.241260 -0.389030 -0.442723 -0.210014 -0.129553 0.196477 0.148271 -0.508595 0.157945 -0.238638 0.511936 -0.066743 0.155638 0.109197 -0.042021 0.226526 0.253422 -0.078138 -0.379487 0.092257 -0.142302 0.006862 -0.186709 -0.024437 -0.719712 0.034941 0.222888 -0.074254 0.101077 -0.126097 0.265116 -0.025336 0.102262 -0.324368 -0.079802 0.129361 0.111012 -0.364643 0.290278 -0.167374 -0.107384 -0.261388 0.565592 0.203552 -0.335618 -0.353664 0.192747 -0.021584 0.075535 -0.529224 -0.269253 -0.131044 0.134588 -0.384726 -0.169308 0.452233 -0.076708 0.012307 0.323564|1
11562_64|-0.116649 -0.112784 0.262961 0.350559 0.353769 0.239546 -0.374352 -0.434374 -0.209447 -0.134258 0.185802 0.154548 -0.500187 0.161584 -0.233342 0.503670 -0.058437 0.153194 0.113798 -0.049792 0.222593 0.238598 -0.090012 -0.370761 0.092736 -0.138954 0.017797 -0.184133 -0.015542 -0.713097 0.031257 0.218213 -0.079450 0.083911 -0.124519 0.259252 -0.022625 0.103638 -0.318016 -0.086540 0.137335 0.088912 -0.358085 0.281836 -0.160916 -0.100691 -0.267901 0.546334 0.201878 -0.337059 -0.361965 0.177018 -0.026411 0.068263 -0.525528 -0.250784 -0.127449 0.130859 -0.383103 -0.169824 0.435550 -0.073537 0.005392 0.323045|0
3637_64|-0.116786 -0.118993 0.263842 0.353928 0.367152 0.244333 -0.385237 -0.448246 -0.218054 -0.131764 0.197404 0.155901 -0.494828 0.154824 -0.236333 0.516717 -0.056817 0.154214 0.100939 -0.033604 0.240346 0.239885 -0.090098 -0.379133 0.087397 -0.136077 0.013566 -0.192324 -0.024063 -0.729416 0.027971 0.217647 -0.078203 0.086477 -0.121860 0.273539 -0.021343 0.104136 -0.311875 -0.088199 0.129809 0.096283 -0.357154 0.274717 -0.170581 -0.103936 -0.262295 0.550180 0.198677 -0.338056 -0.354946 0.180675 -0.023863 0.081131 -0.530999 -0.257341 -0.138924 0.120622 -0.392412 -0.178428 0.449449 -0.077908 0.002859 0.332011|0
14538_64|-0.113915 -0.134856 0.268512 0.356559 0.386914 0.237874 -0.381348 -0.456413 -0.224909 -0.144376 0.186756 0.147409 -0.503604 0.160944 -0.234761 0.536110 -0.059220 0.168017 0.109069 -0.034561 0.227637 0.243089 -0.092604 -0.383894 0.094781 -0.138229 0.021754 -0.191177 -0.020021 -0.744663 0.040521 0.223011 -0.079588 0.102952 -0.139485 0.280885 -0.010199 0.109990 -0.312317 -0.084131 0.150324 0.093620 -0.356189 0.279677 -0.171706 -0.098516 -0.270492 0.565858 0.214780 -0.340866 -0.368952 0.185826 -0.021039 0.073067 -0.549494 -0.265134 -0.144413 0.132705 -0.385110 -0.179629 0.457317 -0.086948 0.018751 0.338896|0
5508_64|-0.129168 -0.140733 0.277198 0.373899 0.411244 0.251331 -0.414420 -0.482115 -0.239570 -0.148421 0.203328 0.170481 -0.531086 0.178312 -0.259310 0.566427 -0.068686 0.167144 0.120573 -0.036712 0.255649 0.262209 -0.093127 -0.394441 0.103587 -0.148194 0.022855 -0.216993 -0.025404 -0.786922 0.048482 0.241045 -0.077802 0.093356 -0.143441 0.291294 -0.022114 0.108861 -0.331072 -0.103522 0.157103 0.107394 -0.390669 0.301142 -0.187943 -0.106559 -0.292033 0.590170 0.232263 -0.358306 -0.394647 0.201109 -0.023315 0.074367 -0.573375 -0.289715 -0.154641 0.141760 -0.412862 -0.176956 0.485511 -0.088946 0.021010 0.354014|0
4621_64|-0.119408 -0.122102 0.255659 0.329119 0.363888 0.224015 -0.363782 -0.429974 -0.222268 -0.143010 0.190511 0.145837 -0.478295 0.157674 -0.221823 0.496237 -0.059736 0.150809 0.107691 -0.032899 0.225057 0.235196 -0.086511 -0.353711 0.102924 -0.146084 0.015222 -0.183733 -0.018075 -0.692102 0.043346 0.210474 -0.068212 0.087812 -0.123684 0.264857 -0.011282 0.088652 -0.296968 -0.094334 0.141353 0.100403 -0.332829 0.276252 -0.170174 -0.088132 -0.265651 0.517036 0.197987 -0.324879 -0.340540 0.177367 -0.024267 0.064398 -0.506847 -0.257504 -0.130945 0.128628 -0.365606 -0.162973 0.425162 -0.077359 0.017268 0.318216|1
8865_64|-0.128115 -0.117808 0.269084 0.350573 0.365889 0.248940 -0.388742 -0.446340 -0.210427 -0.128814 0.196476 0.157821 -0.506567 0.167965 -0.238673 0.526102 -0.069361 0.167155 0.114358 -0.046502 0.236249 0.250694 -0.092920 -0.389303 0.086793 -0.144184 0.014471 -0.184520 -0.011807 -0.727390 0.037781 0.225912 -0.087270 0.098676 -0.122075 0.267570 -0.025497 0.105940 -0.320816 -0.089194 0.136794 0.108096 -0.360882 0.288304 -0.170737 -0.108504 -0.276979 0.556165 0.206479 -0.335497 -0.364110 0.184604 -0.022009 0.074225 -0.537948 -0.268442 -0.128414 0.134973 -0.392780 -0.167851 0.462393 -0.082623 0.010320 0.338047|1
18245_64|-0.116686 -0.125868 0.253848 0.335516 0.356810 0.225745 -0.377876 -0.435951 -0.213713 -0.126788 0.184994 0.143017 -0.495546 0.159614 -0.232794 0.502948 -0.061788 0.164034 0.098890 -0.033214 0.231488 0.243021 -0.082190 -0.360722 0.084069 -0.136164 0.012675 -0.188768 -0.022859 -0.700651 0.029547 0.213436 -0.090983 0.084877 -0.128572 0.257459 -0.020469 0.099677 -0.317715 -0.079449 0.138041 0.094000 -0.354510 0.281405 -0.166621 -0.098163 -0.258520 0.552110 0.201663 -0.329381 -0.346723 0.177650 -0.023025 0.078442 -0.523404 -0.254369 -0.123245 0.125057 -0.372234 -0.165109 0.439671 -0.075231 0.014882 0.327423|1
4407_64|-0.133870 -0.128658 0.271892 0.373786 0.393292 0.260474 -0.402623 -0.481270 -0.234523 -0.155838 0.198741 0.164943 -0.526864 0.171063 -0.257552 0.558228 -0.057782 0.171301 0.119991 -0.044255 0.248064 0.258467 -0.094300 -0.391940 0.094087 -0.151151 0.018120 -0.209816 -0.012279 -0.765444 0.036597 0.231805 -0.081564 0.091594 -0.136968 0.298633 -0.016014 0.113809 -0.328193 -0.089954 0.142631 0.099687 -0.386030 0.297448 -0.182553 -0.106400 -0.291792 0.586706 0.215061 -0.344623 -0.387796 0.198624 -0.030648 0.078824 -0.560219 -0.281124 -0.148543 0.139901 -0.403443 -0.186777 0.483132 -0.081023 0.019439 0.339308|1
16393_64|-0.121296 -0.126585 0.265043 0.339769 0.366190 0.233245 -0.380381 -0.429484 -0.211218 -0.124270 0.197775 0.148311 -0.496941 0.157010 -0.232450 0.510309 -0.073108 0.149329 0.107600 -0.039776 0.223114 0.254224 -0.077549 -0.373520 0.080417 -0.142270 0.015205 -0.186430 -0.011862 -0.699024 0.029752 0.208959 -0.080787 0.098301 -0.121877 0.272007 -0.013023 0.088630 -0.319757 -0.086214 0.132004 0.098435 -0.357693 0.273270 -0.160206 -0.101235 -0.264024 0.546135 0.207367 -0.333524 -0.357339 0.177452 -0.015679 0.083034 -0.518862 -0.252827 -0.128754 0.127238 -0.383186 -0.158448 0.446142 -0.076953 0.005306 0.326092|0
14312_64|-0.120237 -0.117231 0.258612 0.353574 0.374005 0.235162 -0.370409 -0.450062 -0.215049 -0.135655 0.185794 0.156031 -0.505544 0.173820 -0.225193 0.519608 -0.065577 0.158579 0.114836 -0.051219 0.229921 0.245799 -0.080109 -0.366141 0.087307 -0.137553 0.015564 -0.202729 -0.015537 -0.727649 0.032670 0.227722 -0.082867 0.088309 -0.127405 0.272749 -0.010656 0.095437 -0.324468 -0.085161 0.141630 0.096197 -0.352027 0.280519 -0.166940 -0.104526 -0.269853 0.558249 0.218636 -0.329061 -0.360193 0.173743 -0.020320 0.077191 -0.532149 -0.268045 -0.145590 0.134642 -0.389017 -0.165963 0.450093 -0.070070 0.016603 0.332591|0
5718_64|-0.131104 -0.128529 0.278306 0.373909 0.406902 0.255230 -0.409457 -0.486091 -0.231770 -0.159361 0.205877 0.160213 -0.534245 0.175150 -0.261003 0.559355 -0.064363 0.162376 0.120467 -0.040278 0.253373 0.262199 -0.085880 -0.402582 0.113517 -0.153770 0.013477 -0.212821 -0.029234 -0.780388 0.050633 0.239001 -0.080273 0.095549 -0.136587 0.292670 -0.013329 0.104802 -0.330842 -0.106747 0.151044 0.100717 -0.375301 0.311428 -0.185865 -0.111029 -0.284996 0.596872 0.223108 -0.352999 -0.383923 0.194841 -0.030323 0.080190 -0.580407 -0.287664 -0.156986 0.138635 -0.420657 -0.182026 0.482984 -0.088208 0.015669 0.345889|0
13096_64|-0.130877 -0.126250 0.266655 0.353121 0.376265 0.237418 -0.385064 -0.455544 -0.227640 -0.140966 0.196555 0.160154 -0.516783 0.164825 -0.233258 0.525797 -0.074793 0.162053 0.107171 -0.040107 0.239285 0.255071 -0.091534 -0.387438 0.091773 -0.148304 0.013518 -0.201723 -0.017302 -0.733633 0.028120 0.226175 -0.078399 0.093492 -0.136407 0.275662 -0.015322 0.105903 -0.334809 -0.082508 0.134905 0.103686 -0.371642 0.292075 -0.182661 -0.100600 -0.269892 0.571621 0.209851 -0.346228 -0.376471 0.193580 -0.027995 0.071509 -0.554253 -0.276411 -0.135255 0.137084 -0.395614 -0.179957 0.463199 -0.072780 0.017254 0.327805|1
10659_64|-0.123005 -0.123783 0.271805 0.359513 0.375203 0.237337 -0.388891 -0.454515 -0.224893 -0.149059 0.192252 0.162177 -0.506838 0.176724 -0.233355 0.524596 -0.055700 0.171027 0.118477 -0.048793 0.235505 0.261131 -0.086936 -0.378970 0.085674 -0.148752 0.017460 -0.198602 -0.012498 -0.748144 0.033181 0.236584 -0.084594 0.090330 -0.126755 0.282706 -0.024454 0.099422 -0.322650 -0.090076 0.145648 0.092341 -0.372598 0.289155 -0.179592 -0.110265 -0.276875 0.560828 0.217665 -0.338481 -0.365433 0.172701 -0.016376 0.071443 -0.553934 -0.261444 -0.146462 0.137195 -0.380899 -0.177443 0.449350 -0.077351 0.019921 0.329723|1
266_64|-0.119524 -0.116598 0.270475 0.345966 0.375631 0.243398 -0.382113 -0.456294 -0.215912 -0.139707 0.201573 0.150210 -0.500538 0.161311 -0.232924 0.523092 -0.066654 0.159681 0.105180 -0.042464 0.232853 0.251011 -0.082780 -0.378529 0.086216 -0.143616 0.013019 -0.197984 -0.021975 -0.735879 0.040441 0.220909 -0.084084 0.101229 -0.135683 0.270009 -0.021376 0.097674 -0.324467 -0.081949 0.144717 0.098359 -0.371985 0.280226 -0.165078 -0.109011 -0.273720 0.560514 0.203590 -0.339693 -0.364337 0.181037 -0.028302 0.077983 -0.547690 -0.270530 -0.137096 0.124278 -0.394758 -0.163462 0.448788 -0.076376 0.003011 0.334470|1
11618_64|-0.118074 -0.135464 0.279706 0.371275 0.396529 0.240564 -0.393904 -0.468958 -0.225265 -0.155878 0.198541 0.160513 -0.526131 0.175122 -0.248998 0.539345 -0.069398 0.173787 0.121144 -0.039979 0.243120 0.260064 -0.090452 -0.382440 0.098775 -0.140500 0.017253 -0.207064 -0.017967 -0.766777 0.040978 0.229506 -0.093366 0.099863 -0.134275 0.287853 -0.019361 0.111012 -0.334757 -0.093760 0.143700 0.104090 -0.366578 0.294206 -0.178364 -0.103999 -0.276073 0.581252 0.227870 -0.344846 -0.373388 0.196166 -0.031532 0.084935 -0.557677 -0.269702 -0.154532 0.138919 -0.402576 -0.179412 0.464915 -0.077959 0.008883 0.340238|1
12807_64|-0.131397 -0.126811 0.277114 0.361450 0.387768 0.246576 -0.403110 -0.458674 -0.223887 -0.132813 0.205772 0.165957 -0.529104 0.167619 -0.239539 0.542539 -0.068031 0.173992 0.114725 -0.041789 0.247872 0.263351 -0.094886 -0.383419 0.089083 -0.150341 0.025418 -0.191914 -0.026384 -0.757869 0.037125 0.228196 -0.086683 0.096448 -0.130455 0.285565 -0.019010 0.100311 -0.335956 -0.095292 0.144247 0.115156 -0.379609 0.302080 -0.180507 -0.111210 -0.281372 0.574992 0.215017 -0.345799 -0.384319 0.194443 -0.023152 0.088012 -0.553826 -0.276822 -0.134584 0.134158 -0.405458 -0.181225 0.467805 -0.085187 0.003774 0.338052|1
9739_64|-0.119996 -0.129784 0.271408 0.364087 0.387814 0.245174 -0.385629 -0.461085 -0.229239 -0.152472 0.189844 0.152923 -0.520876 0.164535 -0.246754 0.541286 -0.068882 0.161873 0.109605 -0.050081 0.242405 0.248756 -0.085450 -0.378460 0.090961 -0.149102 0.025318 -0.208844 -0.023435 -0.754927 0.044798 0.233807 -0.085815 0.103035 -0.134367 0.281439 -0.013263 0.106255 -0.321871 -0.091396 0.140113 0.096704 -0.377958 0.287783 -0.174954 -0.103340 -0.278116 0.576843 0.222163 -0.347361 -0.378069 0.189025 -0.025886 0.074237 -0.544881 -0.278925 -0.148760 0.126292 -0.404797 -0.168547 0.467555 -0.084706 0.018249 0.333015|1
12037_64|-0.121171 -0.123968 0.249211 0.350392 0.368583 0.228725 -0.382427 -0.435155 -0.204379 -0.140679 0.195356 0.157429 -0.485878 0.157614 -0.236438 0.506935 -0.057301 0.161959 0.104205 -0.033610 0.221968 0.254680 -0.085503 -0.371015 0.084632 -0.133650 0.015266 -0.188713 -0.010551 -0.711485 0.036783 0.208145 -0.074788 0.093328 -0.120006 0.269738 -0.015161 0.103172 -0.318620 -0.083302 0.126849 0.106302 -0.346453 0.285433 -0.171909 -0.095694 -0.260897 0.549899 0.201530 -0.322790 -0.354906 0.180791 -0.018390 0.082893 -0.524431 -0.253774 -0.134100 0.129534 -0.385144 -0.158054 0.437152 -0.071195 -0.000438 0.321917|0
17503_64|-0.106708 -0.121498 0.247084 0.338996 0.348333 0.227275 -0.368023 -0.423948 -0.197641 -0.124190 0.179881 0.150044 -0.477392 0.156791 -0.221569 0.495476 -0.056611 0.160699 0.101271 -0.046653 0.225440 0.230836 -0.079733 -0.349322 0.084812 -0.133236 0.020254 -0.175750 -0.017562 -0.687758 0.033608 0.217897 -0.090388 0.080552 -0.127926 0.252972 -0.022710 0.097282 -0.296951 -0.074618 0.133328 0.088728 -0.335295 0.267420 -0.168292 -0.090688 -0.253792 0.526718 0.203408 -0.317440 -0.349253 0.174394 -0.021750 0.076579 -0.512661 -0.255993 -0.121572 0.130562 -0.368878 -0.162435 0.431974 -0.075189 0.016106 0.308653|1
9188_64|-0.127786 -0.122063 0.274510 0.356106 0.375981 0.239948 -0.392503 -0.451067 -0.218508 -0.133507 0.193138 0.157300 -0.515434 0.176417 -0.248610 0.535959 -0.076080 0.170136 0.113845 -0.040454 0.232952 0.254345 -0.094157 -0.386618 0.089337 -0.144072 0.025148 -0.204546 -0.008938 -0.749701 0.042248 0.223297 -0.089697 0.088399 -0.135492 0.272918 -0.021032 0.108777 -0.327185 -0.089875 0.139805 0.103453 -0.377604 0.300449 -0.178035 -0.112705 -0.270685 0.580751 0.209657 -0.339303 -0.381333 0.183438 -0.025444 0.084621 -0.555165 -0.265461 -0.148333 0.129717 -0.399697 -0.175240 0.459985 -0.079376 0.016391 0.337283|1
19487_64|-0.123904 -0.116589 0.259188 0.352656 0.378173 0.239933 -0.383094 -0.449825 -0.211156 -0.135657 0.202866 0.156414 -0.515392 0.174147 -0.232744 0.516141 -0.069670 0.169919 0.107392 -0.049534 0.240028 0.260629 -0.082815 -0.378446 0.082054 -0.144140 0.015993 -0.198091 -0.021963 -0.733581 0.037956 0.216608 -0.085342 0.097523 -0.126061 0.277830 -0.021683 0.095994 -0.330394 -0.078199 0.133117 0.097195 -0.358860 0.290110 -0.165764 -0.102300 -0.278845 0.558819 0.214311 -0.348201 -0.369753 0.190518 -0.031918 0.079229 -0.549707 -0.260115 -0.129749 0.131126 -0.387796 -0.167110 0.452606 -0.072826 0.006625 0.335063|1
21280_64|-0.126633 -0.129456 0.271283 0.356096 0.379484 0.246387 -0.388871 -0.452719 -0.222325 -0.133767 0.196468 0.156809 -0.511218 0.172930 -0.231292 0.511255 -0.072231 0.156925 0.103734 -0.046380 0.235509 0.249886 -0.090116 -0.372047 0.087984 -0.131684 0.021618 -0.182843 -0.013897 -0.727052 0.036621 0.224428 -0.083350 0.092996 -0.126522 0.279523 -0.017412 0.107819 -0.328728 -0.091312 0.143874 0.096510 -0.372033 0.283921 -0.176116 -0.097807 -0.272789 0.569299 0.217242 -0.347430 -0.366727 0.185542 -0.013996 0.078853 -0.540531 -0.266109 -0.143145 0.127420 -0.386371 -0.163961 0.447524 -0.081747 0.001748 0.337521|1
10587_64|-0.126675 -0.117288 0.266075 0.348818 0.368123 0.232239 -0.385094 -0.449018 -0.221385 -0.135114 0.186083 0.155942 -0.508136 0.171011 -0.234412 0.523030 -0.066359 0.162729 0.117509 -0.049189 0.226782 0.242536 -0.087680 -0.370523 0.094762 -0.150468 0.029028 -0.196361 -0.014708 -0.728454 0.039487 0.231165 -0.088207 0.082905 -0.124778 0.278889 -0.022459 0.103388 -0.315675 -0.088111 0.134721 0.088874 -0.361018 0.290132 -0.172662 -0.098910 -0.276705 0.545190 0.218058 -0.326901 -0.370699 0.181196 -0.030383 0.076115 -0.538233 -0.264815 -0.136029 0.121978 -0.385678 -0.166523 0.452093 -0.082570 0.018701 0.327703|0
4662_64|-0.118857 -0.114705 0.253891 0.343813 0.359537 0.240875 -0.377095 -0.428020 -0.217383 -0.126520 0.194717 0.150852 -0.481793 0.158068 -0.230396 0.502683 -0.072117 0.153408 0.103379 -0.037598 0.224344 0.245235 -0.080215 -0.366476 0.093285 -0.134040 0.017508 -0.174254 -0.022215 -0.702424 0.034006 0.208039 -0.081219 0.091472 -0.117003 0.260735 -0.016848 0.087761 -0.312924 -0.076696 0.127258 0.091967 -0.358885 0.285458 -0.170348 -0.107619 -0.269097 0.541289 0.194683 -0.328694 -0.347979 0.183290 -0.022471 0.079013 -0.515741 -0.257103 -0.125047 0.128623 -0.378510 -0.161780 0.445629 -0.076470 0.010863 0.312844|1
13288_64|-0.119769 -0.118089 0.253091 0.327311 0.360880 0.233935 -0.360044 -0.418338 -0.211276 -0.121510 0.186324 0.146528 -0.481566 0.162227 -0.225913 0.496214 -0.064000 0.159755 0.105033 -0.040103 0.224065 0.243458 -0.075856 -0.357313 0.075425 -0.130834 0.012204 -0.175188 -0.021742 -0.684654 0.027453 0.202858 -0.084111 0.089189 -0.129872 0.257299 -0.017388 0.098093 -0.314237 -0.081538 0.127917 0.096646 -0.346364 0.275735 -0.171741 -0.099262 -0.257899 0.529935 0.202423 -0.314580 -0.341301 0.173899 -0.026191 0.074939 -0.517441 -0.252478 -0.128676 0.129665 -0.372500 -0.154374 0.434141 -0.073604 0.010814 0.306216|0
13474_64|-0.130608 -0.125427 0.261688 0.345709 0.362005 0.239606 -0.389065 -0.432181 -0.213845 -0.128195 0.188124 0.145405 -0.500564 0.165959 -0.230490 0.502539 -0.070276 0.157055 0.105086 -0.045355 0.228111 0.245874 -0.085883 -0.380202 0.089933 -0.133578 0.021330 -0.190162 -0.010972 -0.718819 0.035336 0.216773 -0.074901 0.098287 -0.124844 0.266354 -0.019934 0.103063 -0.318309 -0.084168 0.125532 0.101862 -0.360510 0.282496 -0.161880 -0.105167 -0.257668 0.557926 0.203647 -0.340984 -0.354096 0.183239 -0.013309 0.080564 -0.530798 -0.267063 -0.133285 0.124588 -0.392217 -0.171374 0.454713 -0.085444 0.009183 0.322422|0
19886_64|-0.116286 -0.122724 0.257510 0.340896 0.360430 0.234689 -0.384259 -0.438121 -0.208246 -0.126382 0.185321 0.147374 -0.487470 0.169340 -0.228772 0.502437 -0.073051 0.154261 0.112760 -0.048582 0.222472 0.248242 -0.085608 -0.367061 0.090937 -0.133164 0.016324 -0.181138 -0.017607 -0.707076 0.041323 0.216532 -0.088834 0.099399 -0.134705 0.257966 -0.011267 0.102768 -0.310283 -0.090820 0.131104 0.092316 -0.357350 0.284461 -0.170679 -0.106632 -0.268648 0.552764 0.199896 -0.326160 -0.361055 0.187657 -0.013599 0.071734 -0.528224 -0.259781 -0.134143 0.135122 -0.382811 -0.164374 0.440533 -0.071045 0.007995 0.329287|0
8182_64|-0.126390 -0.128059 0.267931 0.340298 0.366040 0.243227 -0.373657 -0.438948 -0.210968 -0.135554 0.201305 0.144413 -0.505350 0.160185 -0.226189 0.515157 -0.075854 0.152809 0.111352 -0.036135 0.235560 0.249388 -0.091525 -0.373152 0.089369 -0.137335 0.020209 -0.189803 -0.024436 -0.711698 0.030165 0.222112 -0.088832 0.095818 -0.130326 0.262740 -0.013924 0.101801 -0.318521 -0.081741 0.138872 0.107787 -0.367076 0.290112 -0.171117 -0.106869 -0.273775 0.561713 0.214747 -0.332654 -0.363481 0.190022 -0.019678 0.076853 -0.535060 -0.266123 -0.130977 0.123496 -0.393258 -0.163030 0.452756 -0.078358 0.007208 0.326997|1
4405_64|-0.125649 -0.128932 0.266173 0.349589 0.370695 0.236504 -0.376237 -0.440685 -0.214655 -0.128008 0.190809 0.146668 -0.497183 0.158425 -0.233877 0.502146 -0.061417 0.158185 0.103354 -0.031453 0.232438 0.253640 -0.077401 -0.368749 0.085268 -0.137223 0.012658 -0.187966 -0.016952 -0.714055 0.038149 0.212261 -0.087445 0.091675 -0.122289 0.261781 -0.011929 0.091267 -0.315779 -0.079457 0.126136 0.099592 -0.351566 0.284605 -0.165572 -0.106104 -0.267913 0.557398 0.206268 -0.330051 -0.353296 0.189904 -0.027977 0.085273 -0.520240 -0.260373 -0.134864 0.131867 -0.390675 -0.166201 0.438605 -0.079969 0.004185 0.320316|1
15893_64|-0.120947 -0.121268 0.259979 0.346492 0.364622 0.228822 -0.374226 -0.432105 -0.210214 -0.133589 0.189171 0.150358 -0.500480 0.164970 -0.233743 0.504009 -0.071416 0.156219 0.100030 -0.043262 0.231104 0.240624 -0.089350 -0.368009 0.079748 -0.130866 0.020438 -0.195129 -0.019155 -0.713761 0.038037 0.214648 -0.079437 0.090350 -0.126496 0.265817 -0.020591 0.091432 -0.315118 -0.079134 0.131574 0.103500 -0.364532 0.283328 -0.161151 -0.106057 -0.270728 0.551020 0.203323 -0.336804 -0.352720 0.180224 -0.022747 0.076044 -0.523769 -0.256969 -0.132357 0.133438 -0.376482 -0.161382 0.439864 -0.075920 0.011500 0.318262|1
43_64|-0.121413 -0.126687 0.280004 0.379183 0.395160 0.246754 -0.397046 -0.477711 -0.224670 -0.148379 0.208625 0.169326 -0.540694 0.177805 -0.249340 0.547578 -0.068809 0.177702 0.120857 -0.042975 0.244031 0.268389 -0.084641 -0.389419 0.090857 -0.143879 0.014800 -0.215058 -0.017842 -0.778807 0.043828 0.240086 -0.088685 0.094789 -0.129582 0.292222 -0.021521 0.107607 -0.339379 -0.095737 0.142222 0.107488 -0.380919 0.311995 -0.182230 -0.108631 -0.292028 0.597616 0.222585 -0.354772 -0.380328 0.182851 -0.019648 0.085108 -0.571093 -0.285885 -0.156556 0.143407 -0.402293 -0.183921 0.477523 -0.079982 0.021953 0.345903|1
11141_64|-0.117695 -0.132321 0.264591 0.345553 0.368583 0.228702 -0.381907 -0.441294 -0.214403 -0.134111 0.199870 0.153530 -0.511017 0.161723 -0.232899 0.527773 -0.061876 0.156872 0.115851 -0.046778 0.225103 0.242042 -0.088698 -0.373583 0.088708 -0.145848 0.021536 -0.204630 -0.015903 -0.735471 0.032467 0.226174 -0.087137 0.095140 -0.131511 0.278219 -0.018181 0.105784 -0.325683 -0.093181 0.132770 0.088427 -0.357116 0.287040 -0.176118 -0.100002 -0.269030 0.555242 0.210046 -0.335373 -0.368747 0.170173 -0.026418 0.077231 -0.546517 -0.266889 -0.139962 0.121237 -0.376029 -0.171331 0.452890 -0.074596 0.016279 0.324581|1
673_64|-0.115302 -0.118944 0.264074 0.361753 0.375076 0.239595 -0.378229 -0.458772 -0.224910 -0.147702 0.201925 0.155157 -0.514990 0.163091 -0.234269 0.532122 -0.067852 0.161461 0.106522 -0.035699 0.236595 0.251669 -0.076222 -0.373312 0.087492 -0.145086 0.019986 -0.194815 -0.024829 -0.728353 0.039005 0.225242 -0.089276 0.101025 -0.133951 0.271851 -0.009105 0.100474 -0.331240 -0.083233 0.143114 0.099087 -0.359659 0.287809 -0.176877 -0.110707 -0.269792 0.554166 0.213729 -0.337151 -0.359423 0.181732 -0.026920 0.073404 -0.544392 -0.261515 -0.143945 0.125596 -0.392556 -0.162777 0.444330 -0.080094 0.013424 0.330669|1
1225_64|-0.133202 -0.121744 0.254568 0.345063 0.360204 0.236257 -0.388872 -0.449054 -0.208924 -0.123968 0.200566 0.157427 -0.490902 0.170386 -0.227010 0.517188 -0.069690 0.153159 0.112730 -0.047002 0.239778 0.251420 -0.091689 -0.369816 0.090961 -0.136095 0.010941 -0.190119 -0.014223 -0.717494 0.030153 0.216448 -0.076128 0.100216 -0.129254 0.271398 -0.021638 0.092381 -0.325192 -0.080640 0.124832 0.103556 -0.364388 0.280001 -0.165686 -0.101572 -0.264718 0.561813 0.198816 -0.330750 -0.360033 0.191504 -0.026633 0.083470 -0.532864 -0.264797 -0.128900 0.120291 -0.385586 -0.173260 0.445550 -0.072141 0.006029 0.325176|0
12822_64|-0.122512 -0.110147 0.249073 0.326271 0.341881 0.222837 -0.360914 -0.414272 -0.209251 -0.121258 0.191038 0.145315 -0.477824 0.162076 -0.217445 0.486668 -0.063970 0.154724 0.104970 -0.038738 0.223777 0.233066 -0.084442 -0.347838 0.087934 -0.127040 0.011450 -0.181846 -0.022059 -0.684631 0.036644 0.212668 -0.089785 0.084962 -0.115332 0.254034 -0.011060 0.095448 -0.296000 -0.087715 0.134344 0.087233 -0.339431 0.263323 -0.154141 -0.097454 -0.253843 0.526987 0.204639 -0.316457 -0.337588 0.171336 -0.015441 0.075901 -0.501822 -0.248914 -0.133666 0.130230 -0.356764 -0.155936 0.417618 -0.079012 0.010853 0.305904|1
