11214_39|-0.328879 -0.466842 -0.310047 0.131480 0.387009 -0.090204 0.300631 0.544728 -0.325306 -0.401416 -0.619436 -0.019788 -0.582805 0.559463 -0.272831 -0.049655 -0.076718 0.451240 -0.224309 -0.331811 -0.101085 0.013550 0.324080 -0.108706 0.181934 0.102350 0.150842 0.144059 -0.001761 0.420078 0.272319 0.257543 0.354489 -0.032484 -0.090099 0.064337 0.319166 0.193571 -0.350842 -0.184524 -0.297546 -0.159389 -0.110742 -0.139510 0.377630 -0.725470 0.013329 0.112565 0.011297 0.333630 -0.137015 -0.239138 0.051051 -0.389571 0.074996 0.272859 0.306939 0.026936 -0.143113 0.332104 0.294287 -0.118159 0.193740 -0.193839|0
14287_39|-0.331708 -0.453874 -0.309458 0.131281 0.374176 -0.081160 0.283988 0.546511 -0.321664 -0.398162 -0.616540 0.005162 -0.579666 0.531897 -0.265384 -0.056375 -0.083916 0.436465 -0.229982 -0.319490 -0.112296 0.017402 0.318989 -0.111227 0.170445 0.101062 0.138629 0.134135 -0.004647 0.410198 0.268990 0.261047 0.335867 -0.027576 -0.077361 0.059639 0.306071 0.202386 -0.352926 -0.193893 -0.286722 -0.162010 -0.100386 -0.140629 0.372280 -0.706007 0.010814 0.123619 0.012741 0.331606 -0.127104 -0.243533 0.051166 -0.381788 0.078857 0.275534 0.317551 0.024206 -0.144479 0.332435 0.285260 -0.123161 0.199149 -0.181371|1
18177_39|-0.308896 -0.426192 -0.281727 0.115103 0.352935 -0.077516 0.278530 0.523345 -0.290341 -0.379704 -0.576738 -0.000962 -0.527260 0.515227 -0.255021 -0.043817 -0.075426 0.414849 -0.211319 -0.306834 -0.093638 0.011590 0.311673 -0.097912 0.172003 0.091941 0.138963 0.127735 -0.008936 0.393726 0.265116 0.244736 0.314601 -0.028104 -0.086658 0.063373 0.306378 0.188663 -0.323267 -0.185476 -0.268950 -0.157811 -0.101994 -0.121459 0.329315 -0.670302 0.018978 0.108816 0.011380 0.310643 -0.121291 -0.227802 0.056500 -0.360185 0.080035 0.253321 0.291930 0.031806 -0.133658 0.307114 0.265457 -0.114033 0.190905 -0.180572|1
20649_39|-0.309735 -0.428171 -0.296268 0.114138 0.356674 -0.080915 0.269435 0.527166 -0.302819 -0.393156 -0.593808 0.006179 -0.543660 0.514273 -0.259119 -0.048800 -0.078331 0.428171 -0.211846 -0.324126 -0.107893 0.012692 0.311107 -0.090917 0.171921 0.094859 0.134050 0.138020 -0.016369 0.403588 0.258834 0.248973 0.327027 -0.026717 -0.081536 0.066166 0.307056 0.187787 -0.339206 -0.172906 -0.265480 -0.160824 -0.103291 -0.126328 0.342686 -0.681051 0.006776 0.110502 0.009345 0.320221 -0.115382 -0.231722 0.064292 -0.370353 0.077358 0.269258 0.305703 0.028346 -0.141884 0.324430 0.277790 -0.120450 0.185920 -0.185870|0
2198_39|-0.308330 -0.412128 -0.287136 0.115411 0.346618 -0.073860 0.267985 0.501628 -0.278831 -0.368529 -0.567281 -0.007735 -0.515613 0.499772 -0.246373 -0.055538 -0.078809 0.411609 -0.202859 -0.299126 -0.090907 0.007996 0.299031 -0.099037 0.166006 0.083245 0.129839 0.138297 -0.015581 0.379913 0.260900 0.229432 0.306010 -0.025317 -0.071831 0.060096 0.290356 0.182928 -0.322769 -0.168560 -0.259744 -0.149323 -0.098074 -0.116870 0.330406 -0.656609 0.012740 0.100873 0.012946 0.293121 -0.107581 -0.227784 0.054790 -0.355749 0.077291 0.250877 0.296259 0.022983 -0.138673 0.307661 0.268933 -0.112053 0.181488 -0.166796|1
11289_39|-0.335433 -0.458204 -0.320513 0.125058 0.373063 -0.075509 0.288865 0.560354 -0.316196 -0.397511 -0.633308 0.000503 -0.574102 0.543596 -0.268081 -0.056444 -0.088803 0.444928 -0.222011 -0.340719 -0.111668 0.009543 0.322052 -0.105071 0.169867 0.101385 0.150198 0.146309 -0.011491 0.421154 0.276679 0.249620 0.347636 -0.032625 -0.090385 0.061851 0.314881 0.190282 -0.346316 -0.183969 -0.278426 -0.174725 -0.108651 -0.136990 0.359335 -0.718984 0.006581 0.123509 0.001588 0.324559 -0.129504 -0.243397 0.049134 -0.388174 0.081998 0.274048 0.309628 0.037436 -0.151349 0.330377 0.295863 -0.126458 0.198251 -0.187329|1
935_39|-0.304936 -0.420286 -0.272475 0.113186 0.353670 -0.079933 0.261638 0.500806 -0.280994 -0.364812 -0.567415 -0.012629 -0.521241 0.501387 -0.240108 -0.045602 -0.086533 0.419056 -0.196010 -0.307015 -0.102836 0.003970 0.296963 -0.091654 0.157637 0.095141 0.130776 0.124122 -0.004802 0.370551 0.251588 0.237541 0.312182 -0.024568 -0.073141 0.055175 0.299677 0.182465 -0.307195 -0.169144 -0.252584 -0.152466 -0.088888 -0.118499 0.328352 -0.653901 0.013120 0.104979 0.010804 0.305155 -0.110890 -0.218476 0.042588 -0.355392 0.063689 0.242139 0.290226 0.030954 -0.131944 0.302274 0.264283 -0.109378 0.171128 -0.167863|1
12876_39|-0.299836 -0.421457 -0.282611 0.111143 0.354399 -0.063420 0.265928 0.509804 -0.294240 -0.371162 -0.577470 0.005700 -0.532119 0.499532 -0.248201 -0.044531 -0.081336 0.418287 -0.206322 -0.313634 -0.105541 0.010880 0.294451 -0.100466 0.157800 0.080266 0.128261 0.137029 -0.018699 0.382088 0.256574 0.231318 0.310825 -0.026322 -0.068865 0.055388 0.295491 0.192369 -0.316783 -0.165077 -0.264201 -0.161642 -0.100262 -0.129895 0.341716 -0.669506 0.019079 0.112393 0.017275 0.299748 -0.111388 -0.215521 0.052230 -0.353327 0.069699 0.252885 0.287992 0.031292 -0.133230 0.301462 0.274884 -0.103354 0.190748 -0.181075|0
15053_39|-0.297721 -0.413428 -0.280650 0.118366 0.347476 -0.064309 0.263468 0.514368 -0.286799 -0.370264 -0.568849 0.004739 -0.519705 0.490047 -0.254721 -0.057352 -0.078882 0.411109 -0.206024 -0.300045 -0.094833 0.014988 0.294168 -0.100934 0.168401 0.084728 0.126602 0.123227 -0.020516 0.374371 0.254647 0.232771 0.316624 -0.026131 -0.070887 0.061855 0.299516 0.175508 -0.326672 -0.171471 -0.262364 -0.160012 -0.089473 -0.115113 0.326184 -0.659891 0.014110 0.105584 0.003901 0.303342 -0.119161 -0.227469 0.062710 -0.359025 0.080302 0.251406 0.280612 0.029867 -0.134797 0.302700 0.268430 -0.115452 0.183888 -0.164148|1
18404_39|-0.311438 -0.438587 -0.287608 0.124689 0.356794 -0.071400 0.282498 0.527277 -0.300424 -0.393000 -0.591544 -0.007712 -0.546055 0.521151 -0.264180 -0.055623 -0.089252 0.426315 -0.206679 -0.310341 -0.106671 0.012575 0.302533 -0.097699 0.166043 0.086593 0.131741 0.131198 -0.011974 0.389714 0.260038 0.239834 0.323587 -0.033661 -0.075516 0.067794 0.304163 0.184602 -0.331645 -0.181905 -0.269724 -0.158591 -0.088899 -0.126140 0.351033 -0.691226 0.015205 0.115192 0.012502 0.315056 -0.116059 -0.224167 0.055566 -0.366290 0.074068 0.260887 0.301180 0.025243 -0.137054 0.318898 0.278726 -0.118018 0.185711 -0.176425|0
2349_39|-0.318686 -0.433469 -0.298860 0.110915 0.375636 -0.074659 0.286862 0.523242 -0.303247 -0.380040 -0.600279 -0.015633 -0.555889 0.528290 -0.266259 -0.051804 -0.074388 0.439896 -0.223530 -0.311088 -0.095535 0.009524 0.309141 -0.103994 0.158897 0.088924 0.137700 0.142181 -0.005878 0.399916 0.266552 0.240887 0.343008 -0.020052 -0.081201 0.057418 0.318115 0.196387 -0.327383 -0.182821 -0.272301 -0.162721 -0.104277 -0.133754 0.355628 -0.698077 0.015824 0.117824 0.014464 0.313994 -0.116172 -0.226727 0.053378 -0.377198 0.062911 0.264355 0.297625 0.019868 -0.141554 0.319620 0.274248 -0.110950 0.176477 -0.183401|0
5657_39|-0.299805 -0.415162 -0.274467 0.107529 0.335749 -0.076409 0.267582 0.510207 -0.285523 -0.376698 -0.561978 -0.005224 -0.520567 0.496199 -0.240575 -0.052767 -0.072927 0.404048 -0.206841 -0.300049 -0.100433 0.005132 0.298904 -0.102230 0.155043 0.090865 0.141521 0.121484 -0.016128 0.380845 0.256456 0.229388 0.312405 -0.032712 -0.073093 0.055882 0.280941 0.184710 -0.310664 -0.179584 -0.251233 -0.147811 -0.088145 -0.128522 0.327685 -0.645948 0.015057 0.100147 0.016538 0.299249 -0.114629 -0.227394 0.062616 -0.357282 0.076305 0.246917 0.282105 0.020550 -0.134050 0.299447 0.270463 -0.109785 0.180619 -0.168794|1
17488_39|-0.317420 -0.429653 -0.301792 0.113206 0.364919 -0.073456 0.285636 0.539900 -0.306302 -0.386774 -0.605525 -0.003349 -0.549482 0.529205 -0.265195 -0.048788 -0.085977 0.440060 -0.220634 -0.329887 -0.109711 0.014247 0.313543 -0.095260 0.164500 0.091829 0.149166 0.131011 -0.021511 0.398018 0.266350 0.252787 0.324420 -0.029718 -0.076334 0.061387 0.311145 0.201746 -0.329390 -0.183533 -0.273710 -0.167123 -0.104708 -0.129891 0.352783 -0.695565 0.021919 0.111999 0.018333 0.311142 -0.123891 -0.234481 0.050647 -0.371342 0.080614 0.271290 0.308631 0.028325 -0.147391 0.314711 0.279983 -0.119168 0.193895 -0.188698|0
19836_39|-0.336408 -0.476883 -0.329511 0.134103 0.402545 -0.083367 0.292487 0.563612 -0.321714 -0.415357 -0.630634 -0.005222 -0.593781 0.568426 -0.277364 -0.059241 -0.078863 0.459556 -0.243755 -0.345118 -0.101651 0.013983 0.333380 -0.110888 0.179250 0.095696 0.145961 0.146813 -0.001320 0.432563 0.288973 0.256279 0.362684 -0.022690 -0.097493 0.051774 0.325786 0.201953 -0.356323 -0.188653 -0.297101 -0.171790 -0.112086 -0.143135 0.384315 -0.741543 0.017853 0.119494 0.002493 0.330939 -0.138622 -0.253184 0.059667 -0.397113 0.064517 0.276879 0.329323 0.025337 -0.153156 0.339679 0.303234 -0.126436 0.195960 -0.197804|0
2496_39|-0.322072 -0.431967 -0.298387 0.121538 0.365919 -0.067739 0.278359 0.524725 -0.295622 -0.396050 -0.600788 0.003784 -0.547286 0.515515 -0.260294 -0.061185 -0.079423 0.437977 -0.219938 -0.319316 -0.104605 0.011458 0.320722 -0.098448 0.171340 0.092094 0.140352 0.137027 -0.007042 0.397298 0.266687 0.240148 0.320946 -0.031074 -0.074009 0.056514 0.307891 0.187837 -0.331888 -0.180394 -0.266720 -0.162916 -0.104481 -0.134321 0.342393 -0.689274 0.018037 0.112650 0.007721 0.323048 -0.120248 -0.225923 0.054066 -0.375479 0.075837 0.266269 0.307783 0.029854 -0.142281 0.318919 0.277659 -0.116479 0.190940 -0.174737|0
21460_39|-0.317401 -0.428690 -0.292154 0.109277 0.353690 -0.076032 0.264316 0.512959 -0.284191 -0.377825 -0.583189 -0.004770 -0.538857 0.512095 -0.246479 -0.050939 -0.077505 0.418699 -0.207828 -0.308091 -0.103359 0.010817 0.299828 -0.098105 0.168481 0.086971 0.143797 0.139508 -0.012397 0.387130 0.264380 0.230913 0.326622 -0.032092 -0.074230 0.054400 0.296375 0.182853 -0.326218 -0.169059 -0.261496 -0.157032 -0.087308 -0.130394 0.334986 -0.677492 0.008537 0.113970 0.018360 0.304693 -0.118087 -0.218624 0.057375 -0.371898 0.074375 0.255997 0.302324 0.022055 -0.130622 0.317780 0.271880 -0.120318 0.194919 -0.170747|0
7063_39|-0.313267 -0.430780 -0.307694 0.116519 0.355747 -0.070572 0.284653 0.538035 -0.309585 -0.384097 -0.607514 0.001997 -0.549851 0.528633 -0.256677 -0.049661 -0.087346 0.438099 -0.218917 -0.326145 -0.108150 0.015397 0.317773 -0.093641 0.173557 0.087621 0.135976 0.136472 -0.017315 0.395173 0.263328 0.244422 0.324964 -0.026892 -0.080127 0.065083 0.302607 0.199991 -0.333560 -0.177680 -0.276884 -0.159000 -0.100640 -0.129927 0.344843 -0.686747 0.022135 0.109697 0.013299 0.315332 -0.117701 -0.225852 0.054236 -0.385313 0.079437 0.273139 0.308217 0.026533 -0.135921 0.319824 0.282608 -0.125269 0.191500 -0.183705|1
21666_39|-0.322397 -0.451020 -0.298774 0.121659 0.366058 -0.084721 0.287640 0.538844 -0.306202 -0.393823 -0.603682 -0.011498 -0.561621 0.529182 -0.259297 -0.052755 -0.066394 0.435896 -0.228853 -0.313080 -0.095171 0.014170 0.323332 -0.110040 0.173466 0.097781 0.139488 0.138550 -0.005941 0.403242 0.271233 0.247890 0.340030 -0.022550 -0.089628 0.061148 0.313866 0.199123 -0.333768 -0.176569 -0.286321 -0.167947 -0.109358 -0.130954 0.366707 -0.700387 0.006563 0.115108 0.015358 0.326143 -0.127363 -0.245929 0.057830 -0.386317 0.066187 0.265338 0.295821 0.031107 -0.142439 0.319837 0.273803 -0.109806 0.191372 -0.177728|0
6740_39|-0.304222 -0.403226 -0.276264 0.107742 0.341680 -0.071220 0.264929 0.496800 -0.289439 -0.358218 -0.559710 -0.007423 -0.523773 0.493391 -0.250215 -0.051247 -0.069247 0.405491 -0.196199 -0.291435 -0.098431 0.018965 0.295027 -0.089885 0.161904 0.094314 0.135377 0.122763 -0.005795 0.375557 0.249862 0.226005 0.307769 -0.027020 -0.073346 0.055863 0.283107 0.175422 -0.313790 -0.166599 -0.259719 -0.144751 -0.094967 -0.126195 0.324634 -0.653285 0.019343 0.109426 0.009691 0.300318 -0.115800 -0.227031 0.062359 -0.360931 0.071576 0.237962 0.280559 0.019118 -0.139754 0.293828 0.260653 -0.107773 0.177144 -0.176866|1
18386_39|-0.293073 -0.396336 -0.273171 0.104483 0.329756 -0.073063 0.256752 0.500301 -0.274635 -0.367656 -0.548479 -0.004314 -0.518957 0.486158 -0.240194 -0.057447 -0.079371 0.406282 -0.207939 -0.288027 -0.101355 0.008152 0.293442 -0.091068 0.150266 0.090317 0.122817 0.121959 -0.019840 0.368190 0.241788 0.226767 0.309145 -0.027476 -0.081539 0.061530 0.284610 0.172064 -0.305075 -0.174339 -0.256729 -0.146292 -0.090185 -0.114954 0.323945 -0.642323 0.018437 0.107541 0.008125 0.295464 -0.112433 -0.217639 0.054911 -0.351550 0.078329 0.237236 0.287261 0.028336 -0.137073 0.299310 0.264316 -0.111974 0.176309 -0.169538|1
19262_39|-0.303954 -0.420484 -0.285724 0.110727 0.339404 -0.062404 0.267597 0.509777 -0.288293 -0.372750 -0.574202 0.006068 -0.513528 0.498680 -0.246585 -0.051431 -0.077171 0.406676 -0.200774 -0.298877 -0.105908 0.006563 0.291375 -0.091423 0.168287 0.080578 0.127945 0.132406 -0.009309 0.387054 0.250720 0.235687 0.312731 -0.023726 -0.072775 0.065040 0.296053 0.190306 -0.323158 -0.168996 -0.249805 -0.159378 -0.093596 -0.129723 0.330246 -0.655375 0.009305 0.104244 0.017174 0.300961 -0.106181 -0.216579 0.049835 -0.350322 0.080143 0.250126 0.285784 0.023880 -0.137393 0.298578 0.264210 -0.107887 0.192177 -0.168536|1
11344_39|-0.318820 -0.426849 -0.289764 0.121216 0.370595 -0.088959 0.271061 0.525693 -0.305730 -0.371447 -0.591513 -0.014173 -0.558714 0.524829 -0.250957 -0.056919 -0.074811 0.433392 -0.213796 -0.308570 -0.092749 0.008183 0.313296 -0.107163 0.158536 0.103463 0.139252 0.128537 -0.012688 0.388344 0.268285 0.245301 0.332436 -0.020169 -0.090216 0.056371 0.305047 0.193731 -0.324050 -0.175130 -0.285332 -0.148391 -0.103711 -0.138270 0.342952 -0.680445 0.018745 0.102493 0.010569 0.306019 -0.128708 -0.230266 0.057775 -0.365544 0.057585 0.254590 0.296375 0.020961 -0.133026 0.310620 0.272174 -0.101103 0.178473 -0.176354|0
13502_39|-0.299885 -0.418047 -0.288462 0.109445 0.343761 -0.065948 0.275715 0.517226 -0.298106 -0.375214 -0.582812 0.001080 -0.538264 0.500845 -0.253220 -0.045841 -0.071577 0.408477 -0.204411 -0.310437 -0.097734 0.013683 0.307591 -0.098519 0.157645 0.091860 0.144151 0.139042 -0.013754 0.391344 0.265136 0.238675 0.327684 -0.026023 -0.079081 0.062048 0.292269 0.189256 -0.321299 -0.177925 -0.268833 -0.150729 -0.101897 -0.128779 0.345620 -0.671665 0.012844 0.117111 0.019899 0.296468 -0.112021 -0.232354 0.048260 -0.370343 0.068257 0.246617 0.301979 0.023379 -0.139111 0.306587 0.261619 -0.107434 0.188539 -0.175206|0
15965_39|-0.308326 -0.413943 -0.288580 0.112714 0.339735 -0.074573 0.261179 0.510420 -0.293994 -0.366454 -0.578054 0.000742 -0.533273 0.493332 -0.241252 -0.048634 -0.080929 0.409433 -0.200533 -0.310386 -0.103472 0.019309 0.299188 -0.097643 0.164159 0.088737 0.139013 0.133271 -0.017747 0.380839 0.262053 0.240653 0.318445 -0.034234 -0.077315 0.065451 0.282574 0.189512 -0.320212 -0.174262 -0.254892 -0.156812 -0.090271 -0.127641 0.342022 -0.666868 0.005647 0.108586 0.003276 0.297534 -0.109590 -0.218115 0.053350 -0.366685 0.067979 0.249011 0.292172 0.024864 -0.140624 0.299648 0.260022 -0.119745 0.181102 -0.165878|0
6485_39|-0.304141 -0.424780 -0.287242 0.113835 0.352047 -0.078984 0.259960 0.517489 -0.293421 -0.378887 -0.573690 0.003951 -0.528805 0.506384 -0.250122 -0.058086 -0.074023 0.408107 -0.203213 -0.308651 -0.102137 0.011983 0.298190 -0.096638 0.160208 0.091829 0.141804 0.139390 -0.016200 0.388680 0.262081 0.241171 0.314177 -0.032588 -0.078930 0.057936 0.291006 0.187261 -0.317100 -0.178725 -0.254606 -0.154405 -0.100755 -0.129619 0.325955 -0.669746 0.017581 0.114883 0.015780 0.297364 -0.114340 -0.225305 0.059531 -0.357377 0.072993 0.247930 0.294788 0.025041 -0.131994 0.308164 0.275095 -0.119050 0.182788 -0.172819|1
10778_39|-0.338076 -0.458359 -0.301048 0.116210 0.383632 -0.084244 0.295180 0.547182 -0.307822 -0.395592 -0.618480 -0.011032 -0.576075 0.533667 -0.264143 -0.051983 -0.071277 0.449782 -0.231432 -0.326334 -0.107786 0.021252 0.333506 -0.108399 0.168633 0.094898 0.147867 0.135537 -0.005926 0.416961 0.270690 0.259787 0.344844 -0.033590 -0.078950 0.066397 0.318311 0.197362 -0.350909 -0.179817 -0.276120 -0.162183 -0.096617 -0.146248 0.371166 -0.712729 0.007118 0.118781 0.018371 0.329323 -0.134645 -0.249227 0.063298 -0.399246 0.076631 0.278813 0.308285 0.026727 -0.154357 0.328554 0.292585 -0.109896 0.193634 -0.180643|1
13053_39|-0.318610 -0.433501 -0.297456 0.113986 0.363390 -0.079775 0.268878 0.521988 -0.302972 -0.389000 -0.601544 -0.009483 -0.550221 0.516808 -0.263956 -0.059116 -0.076059 0.431901 -0.212066 -0.310747 -0.110640 0.016397 0.318894 -0.096528 0.168188 0.085248 0.143393 0.139583 -0.006970 0.391608 0.268928 0.244582 0.324047 -0.033308 -0.075324 0.064075 0.304402 0.193697 -0.341247 -0.181000 -0.277926 -0.156608 -0.090068 -0.130617 0.346028 -0.687846 0.006119 0.106356 0.012047 0.315727 -0.123903 -0.234443 0.050478 -0.383686 0.067015 0.260203 0.306882 0.025595 -0.146749 0.317560 0.279083 -0.111850 0.192262 -0.187128|0
16331_39|-0.302526 -0.413025 -0.289865 0.108875 0.349841 -0.077024 0.267305 0.501986 -0.286154 -0.362099 -0.562888 -0.006589 -0.529420 0.501866 -0.244513 -0.049083 -0.085605 0.416348 -0.200014 -0.297102 -0.099301 0.014695 0.300586 -0.095406 0.155254 0.095402 0.127196 0.138695 -0.011473 0.385209 0.254237 0.234719 0.317583 -0.030832 -0.082021 0.058887 0.295929 0.187801 -0.314591 -0.166464 -0.259268 -0.146270 -0.085225 -0.119322 0.324988 -0.652212 0.005700 0.105386 0.008660 0.299829 -0.120081 -0.217412 0.060864 -0.364422 0.073632 0.252642 0.284863 0.036059 -0.141241 0.304972 0.275128 -0.114357 0.190013 -0.166616|0
7252_39|-0.288654 -0.401405 -0.283309 0.107739 0.329331 -0.067270 0.262658 0.495813 -0.278930 -0.366770 -0.552058 0.002995 -0.505735 0.491676 -0.244679 -0.043229 -0.070195 0.396114 -0.206226 -0.299251 -0.092068 0.004750 0.297523 -0.088277 0.156975 0.080772 0.132696 0.120510 -0.013950 0.373368 0.243113 0.236003 0.303012 -0.030695 -0.083399 0.057268 0.287006 0.172125 -0.317339 -0.168601 -0.260946 -0.155665 -0.085395 -0.130077 0.321995 -0.634711 0.006476 0.107421 0.006817 0.284852 -0.107774 -0.209248 0.060650 -0.355659 0.063289 0.239854 0.290874 0.023893 -0.133493 0.303759 0.252848 -0.104142 0.186540 -0.165880|1
2424_39|-0.327968 -0.444031 -0.304637 0.115545 0.366171 -0.069942 0.281339 0.542743 -0.312167 -0.386140 -0.611117 -0.009725 -0.566462 0.530090 -0.268403 -0.047942 -0.075643 0.443228 -0.226282 -0.318983 -0.097442 0.010630 0.313725 -0.109791 0.170827 0.095044 0.139101 0.132763 -0.006162 0.412141 0.267726 0.243087 0.332259 -0.023054 -0.089886 0.062161 0.316557 0.197141 -0.344602 -0.186995 -0.274088 -0.168337 -0.097380 -0.134246 0.362592 -0.707694 0.021292 0.119128 0.017799 0.319965 -0.125619 -0.236916 0.052916 -0.378410 0.082597 0.271164 0.316274 0.022237 -0.135619 0.328416 0.285496 -0.113318 0.189389 -0.184341|0
10022_39|-0.292270 -0.397738 -0.283221 0.110942 0.335333 -0.068753 0.258920 0.502121 -0.287836 -0.372642 -0.562164 0.004654 -0.510160 0.496137 -0.241424 -0.054836 -0.080051 0.409360 -0.194075 -0.303190 -0.097002 0.016081 0.292108 -0.087844 0.155156 0.091810 0.135725 0.123241 -0.015452 0.380815 0.244994 0.224364 0.308310 -0.035522 -0.078542 0.061416 0.292584 0.182629 -0.306501 -0.162181 -0.253967 -0.143166 -0.093058 -0.119327 0.327318 -0.647071 0.013667 0.101903 0.008110 0.296816 -0.117806 -0.210113 0.055146 -0.355923 0.069862 0.250745 0.277940 0.023746 -0.127266 0.303097 0.261929 -0.111615 0.174306 -0.165833|0
21023_39|-0.326724 -0.447799 -0.312186 0.118326 0.364734 -0.070038 0.292642 0.540256 -0.314620 -0.404569 -0.614609 -0.007933 -0.559984 0.544117 -0.270764 -0.061428 -0.077076 0.434740 -0.226097 -0.327082 -0.112628 0.009919 0.330939 -0.098142 0.167987 0.092558 0.140814 0.136929 -0.017033 0.405572 0.272206 0.249015 0.333326 -0.035237 -0.092780 0.058127 0.313864 0.194056 -0.339536 -0.184342 -0.283935 -0.160635 -0.101809 -0.129992 0.365028 -0.714350 0.008143 0.118444 0.018163 0.325657 -0.127602 -0.246221 0.062636 -0.385463 0.085793 0.266398 0.307986 0.020940 -0.140620 0.321799 0.280851 -0.125837 0.199407 -0.179602|1
11519_39|-0.297434 -0.413636 -0.279130 0.114867 0.348831 -0.074837 0.265909 0.515354 -0.296458 -0.382880 -0.574187 0.003592 -0.529036 0.495338 -0.252331 -0.056880 -0.084413 0.417232 -0.201131 -0.305428 -0.094478 0.007402 0.295000 -0.097877 0.168023 0.088384 0.139027 0.138729 -0.008329 0.388694 0.265306 0.233601 0.312486 -0.024466 -0.085977 0.056491 0.300026 0.183068 -0.323149 -0.167276 -0.264296 -0.160018 -0.091037 -0.121659 0.341366 -0.662770 0.016054 0.103574 0.005121 0.297035 -0.119189 -0.231285 0.062474 -0.368124 0.066942 0.244725 0.290954 0.029488 -0.139743 0.296799 0.274237 -0.109662 0.187148 -0.173539|0
6809_39|-0.327398 -0.452438 -0.306322 0.119820 0.382307 -0.079454 0.295768 0.554773 -0.328272 -0.405731 -0.624751 -0.017113 -0.583371 0.543020 -0.262773 -0.049662 -0.089471 0.446897 -0.231757 -0.329430 -0.104312 0.010619 0.317059 -0.107140 0.176829 0.095707 0.143865 0.137053 -0.014367 0.411499 0.278604 0.255201 0.350289 -0.033555 -0.088060 0.056640 0.326967 0.200107 -0.341071 -0.190321 -0.287227 -0.157658 -0.110759 -0.129781 0.365907 -0.724525 0.020101 0.111499 0.010772 0.334855 -0.132968 -0.247100 0.054323 -0.397399 0.066197 0.263891 0.306282 0.033930 -0.150208 0.323931 0.278243 -0.121583 0.181583 -0.181310|0
20152_39|-0.322279 -0.450297 -0.310232 0.116252 0.378464 -0.082863 0.280999 0.529216 -0.309032 -0.389037 -0.598157 -0.004707 -0.558245 0.526183 -0.256208 -0.057021 -0.072219 0.443149 -0.229400 -0.315499 -0.103310 0.009328 0.325558 -0.110425 0.172340 0.095875 0.144003 0.140532 -0.011393 0.392660 0.261519 0.250278 0.335751 -0.033903 -0.086837 0.057172 0.308517 0.195714 -0.329322 -0.190809 -0.282809 -0.153949 -0.107561 -0.136325 0.351943 -0.696987 0.005178 0.117898 0.009068 0.326114 -0.123317 -0.242814 0.059917 -0.382487 0.073112 0.259951 0.300083 0.031434 -0.151267 0.309514 0.286074 -0.111975 0.186542 -0.177283|1
5982_39|-0.319152 -0.445696 -0.302127 0.123090 0.369909 -0.081497 0.284108 0.550613 -0.303122 -0.402779 -0.608549 0.004810 -0.558428 0.532540 -0.268836 -0.052873 -0.087018 0.441705 -0.220506 -0.328700 -0.104410 0.010370 0.315217 -0.107283 0.165041 0.087415 0.147702 0.138771 -0.013596 0.408089 0.279766 0.256440 0.331076 -0.023568 -0.086167 0.061318 0.312236 0.200725 -0.342317 -0.182177 -0.276050 -0.165733 -0.094643 -0.124724 0.349539 -0.703283 0.016811 0.115900 0.011692 0.328220 -0.115654 -0.236779 0.066383 -0.380050 0.082814 0.272800 0.312091 0.023739 -0.146902 0.328545 0.289289 -0.120805 0.198959 -0.178272|0
628_39|-0.305271 -0.423745 -0.292973 0.115864 0.355012 -0.067560 0.270467 0.520052 -0.300067 -0.367323 -0.584401 -0.007809 -0.539255 0.501560 -0.255504 -0.053255 -0.074862 0.406577 -0.219206 -0.298514 -0.089655 0.009430 0.301202 -0.105054 0.154415 0.097278 0.125574 0.122625 -0.015330 0.377434 0.251983 0.231783 0.320421 -0.029189 -0.071681 0.048522 0.292554 0.190287 -0.325007 -0.180571 -0.258084 -0.154968 -0.100346 -0.135595 0.335313 -0.662650 0.011776 0.101667 0.015382 0.308179 -0.126702 -0.228604 0.060069 -0.361980 0.071926 0.254510 0.282087 0.026028 -0.140432 0.304831 0.270484 -0.106335 0.187717 -0.167248|0
5642_39|-0.318080 -0.446864 -0.295942 0.119763 0.358654 -0.077531 0.276630 0.546847 -0.311848 -0.393340 -0.605410 0.001952 -0.556497 0.531787 -0.264909 -0.060064 -0.081447 0.440065 -0.224813 -0.319315 -0.100768 0.011081 0.312855 -0.105126 0.177680 0.092401 0.142690 0.131204 -0.018289 0.409259 0.262812 0.247593 0.330358 -0.029907 -0.074901 0.065258 0.308616 0.187656 -0.340323 -0.187484 -0.278690 -0.167122 -0.104128 -0.141137 0.354755 -0.701714 0.012521 0.119055 0.008408 0.314335 -0.115808 -0.231744 0.056222 -0.376162 0.076385 0.272254 0.310147 0.026827 -0.149156 0.319106 0.284233 -0.115237 0.195243 -0.183432|0
16532_39|-0.299947 -0.419895 -0.288095 0.108966 0.341675 -0.078439 0.262946 0.512725 -0.289534 -0.375536 -0.579376 -0.008379 -0.532109 0.495471 -0.243920 -0.050454 -0.082061 0.405706 -0.217126 -0.312100 -0.104896 0.006308 0.304811 -0.089139 0.158928 0.092404 0.141672 0.130003 -0.006900 0.379079 0.260641 0.231634 0.327210 -0.033289 -0.075107 0.060277 0.300451 0.181683 -0.317532 -0.177673 -0.269279 -0.155147 -0.097404 -0.129418 0.343158 -0.671971 0.013683 0.106110 0.016625 0.297702 -0.121225 -0.221399 0.057973 -0.357050 0.068304 0.251041 0.290632 0.030538 -0.133476 0.308572 0.274786 -0.120120 0.188592 -0.171332|1
