12892_9|-0.116602 0.132200 -0.007486 -0.096385 0.198140 0.175809 0.112005 -0.235967 0.135842 -0.085660 -0.092163 0.114379 0.393359 -0.109604 -0.235747 -0.249190 -0.137366 -0.031869 0.704242 -0.158846 0.161633 0.338524 -0.182691 0.338746 -0.268793 -0.222326 0.615346 -0.237608 0.146537 -0.371721 -0.263757 -0.470523 0.116193 0.096832 0.107368 -0.317697 0.551310 -0.135292 -0.231790 -0.044284 -0.255508 -0.093781 0.474381 0.203950 0.091367 -0.125744 0.523987 -0.133219 0.360480 0.257437 0.214383 -0.639480 -0.055389 0.338435 -0.403274 -0.340170 0.382854 -0.209851 -0.177040 -0.133208 0.624026 0.023620 -0.100736 0.530785|0
18258_9|-0.107369 0.132218 -0.005212 -0.113575 0.190027 0.175348 0.099626 -0.233675 0.130136 -0.080754 -0.090484 0.120975 0.398280 -0.117780 -0.241118 -0.242980 -0.144490 -0.031716 0.723220 -0.159975 0.166241 0.339781 -0.174242 0.349877 -0.278602 -0.215831 0.638646 -0.238167 0.150707 -0.390056 -0.273781 -0.484393 0.121203 0.087883 0.113207 -0.326298 0.565119 -0.145577 -0.246063 -0.046766 -0.267010 -0.088258 0.471696 0.203666 0.089420 -0.122784 0.537460 -0.130372 0.363780 0.272781 0.210459 -0.657773 -0.045599 0.349393 -0.412564 -0.343944 0.390577 -0.225165 -0.182931 -0.132519 0.627662 0.025601 -0.100916 0.547721|0
19886_9|-0.108731 0.115451 -0.016520 -0.095034 0.181027 0.156129 0.093433 -0.209094 0.132227 -0.075359 -0.094093 0.101113 0.364479 -0.097104 -0.207738 -0.227998 -0.123168 -0.025744 0.665075 -0.137580 0.163229 0.305050 -0.168823 0.318609 -0.257774 -0.201567 0.577579 -0.214256 0.138825 -0.348345 -0.258861 -0.432341 0.118944 0.077930 0.102467 -0.287997 0.503510 -0.137277 -0.226857 -0.043436 -0.255366 -0.083242 0.426511 0.177644 0.088468 -0.104105 0.479249 -0.127873 0.329659 0.243664 0.200302 -0.598370 -0.056601 0.318137 -0.388624 -0.309599 0.349258 -0.192336 -0.168726 -0.120731 0.568192 0.030104 -0.101998 0.484122|1
9609_9|-0.101863 0.118476 -0.012041 -0.092455 0.182625 0.165976 0.096754 -0.222697 0.133443 -0.078405 -0.089075 0.105502 0.385968 -0.110045 -0.226064 -0.238992 -0.134899 -0.026516 0.688497 -0.147709 0.158111 0.326109 -0.164295 0.332879 -0.254052 -0.214496 0.593675 -0.222157 0.133544 -0.363951 -0.266341 -0.455651 0.122499 0.085475 0.098900 -0.306670 0.523305 -0.143150 -0.229335 -0.041824 -0.262496 -0.081569 0.447765 0.184552 0.087320 -0.123671 0.506958 -0.128249 0.344546 0.248971 0.212510 -0.623929 -0.058740 0.323706 -0.402524 -0.326502 0.377141 -0.202123 -0.173983 -0.128331 0.595338 0.025936 -0.103612 0.515136|1
3427_9|-0.114644 0.121963 -0.008716 -0.109541 0.197001 0.180786 0.104706 -0.236673 0.125273 -0.087027 -0.086764 0.113911 0.392160 -0.108693 -0.238500 -0.250318 -0.133403 -0.035095 0.701602 -0.156122 0.169275 0.329856 -0.178608 0.337637 -0.265648 -0.215295 0.621447 -0.229973 0.140184 -0.366784 -0.265517 -0.463924 0.115075 0.094615 0.104720 -0.318093 0.543128 -0.136313 -0.236208 -0.036986 -0.250393 -0.095494 0.456201 0.194489 0.094128 -0.126302 0.526018 -0.135979 0.361414 0.253199 0.214485 -0.639247 -0.045930 0.335186 -0.404357 -0.336703 0.380393 -0.212007 -0.181970 -0.133266 0.604123 0.025845 -0.100351 0.522357|1
8168_9|-0.098512 0.115600 0.000845 -0.089346 0.184518 0.164832 0.095276 -0.225672 0.117642 -0.072675 -0.096898 0.098537 0.359235 -0.109101 -0.215910 -0.237938 -0.134432 -0.037457 0.672849 -0.152166 0.157332 0.311145 -0.164101 0.317895 -0.251037 -0.195439 0.578640 -0.227953 0.128081 -0.356068 -0.262229 -0.438546 0.108110 0.082999 0.104765 -0.286078 0.515169 -0.137246 -0.226988 -0.043889 -0.240858 -0.088220 0.435908 0.186105 0.087112 -0.119495 0.491494 -0.122369 0.344531 0.250940 0.200061 -0.599009 -0.053077 0.323576 -0.385968 -0.305155 0.353955 -0.201823 -0.165150 -0.117908 0.569186 0.021140 -0.097200 0.497273|1
17633_9|-0.102321 0.118987 -0.003432 -0.104424 0.194995 0.165708 0.100076 -0.227505 0.132313 -0.077635 -0.100940 0.102355 0.391699 -0.101848 -0.235027 -0.233733 -0.135553 -0.037183 0.711227 -0.142091 0.172578 0.330316 -0.184008 0.342185 -0.259269 -0.216507 0.619903 -0.225418 0.144871 -0.382064 -0.276391 -0.460058 0.111791 0.094189 0.115874 -0.300444 0.533170 -0.144072 -0.231356 -0.040926 -0.264274 -0.092440 0.451469 0.193011 0.091756 -0.113255 0.521567 -0.136608 0.358165 0.246695 0.202752 -0.636391 -0.051429 0.333836 -0.406254 -0.339656 0.384750 -0.211627 -0.174149 -0.132055 0.607559 0.039786 -0.101655 0.525052|0
10887_9|-0.100505 0.119745 -0.006807 -0.090742 0.181220 0.171232 0.092363 -0.230748 0.129572 -0.078054 -0.082664 0.108613 0.385554 -0.106742 -0.219927 -0.233552 -0.121365 -0.028726 0.680852 -0.146895 0.155356 0.311807 -0.180061 0.335962 -0.262329 -0.217208 0.598923 -0.227169 0.132676 -0.370294 -0.262652 -0.453133 0.125681 0.095427 0.102544 -0.303936 0.535904 -0.140066 -0.242142 -0.039405 -0.251597 -0.091969 0.442098 0.181892 0.097279 -0.123778 0.502181 -0.127539 0.341889 0.241077 0.196426 -0.616514 -0.063428 0.319664 -0.393305 -0.325388 0.368771 -0.206270 -0.175937 -0.131450 0.578697 0.030245 -0.100769 0.508920|1
8320_9|-0.105789 0.127758 -0.002162 -0.102863 0.182660 0.167497 0.103854 -0.234200 0.135324 -0.075627 -0.094866 0.113346 0.377312 -0.116255 -0.224964 -0.248435 -0.131963 -0.039589 0.700919 -0.160905 0.167375 0.329487 -0.170675 0.338844 -0.268856 -0.217260 0.610751 -0.228929 0.143884 -0.368566 -0.275258 -0.473150 0.125194 0.093966 0.114329 -0.308770 0.534439 -0.137673 -0.230279 -0.047037 -0.252281 -0.083826 0.456292 0.195302 0.096454 -0.121638 0.515200 -0.132693 0.360125 0.260227 0.215933 -0.635226 -0.057257 0.337989 -0.397589 -0.321599 0.370508 -0.202010 -0.171455 -0.136903 0.612326 0.034394 -0.107454 0.522843|0
11475_9|-0.111163 0.114915 0.002013 -0.105829 0.180761 0.165720 0.097035 -0.218906 0.120279 -0.073399 -0.085776 0.099539 0.365174 -0.101530 -0.231275 -0.229059 -0.125690 -0.033296 0.677571 -0.148643 0.164806 0.309660 -0.176134 0.319687 -0.258240 -0.203802 0.590579 -0.226510 0.138919 -0.361544 -0.258281 -0.457757 0.123192 0.089624 0.098948 -0.302191 0.525307 -0.145565 -0.237519 -0.050220 -0.249768 -0.082836 0.449665 0.185509 0.084300 -0.118636 0.503500 -0.134870 0.339407 0.240129 0.202278 -0.615206 -0.055816 0.314766 -0.395374 -0.315642 0.362620 -0.208978 -0.169295 -0.124374 0.593242 0.036244 -0.096621 0.507325|0
4638_9|-0.107169 0.119806 -0.006697 -0.104331 0.195773 0.178199 0.102628 -0.235119 0.127794 -0.080486 -0.093424 0.106470 0.383844 -0.114062 -0.237123 -0.242585 -0.136167 -0.041910 0.703516 -0.156121 0.177659 0.339025 -0.178297 0.340915 -0.274143 -0.223572 0.626084 -0.231069 0.144275 -0.369856 -0.268019 -0.472511 0.128535 0.101413 0.115253 -0.315029 0.548011 -0.138459 -0.248735 -0.050664 -0.255365 -0.097076 0.468649 0.212011 0.086083 -0.133848 0.526376 -0.128475 0.369485 0.266832 0.219758 -0.642555 -0.052988 0.342421 -0.408764 -0.336933 0.386213 -0.203088 -0.167818 -0.127169 0.625932 0.030748 -0.094245 0.525535|0
3346_9|-0.098722 0.116862 -0.012641 -0.104100 0.183089 0.163549 0.091021 -0.212261 0.130735 -0.069678 -0.091679 0.102994 0.378999 -0.106514 -0.219238 -0.228129 -0.121219 -0.024397 0.670045 -0.148269 0.164727 0.314929 -0.179002 0.318024 -0.254924 -0.210836 0.593623 -0.222901 0.140509 -0.355495 -0.264855 -0.451902 0.123469 0.088457 0.110386 -0.298478 0.521208 -0.139229 -0.234497 -0.042081 -0.255000 -0.081994 0.432485 0.181742 0.096908 -0.117885 0.501111 -0.133410 0.331404 0.241291 0.208584 -0.609276 -0.049836 0.312094 -0.396537 -0.321839 0.361450 -0.203108 -0.167951 -0.131229 0.570168 0.024043 -0.101149 0.497066|1
4878_9|-0.104805 0.127814 -0.002631 -0.106637 0.194971 0.172286 0.110063 -0.227506 0.130681 -0.089584 -0.085593 0.118168 0.395807 -0.116721 -0.241979 -0.249478 -0.129650 -0.041977 0.716060 -0.154163 0.167724 0.331085 -0.185442 0.342406 -0.262671 -0.226974 0.628556 -0.236365 0.142260 -0.382806 -0.269014 -0.480611 0.124361 0.085529 0.107861 -0.306296 0.544481 -0.154329 -0.250514 -0.045151 -0.264507 -0.096181 0.473472 0.208842 0.099613 -0.126698 0.530222 -0.136122 0.361839 0.252526 0.219969 -0.649796 -0.047483 0.342835 -0.415800 -0.339970 0.393234 -0.208448 -0.180187 -0.133721 0.609170 0.023738 -0.109215 0.522552|0
13502_9|-0.107181 0.122366 -0.017521 -0.094393 0.190665 0.165532 0.090742 -0.219633 0.130548 -0.074855 -0.095468 0.115091 0.391472 -0.104041 -0.228209 -0.231525 -0.130679 -0.032029 0.691484 -0.146806 0.165790 0.326461 -0.179368 0.337753 -0.261406 -0.212276 0.601620 -0.225038 0.130928 -0.367036 -0.272798 -0.461415 0.110712 0.098205 0.098805 -0.309306 0.535497 -0.136701 -0.233376 -0.045917 -0.267198 -0.084301 0.446183 0.199040 0.098540 -0.112793 0.508956 -0.129781 0.350678 0.250930 0.202706 -0.624948 -0.047588 0.334260 -0.407387 -0.328390 0.376060 -0.212972 -0.183855 -0.138208 0.594785 0.025038 -0.108968 0.516075|0
11609_9|-0.110178 0.121947 0.002273 -0.090366 0.181188 0.173728 0.103060 -0.217600 0.130781 -0.085763 -0.094408 0.105327 0.367820 -0.113948 -0.231146 -0.233485 -0.126830 -0.042305 0.686062 -0.154588 0.169534 0.327377 -0.170506 0.315732 -0.261987 -0.205824 0.593188 -0.230344 0.128494 -0.362882 -0.260563 -0.452940 0.110340 0.089447 0.114039 -0.286165 0.518907 -0.145775 -0.235341 -0.038067 -0.243376 -0.085958 0.460205 0.204137 0.089137 -0.116627 0.504476 -0.130939 0.346223 0.246508 0.209701 -0.624930 -0.044038 0.325372 -0.392334 -0.312822 0.373459 -0.194356 -0.174854 -0.136635 0.591979 0.034033 -0.096134 0.496934|0
18623_9|-0.108906 0.121681 -0.009913 -0.102294 0.191271 0.178088 0.107868 -0.228847 0.138619 -0.087164 -0.086082 0.109134 0.382412 -0.114478 -0.226263 -0.250012 -0.135227 -0.037108 0.701719 -0.161218 0.164380 0.328876 -0.175751 0.341563 -0.260971 -0.218776 0.623274 -0.229717 0.140125 -0.370399 -0.273131 -0.461385 0.125751 0.095780 0.111684 -0.301564 0.550586 -0.146825 -0.244317 -0.049571 -0.261256 -0.089800 0.472619 0.196886 0.091155 -0.128203 0.520630 -0.136189 0.360320 0.254013 0.221773 -0.636399 -0.055330 0.334521 -0.397897 -0.325809 0.391159 -0.214819 -0.179485 -0.138914 0.611581 0.035113 -0.107061 0.523592|0
16406_9|-0.110802 0.117759 -0.008279 -0.094335 0.195864 0.173327 0.098530 -0.225790 0.129700 -0.073052 -0.097184 0.110789 0.397130 -0.113912 -0.216993 -0.242437 -0.132591 -0.039421 0.702253 -0.134482 0.164893 0.320453 -0.180516 0.330373 -0.262991 -0.220159 0.613490 -0.221954 0.145527 -0.375980 -0.267218 -0.466339 0.114464 0.088151 0.110637 -0.296784 0.541766 -0.138986 -0.246010 -0.053089 -0.254237 -0.079995 0.449729 0.197879 0.094331 -0.115723 0.503159 -0.135142 0.342143 0.254821 0.207545 -0.625285 -0.056606 0.331719 -0.402170 -0.333925 0.377508 -0.202172 -0.185749 -0.124675 0.587364 0.038886 -0.107702 0.512965|1
1720_9|-0.107433 0.110208 -0.008421 -0.093429 0.180821 0.163124 0.088560 -0.217470 0.125143 -0.083084 -0.087234 0.110508 0.366000 -0.101977 -0.216747 -0.219885 -0.128478 -0.036535 0.668507 -0.128410 0.149232 0.309582 -0.176423 0.312823 -0.246051 -0.198891 0.571768 -0.216163 0.126908 -0.360339 -0.252485 -0.435382 0.115547 0.078122 0.092518 -0.282701 0.514314 -0.134131 -0.220377 -0.043666 -0.254319 -0.077505 0.433393 0.185335 0.091649 -0.106872 0.492028 -0.123041 0.335284 0.230636 0.194965 -0.594018 -0.059900 0.307939 -0.391208 -0.323712 0.353089 -0.192771 -0.171343 -0.130094 0.573317 0.032689 -0.094172 0.485694|1
9106_9|-0.098897 0.102173 -0.005809 -0.080510 0.174666 0.151271 0.082880 -0.212677 0.120586 -0.070825 -0.084273 0.105757 0.356876 -0.101703 -0.203488 -0.214902 -0.110815 -0.034624 0.624791 -0.120446 0.142146 0.293428 -0.157889 0.294560 -0.246206 -0.193138 0.556868 -0.200298 0.125145 -0.338037 -0.238317 -0.409140 0.104988 0.078450 0.091282 -0.278077 0.478170 -0.121073 -0.214154 -0.039028 -0.237860 -0.077595 0.403667 0.179033 0.088217 -0.101916 0.461673 -0.130713 0.314739 0.218856 0.187555 -0.567366 -0.047232 0.303256 -0.360852 -0.309803 0.347194 -0.185641 -0.168581 -0.121074 0.538011 0.032569 -0.100301 0.468492|0
12038_9|-0.106533 0.119239 -0.010783 -0.095886 0.188470 0.169125 0.105207 -0.229390 0.124730 -0.081863 -0.092745 0.116253 0.388901 -0.106584 -0.237175 -0.240958 -0.125084 -0.044877 0.693762 -0.151130 0.172837 0.320143 -0.173715 0.337187 -0.263491 -0.207272 0.609191 -0.233190 0.143585 -0.373587 -0.267648 -0.464295 0.113534 0.098344 0.104272 -0.307862 0.532541 -0.137726 -0.240238 -0.045369 -0.252000 -0.095936 0.458967 0.202101 0.099001 -0.122638 0.521008 -0.134932 0.353090 0.248057 0.211270 -0.630664 -0.050170 0.337053 -0.408684 -0.333025 0.384166 -0.206749 -0.180856 -0.134681 0.599085 0.028693 -0.098941 0.525618|1
8441_9|-0.107406 0.108919 -0.004454 -0.097793 0.183930 0.158860 0.095986 -0.218334 0.133322 -0.081034 -0.090348 0.099670 0.377192 -0.097060 -0.215064 -0.226422 -0.128800 -0.039355 0.663742 -0.141039 0.160109 0.320504 -0.171414 0.316109 -0.249629 -0.208370 0.578241 -0.224693 0.131093 -0.350286 -0.258202 -0.431004 0.102450 0.091498 0.104820 -0.285671 0.514667 -0.131783 -0.231606 -0.048429 -0.246068 -0.073228 0.432891 0.182608 0.089016 -0.122652 0.490630 -0.127903 0.327956 0.240897 0.195890 -0.601438 -0.053604 0.311995 -0.382084 -0.311345 0.362976 -0.195778 -0.168204 -0.125666 0.564757 0.026359 -0.095377 0.486891|1
11093_9|-0.108882 0.105153 -0.016766 -0.101641 0.177202 0.172556 0.099486 -0.223601 0.126078 -0.085162 -0.083834 0.099402 0.378906 -0.106552 -0.214205 -0.233521 -0.115892 -0.023319 0.673269 -0.132164 0.167374 0.313325 -0.178621 0.324091 -0.256985 -0.211634 0.582400 -0.220794 0.138305 -0.352031 -0.250589 -0.440421 0.106628 0.087650 0.109248 -0.290179 0.522510 -0.138944 -0.227175 -0.038405 -0.261888 -0.079246 0.434905 0.184378 0.099117 -0.117693 0.491671 -0.133183 0.345368 0.244868 0.196765 -0.615882 -0.055683 0.315383 -0.391963 -0.321896 0.358922 -0.195336 -0.177713 -0.119881 0.580036 0.034611 -0.092286 0.495275|0
10024_9|-0.113206 0.113879 -0.009133 -0.095888 0.203454 0.181635 0.099548 -0.230594 0.131014 -0.077680 -0.088751 0.111135 0.402372 -0.115694 -0.240901 -0.247876 -0.129342 -0.029670 0.716084 -0.149273 0.176986 0.343338 -0.179826 0.346380 -0.280097 -0.216472 0.634411 -0.227747 0.139072 -0.385877 -0.271888 -0.474073 0.130098 0.097298 0.110642 -0.310791 0.549042 -0.142881 -0.254387 -0.043993 -0.262111 -0.094029 0.465175 0.200214 0.106040 -0.123169 0.530699 -0.130957 0.358340 0.252653 0.217836 -0.652759 -0.052880 0.334377 -0.410727 -0.344969 0.383682 -0.216581 -0.187435 -0.140563 0.615725 0.026601 -0.107602 0.528087|1
15984_9|-0.099079 0.104164 -0.007246 -0.088197 0.164331 0.153483 0.095237 -0.198963 0.115600 -0.066409 -0.089535 0.095702 0.358143 -0.102192 -0.203358 -0.221069 -0.112362 -0.035023 0.638484 -0.136831 0.155177 0.286110 -0.156541 0.302437 -0.241261 -0.184746 0.550345 -0.204706 0.128932 -0.339093 -0.236217 -0.417768 0.108869 0.086835 0.089230 -0.274832 0.481209 -0.132775 -0.220727 -0.036731 -0.234910 -0.073340 0.411864 0.178329 0.078761 -0.099195 0.461762 -0.113548 0.304602 0.219829 0.189826 -0.567532 -0.044316 0.293977 -0.360255 -0.296388 0.333995 -0.191351 -0.161705 -0.118590 0.531392 0.037001 -0.090571 0.469016|0
5370_9|-0.117904 0.123292 0.003791 -0.099000 0.195419 0.166828 0.109975 -0.229887 0.126514 -0.076603 -0.098971 0.101261 0.370546 -0.099983 -0.236150 -0.242850 -0.134128 -0.035527 0.697239 -0.157642 0.157435 0.325432 -0.171623 0.333702 -0.259162 -0.213895 0.611578 -0.234293 0.140246 -0.363508 -0.258963 -0.468390 0.120494 0.091164 0.115113 -0.292711 0.526984 -0.147583 -0.229074 -0.046010 -0.253264 -0.090276 0.455960 0.195598 0.089829 -0.125568 0.520903 -0.129651 0.350062 0.250901 0.220321 -0.626072 -0.043489 0.324174 -0.399053 -0.332342 0.381216 -0.199008 -0.166271 -0.129013 0.609667 0.025300 -0.100869 0.513325|0
8653_9|-0.101181 0.110935 -0.003291 -0.104359 0.187218 0.167369 0.101844 -0.208767 0.129245 -0.079161 -0.088806 0.112940 0.362099 -0.105924 -0.215668 -0.230909 -0.128637 -0.026630 0.672434 -0.137509 0.151602 0.301974 -0.162094 0.316545 -0.244263 -0.197497 0.589781 -0.220221 0.133405 -0.352971 -0.259256 -0.441774 0.123261 0.095632 0.096982 -0.296100 0.514187 -0.127747 -0.234962 -0.034042 -0.241352 -0.080929 0.439193 0.180104 0.097517 -0.116047 0.499306 -0.124559 0.326427 0.234522 0.192259 -0.606491 -0.043360 0.307314 -0.382561 -0.322669 0.354714 -0.195927 -0.166910 -0.121280 0.568170 0.036832 -0.104938 0.497278|1
2348_9|-0.105367 0.100687 -0.002142 -0.089288 0.175649 0.158265 0.088993 -0.204891 0.121123 -0.067359 -0.084686 0.100533 0.359382 -0.098172 -0.202680 -0.206193 -0.123659 -0.035974 0.636108 -0.131167 0.152362 0.301022 -0.157231 0.298043 -0.240659 -0.190766 0.543957 -0.209391 0.125910 -0.332198 -0.240588 -0.408824 0.109967 0.076289 0.101360 -0.267943 0.476146 -0.132503 -0.211840 -0.040553 -0.236194 -0.079214 0.414094 0.171366 0.079994 -0.109122 0.457148 -0.121190 0.323426 0.232211 0.194954 -0.574387 -0.053476 0.294645 -0.360325 -0.305018 0.334976 -0.191944 -0.161592 -0.122238 0.544311 0.030777 -0.089412 0.471696|1
7582_9|-0.111623 0.122586 -0.018174 -0.093515 0.194657 0.170103 0.105010 -0.236588 0.130035 -0.075671 -0.088511 0.106188 0.393246 -0.107739 -0.226268 -0.252657 -0.129203 -0.028005 0.721384 -0.154104 0.176398 0.335019 -0.179698 0.337106 -0.270250 -0.212293 0.619167 -0.241496 0.141633 -0.378204 -0.274058 -0.470003 0.118704 0.086471 0.100509 -0.310226 0.547769 -0.152994 -0.252087 -0.051559 -0.264558 -0.098179 0.470074 0.196262 0.105049 -0.130603 0.529091 -0.138681 0.350930 0.254479 0.216186 -0.641965 -0.062386 0.333210 -0.422796 -0.342123 0.390002 -0.206951 -0.191480 -0.132866 0.608364 0.034738 -0.105553 0.524948|1
10611_9|-0.109888 0.118142 -0.016423 -0.086705 0.180217 0.165135 0.094563 -0.219076 0.128284 -0.083115 -0.092559 0.105928 0.361597 -0.106791 -0.208622 -0.227427 -0.116345 -0.033157 0.663278 -0.132456 0.156999 0.307724 -0.163393 0.318945 -0.250131 -0.206121 0.574948 -0.209389 0.128495 -0.351054 -0.259320 -0.431597 0.102013 0.077527 0.095991 -0.295186 0.498719 -0.140328 -0.216994 -0.046407 -0.251367 -0.088712 0.423927 0.183031 0.095314 -0.107986 0.490526 -0.125550 0.333533 0.240684 0.197104 -0.596471 -0.058673 0.307649 -0.384173 -0.314605 0.362689 -0.201358 -0.165710 -0.131151 0.561689 0.032762 -0.101590 0.489764|1
7596_9|-0.108312 0.111514 -0.014662 -0.096958 0.182802 0.169403 0.093522 -0.228339 0.138968 -0.076888 -0.091834 0.108083 0.385824 -0.111751 -0.219907 -0.241073 -0.121760 -0.025458 0.690117 -0.141867 0.162064 0.327165 -0.175502 0.320871 -0.266591 -0.202442 0.589939 -0.218937 0.138973 -0.358912 -0.258312 -0.448583 0.124538 0.088777 0.104047 -0.308125 0.530433 -0.138726 -0.237454 -0.041388 -0.259353 -0.086129 0.437341 0.182007 0.099761 -0.117018 0.506894 -0.129607 0.334882 0.244689 0.206833 -0.620366 -0.046291 0.319483 -0.398404 -0.329887 0.364460 -0.212306 -0.177715 -0.134562 0.589290 0.027127 -0.102267 0.508085|1
2131_9|-0.102478 0.122433 -0.001607 -0.100300 0.191889 0.180195 0.110014 -0.235640 0.133912 -0.084182 -0.096320 0.112520 0.386829 -0.106903 -0.232446 -0.240767 -0.139432 -0.028325 0.706002 -0.143592 0.166571 0.331315 -0.180320 0.333471 -0.264737 -0.219126 0.616985 -0.229266 0.144320 -0.363774 -0.268714 -0.467372 0.127767 0.083998 0.100149 -0.313251 0.538897 -0.133779 -0.232536 -0.039649 -0.262629 -0.091637 0.458931 0.198052 0.095596 -0.120525 0.516774 -0.140182 0.356631 0.250395 0.207989 -0.625589 -0.046141 0.332020 -0.392278 -0.330209 0.379212 -0.204596 -0.175237 -0.136384 0.603333 0.031682 -0.095438 0.515862|0
21315_9|-0.098071 0.117374 -0.007632 -0.088338 0.184723 0.163826 0.091323 -0.218075 0.133440 -0.073558 -0.094422 0.112579 0.372208 -0.110304 -0.210858 -0.231172 -0.128157 -0.023970 0.667785 -0.137807 0.163330 0.309439 -0.164233 0.321122 -0.255989 -0.204423 0.582074 -0.224742 0.136145 -0.354377 -0.250017 -0.445774 0.106079 0.091981 0.099636 -0.292828 0.507806 -0.142437 -0.226013 -0.047609 -0.258045 -0.080062 0.430940 0.194624 0.093635 -0.119569 0.485823 -0.131619 0.331845 0.244235 0.198907 -0.604706 -0.052102 0.319849 -0.386483 -0.311872 0.353192 -0.195682 -0.172740 -0.117831 0.581218 0.035051 -0.099962 0.492744|0
6489_9|-0.096546 0.112349 -0.007901 -0.094495 0.182248 0.161705 0.100959 -0.212636 0.122389 -0.081063 -0.089840 0.108494 0.370150 -0.104045 -0.224728 -0.228129 -0.130808 -0.028797 0.673770 -0.146693 0.159088 0.318956 -0.168820 0.324084 -0.250926 -0.201408 0.583478 -0.223493 0.127798 -0.356920 -0.255376 -0.445830 0.112868 0.080917 0.099429 -0.296683 0.522150 -0.133300 -0.233573 -0.040093 -0.250350 -0.085926 0.440483 0.192061 0.086017 -0.113674 0.495327 -0.126613 0.333028 0.239244 0.202268 -0.607641 -0.049572 0.323408 -0.383145 -0.320690 0.364932 -0.203320 -0.174593 -0.127185 0.578022 0.025485 -0.091030 0.503322|1
7474_9|-0.115000 0.123478 -0.002388 -0.092640 0.190231 0.163027 0.107516 -0.226633 0.119845 -0.078159 -0.090606 0.103482 0.364636 -0.114244 -0.229944 -0.232609 -0.136335 -0.031120 0.683998 -0.153226 0.166405 0.313756 -0.180507 0.321621 -0.264681 -0.204138 0.595618 -0.231127 0.134423 -0.365504 -0.262839 -0.459593 0.112737 0.095958 0.108824 -0.287523 0.521029 -0.135193 -0.227891 -0.043972 -0.251636 -0.089544 0.455456 0.199550 0.081728 -0.123590 0.499710 -0.119050 0.342909 0.251134 0.210776 -0.615426 -0.050881 0.332066 -0.382505 -0.314075 0.372025 -0.205029 -0.172992 -0.128755 0.591645 0.025561 -0.092716 0.498439|0
15875_9|-0.108281 0.109498 -0.009776 -0.086981 0.185853 0.155842 0.101977 -0.221630 0.121339 -0.080580 -0.090992 0.098371 0.375541 -0.099076 -0.212786 -0.218087 -0.116048 -0.027189 0.666706 -0.129672 0.155015 0.318261 -0.168947 0.316184 -0.254173 -0.201194 0.583486 -0.209842 0.126671 -0.355963 -0.255323 -0.438414 0.109185 0.084915 0.104560 -0.288815 0.502809 -0.135468 -0.231754 -0.046011 -0.257622 -0.081576 0.428954 0.183833 0.089301 -0.119235 0.486484 -0.127787 0.331903 0.235948 0.192195 -0.599616 -0.048008 0.311600 -0.382342 -0.321869 0.363530 -0.196151 -0.168551 -0.120248 0.565713 0.031211 -0.097134 0.494605|0
19482_9|-0.110412 0.111941 -0.016796 -0.092574 0.183366 0.168253 0.092802 -0.220419 0.128265 -0.077481 -0.091090 0.108424 0.383971 -0.106899 -0.214389 -0.238934 -0.122793 -0.032689 0.675157 -0.137657 0.170151 0.310470 -0.176944 0.328568 -0.251366 -0.204037 0.588998 -0.223245 0.134672 -0.363486 -0.262217 -0.452680 0.117135 0.088326 0.104914 -0.298425 0.525555 -0.138465 -0.235856 -0.040256 -0.250513 -0.076722 0.444337 0.185646 0.089513 -0.117613 0.505291 -0.122708 0.329228 0.247981 0.203586 -0.617246 -0.060786 0.314023 -0.398137 -0.331184 0.364466 -0.207991 -0.172784 -0.129902 0.582596 0.032091 -0.106581 0.498727|0
6704_9|-0.095397 0.116069 -0.005660 -0.087656 0.186812 0.157900 0.090704 -0.223656 0.127105 -0.071726 -0.087607 0.099797 0.376510 -0.112209 -0.217852 -0.218478 -0.117125 -0.036202 0.670628 -0.140297 0.162558 0.307617 -0.166362 0.318578 -0.256675 -0.199854 0.586468 -0.223927 0.126530 -0.355471 -0.256952 -0.446892 0.113732 0.081413 0.096181 -0.293685 0.507428 -0.132827 -0.230813 -0.041926 -0.254751 -0.073741 0.429746 0.178838 0.099816 -0.117232 0.490383 -0.124140 0.324015 0.242956 0.203319 -0.608778 -0.057665 0.309664 -0.379635 -0.323813 0.354629 -0.206406 -0.165905 -0.130641 0.561321 0.025702 -0.092358 0.496021|1
17738_9|-0.109227 0.106985 -0.017229 -0.101136 0.182465 0.168069 0.101556 -0.216882 0.133496 -0.073781 -0.081978 0.108231 0.379272 -0.098734 -0.223015 -0.220523 -0.124823 -0.021768 0.680595 -0.130411 0.159861 0.313224 -0.170457 0.323554 -0.257493 -0.202456 0.587646 -0.219646 0.128607 -0.354735 -0.251772 -0.447048 0.106599 0.093583 0.094597 -0.291717 0.515252 -0.141126 -0.236364 -0.038511 -0.252126 -0.077945 0.436184 0.189072 0.089564 -0.111672 0.491080 -0.122473 0.337832 0.243173 0.192944 -0.603909 -0.060271 0.321959 -0.387160 -0.324669 0.355250 -0.200557 -0.179293 -0.122042 0.571270 0.032468 -0.091551 0.503778|0
