7581_24|0.216612 0.188038 0.270848 0.037025 0.449310 -0.074977 0.002309 0.226587 -0.397402 -0.170346 -0.391872 -0.275995 -0.437508 -0.078445 0.025675 -0.824802 0.354100 0.255398 -0.065318 0.044202 0.251031 0.230399 0.503149 -0.183898 0.498275 -0.007692 -0.058433 -0.176237 0.329979 0.018972 0.067079 -0.096736 0.593437 -0.270367 -0.201186 -0.171529 -0.491398 0.000100 -0.029777 -0.521328 0.221314 0.435379 0.216677 -0.144096 0.129758 -0.022705 0.172346 -0.346161 0.084313 0.576715 0.106595 0.080034 0.429198 0.354400 -0.201726 -0.416387 -0.050270 0.323456 -0.137784 -0.281352 0.216876 -0.249947 0.004374 -0.009223|0
5671_24|0.226707 0.180894 0.263255 0.031689 0.437972 -0.070787 0.004322 0.227625 -0.395332 -0.172973 -0.387000 -0.271915 -0.435213 -0.080217 0.026285 -0.815859 0.357262 0.255659 -0.061428 0.057799 0.232878 0.228062 0.493246 -0.187784 0.501547 -0.010199 -0.067649 -0.178883 0.317744 0.033895 0.061066 -0.087478 0.599529 -0.264013 -0.213305 -0.156492 -0.484973 0.000560 -0.027713 -0.518622 0.226461 0.426201 0.211895 -0.142531 0.129049 -0.029429 0.175002 -0.346610 0.084223 0.576724 0.108810 0.076649 0.433342 0.356649 -0.193882 -0.421011 -0.049492 0.311907 -0.124573 -0.285437 0.226210 -0.238417 0.003597 -0.010805|1
20574_24|0.211872 0.168907 0.260293 0.026946 0.426603 -0.071624 0.003894 0.216940 -0.366800 -0.177247 -0.373555 -0.263976 -0.418059 -0.079264 0.023995 -0.794802 0.344283 0.248069 -0.056157 0.051784 0.231371 0.222040 0.479434 -0.176799 0.476257 -0.010281 -0.071650 -0.163380 0.306069 0.029816 0.065086 -0.089490 0.574991 -0.254365 -0.196425 -0.163055 -0.459514 -0.004486 -0.028725 -0.505315 0.216235 0.416474 0.208862 -0.137356 0.108494 -0.023908 0.168772 -0.330190 0.087697 0.559352 0.090183 0.066007 0.425138 0.346259 -0.177692 -0.410203 -0.045650 0.310582 -0.122060 -0.282288 0.225514 -0.238948 0.003318 -0.009724|1
6704_24|0.219555 0.171297 0.266942 0.029534 0.435511 -0.073745 -0.001423 0.217160 -0.385591 -0.164236 -0.377322 -0.261223 -0.409575 -0.075209 0.025485 -0.792585 0.337390 0.251063 -0.052974 0.047221 0.236978 0.221977 0.478016 -0.173535 0.485987 0.002108 -0.069652 -0.176916 0.305967 0.027864 0.059987 -0.088244 0.586311 -0.269523 -0.196959 -0.157162 -0.470901 0.001194 -0.029625 -0.503193 0.215358 0.413347 0.214162 -0.141739 0.124880 -0.024649 0.171308 -0.339475 0.075468 0.559447 0.106681 0.071433 0.411488 0.353932 -0.190730 -0.407927 -0.040402 0.322453 -0.130667 -0.277240 0.221313 -0.239327 0.010851 -0.015594|1
19413_24|0.215739 0.182443 0.253287 0.023433 0.435134 -0.065294 -0.005359 0.215989 -0.373511 -0.171630 -0.363977 -0.260105 -0.415533 -0.080726 0.023730 -0.787051 0.342521 0.249399 -0.056955 0.055385 0.236944 0.226692 0.472152 -0.165129 0.469642 -0.000905 -0.058843 -0.172656 0.312328 0.030940 0.065737 -0.089707 0.579397 -0.268483 -0.196096 -0.154450 -0.474308 0.007083 -0.037703 -0.502633 0.221652 0.415680 0.212692 -0.148669 0.126089 -0.030173 0.162364 -0.325487 0.079371 0.552011 0.090552 0.071278 0.422345 0.347612 -0.190615 -0.408123 -0.050028 0.312541 -0.126327 -0.280101 0.212605 -0.238468 0.000732 -0.025345|0
20914_24|0.231073 0.185634 0.286086 0.041378 0.461802 -0.078695 -0.006343 0.240494 -0.405518 -0.177126 -0.408378 -0.287945 -0.444806 -0.095874 0.014878 -0.854080 0.372007 0.268846 -0.077063 0.055582 0.245609 0.235546 0.502260 -0.197945 0.520584 -0.011339 -0.076131 -0.188215 0.343348 0.018812 0.068369 -0.101221 0.627791 -0.272552 -0.218974 -0.161799 -0.505313 0.004066 -0.040328 -0.543803 0.232614 0.444035 0.218946 -0.156629 0.127463 -0.028060 0.170078 -0.347943 0.084787 0.613174 0.107842 0.067892 0.450719 0.384844 -0.213565 -0.437424 -0.057231 0.336858 -0.133146 -0.305576 0.225915 -0.265875 0.020873 -0.016437|1
1780_24|0.211675 0.172184 0.268489 0.027394 0.430382 -0.066803 -0.002492 0.234731 -0.374288 -0.173455 -0.378368 -0.256961 -0.428573 -0.077209 0.017914 -0.806650 0.345875 0.254947 -0.057552 0.056113 0.233340 0.223645 0.482631 -0.179039 0.484910 -0.001109 -0.060043 -0.174918 0.313876 0.024879 0.065083 -0.097364 0.579416 -0.257553 -0.203676 -0.155715 -0.474519 0.000020 -0.037974 -0.518245 0.211255 0.421080 0.205216 -0.148390 0.111879 -0.023351 0.157771 -0.327310 0.079054 0.570443 0.107305 0.075598 0.430339 0.352921 -0.188763 -0.407334 -0.047463 0.324265 -0.127903 -0.283357 0.217277 -0.238430 0.015838 -0.010763|1
4856_24|0.203758 0.181511 0.255391 0.032222 0.432970 -0.069775 -0.009245 0.230409 -0.372461 -0.171048 -0.374436 -0.260374 -0.415829 -0.088010 0.018598 -0.781569 0.339780 0.244218 -0.054788 0.039779 0.241359 0.225509 0.482342 -0.170616 0.482571 -0.011150 -0.054674 -0.174881 0.303948 0.023926 0.072461 -0.084788 0.575443 -0.254289 -0.208859 -0.158343 -0.472710 0.001583 -0.025428 -0.511112 0.212746 0.420794 0.204284 -0.141407 0.111757 -0.027382 0.166761 -0.336941 0.078892 0.555244 0.103418 0.079632 0.427105 0.351538 -0.186164 -0.404136 -0.049536 0.321227 -0.122825 -0.276519 0.210645 -0.241763 0.004692 -0.012689|0
11349_24|0.208043 0.179483 0.255940 0.034270 0.425994 -0.078671 0.002034 0.226894 -0.373314 -0.175181 -0.370058 -0.251142 -0.409247 -0.072175 0.019301 -0.789220 0.343040 0.249598 -0.061542 0.043505 0.228320 0.213373 0.469137 -0.177267 0.471598 -0.002262 -0.057631 -0.160364 0.304945 0.019637 0.070070 -0.092115 0.581958 -0.264087 -0.195294 -0.152587 -0.465783 0.003654 -0.025424 -0.496241 0.208682 0.409764 0.209076 -0.147309 0.117963 -0.016672 0.166192 -0.333613 0.085625 0.550208 0.093626 0.074624 0.413902 0.339988 -0.190299 -0.400506 -0.045486 0.316991 -0.118470 -0.283090 0.217628 -0.232187 0.008017 -0.019944|1
14370_24|0.189576 0.162612 0.240432 0.021124 0.402949 -0.057555 0.004282 0.217009 -0.351155 -0.156799 -0.354463 -0.246009 -0.389933 -0.076396 0.013156 -0.730106 0.319554 0.226939 -0.062546 0.041886 0.212512 0.211236 0.435606 -0.160156 0.438564 0.002014 -0.058929 -0.159689 0.283252 0.029188 0.061029 -0.092222 0.532022 -0.248989 -0.189796 -0.147553 -0.433024 0.003491 -0.029845 -0.475268 0.208250 0.390420 0.196581 -0.138302 0.114092 -0.016205 0.144353 -0.308615 0.078629 0.517870 0.082902 0.064526 0.385594 0.325838 -0.178459 -0.373968 -0.041111 0.297419 -0.123158 -0.254434 0.204552 -0.224132 0.002610 -0.013881|0
13373_24|0.203760 0.169450 0.252812 0.026016 0.407927 -0.071284 -0.009772 0.211883 -0.353604 -0.161120 -0.353991 -0.239346 -0.398906 -0.073489 0.008603 -0.754001 0.327693 0.245642 -0.055753 0.040038 0.221729 0.205944 0.446292 -0.171808 0.466609 -0.002099 -0.064661 -0.161152 0.289214 0.018018 0.063495 -0.091746 0.556160 -0.247165 -0.199741 -0.152444 -0.455255 -0.001369 -0.031044 -0.482115 0.207812 0.388464 0.195926 -0.127412 0.112895 -0.024953 0.161711 -0.319940 0.082132 0.537005 0.092853 0.059858 0.406642 0.329805 -0.171067 -0.384856 -0.043599 0.303611 -0.118869 -0.258227 0.204497 -0.225410 0.010290 -0.012487|1
15253_24|0.219658 0.184080 0.269708 0.030808 0.449621 -0.078827 0.006287 0.237272 -0.387289 -0.173308 -0.393370 -0.268253 -0.438365 -0.080431 0.012087 -0.821155 0.360268 0.257443 -0.070515 0.040400 0.240303 0.228695 0.491348 -0.184799 0.501640 -0.011926 -0.066361 -0.184722 0.329908 0.017028 0.073727 -0.095617 0.604898 -0.271414 -0.218085 -0.165380 -0.489496 -0.006509 -0.039169 -0.513886 0.221777 0.435195 0.214983 -0.139465 0.114078 -0.020955 0.164931 -0.350672 0.083318 0.583073 0.104477 0.074495 0.433160 0.369556 -0.201248 -0.425301 -0.056146 0.320778 -0.129957 -0.296421 0.224811 -0.252162 0.006201 -0.022279|1
12155_24|0.213942 0.175902 0.261138 0.036415 0.433411 -0.071692 -0.003352 0.226460 -0.394539 -0.181990 -0.374371 -0.270930 -0.424963 -0.078948 0.004527 -0.805820 0.343708 0.251707 -0.079069 0.037322 0.238869 0.217049 0.480029 -0.191424 0.502760 -0.020207 -0.068160 -0.177546 0.320886 0.020456 0.060937 -0.094167 0.602259 -0.270812 -0.204980 -0.159130 -0.489206 0.001269 -0.039597 -0.497731 0.215373 0.417264 0.208747 -0.141869 0.122483 -0.030678 0.169370 -0.330844 0.085282 0.579071 0.106245 0.078965 0.431503 0.364464 -0.205647 -0.412490 -0.051112 0.317655 -0.127053 -0.280779 0.216565 -0.246864 0.017980 -0.010725|0
7837_24|0.219350 0.193042 0.269859 0.030306 0.447502 -0.062604 0.004888 0.240956 -0.408608 -0.187191 -0.397645 -0.272892 -0.447575 -0.082194 0.016193 -0.834842 0.360691 0.257701 -0.074912 0.051470 0.244447 0.224730 0.502450 -0.185043 0.506286 -0.015306 -0.068990 -0.177126 0.322883 0.024593 0.061922 -0.103218 0.608421 -0.281742 -0.214140 -0.167939 -0.508227 0.001559 -0.051967 -0.517598 0.229852 0.443105 0.218790 -0.157906 0.121694 -0.024230 0.171256 -0.341522 0.090339 0.590311 0.104265 0.066138 0.454786 0.365065 -0.204952 -0.432222 -0.049842 0.320578 -0.131958 -0.300071 0.215584 -0.247252 0.021816 0.003223|0
8994_24|0.203764 0.163047 0.234424 0.022404 0.406193 -0.063291 0.005932 0.215816 -0.346931 -0.163736 -0.348578 -0.237380 -0.384928 -0.066116 0.018592 -0.735860 0.308943 0.226067 -0.057909 0.037708 0.227528 0.202993 0.449294 -0.167969 0.451724 -0.006253 -0.051459 -0.149484 0.284109 0.030291 0.057978 -0.078570 0.547611 -0.238636 -0.183961 -0.138128 -0.439147 0.005578 -0.030123 -0.480540 0.205805 0.392869 0.192799 -0.135795 0.102884 -0.025076 0.159798 -0.303978 0.071228 0.521759 0.094972 0.057956 0.389961 0.324245 -0.165457 -0.379105 -0.048864 0.288685 -0.123604 -0.258478 0.205912 -0.219270 0.010437 -0.012694|1
12839_24|0.198057 0.161303 0.242285 0.026272 0.414591 -0.058899 -0.005926 0.208392 -0.367090 -0.167337 -0.354857 -0.247522 -0.393754 -0.068846 0.010412 -0.748279 0.319150 0.237977 -0.062023 0.036038 0.217425 0.202850 0.450428 -0.170349 0.460211 -0.013055 -0.053992 -0.167933 0.288480 0.024058 0.068207 -0.093834 0.555538 -0.246790 -0.192577 -0.149740 -0.445255 0.000920 -0.027645 -0.471314 0.201320 0.392971 0.198067 -0.134980 0.115482 -0.021996 0.161647 -0.318243 0.074985 0.540069 0.085508 0.056667 0.401885 0.329749 -0.182914 -0.375124 -0.050119 0.297912 -0.127996 -0.261641 0.198401 -0.215619 0.003463 -0.011168|1
12037_24|0.201614 0.162971 0.244254 0.022159 0.409111 -0.065622 0.000435 0.214073 -0.352375 -0.157608 -0.344433 -0.242549 -0.398610 -0.078191 0.014602 -0.747482 0.322017 0.240324 -0.060738 0.037036 0.222899 0.213939 0.439850 -0.158516 0.457577 -0.005104 -0.066833 -0.153278 0.283990 0.033943 0.063124 -0.090407 0.546366 -0.240772 -0.185253 -0.141237 -0.436892 0.003422 -0.041886 -0.467260 0.196702 0.397589 0.187102 -0.136721 0.117436 -0.025520 0.151228 -0.316920 0.077745 0.524278 0.095502 0.070785 0.405381 0.326687 -0.172971 -0.383595 -0.050382 0.292398 -0.122566 -0.260964 0.198789 -0.227206 0.014524 -0.008984|0
853_24|0.206680 0.171084 0.260933 0.028228 0.425148 -0.076978 -0.011341 0.213115 -0.374241 -0.164245 -0.361438 -0.253406 -0.410833 -0.075644 0.018741 -0.782088 0.336238 0.241830 -0.049558 0.051010 0.233225 0.218100 0.472827 -0.175673 0.475085 -0.010603 -0.059377 -0.165192 0.299937 0.032481 0.071128 -0.081581 0.560055 -0.261891 -0.198379 -0.152439 -0.461646 0.000978 -0.028251 -0.498355 0.217889 0.401305 0.201553 -0.145130 0.112327 -0.017811 0.162594 -0.317940 0.085338 0.555976 0.103711 0.073061 0.402189 0.335575 -0.182510 -0.402071 -0.041856 0.310173 -0.115655 -0.266770 0.206420 -0.235004 0.000317 -0.012043|1
10984_24|0.195292 0.167419 0.236818 0.034400 0.407198 -0.065433 0.003499 0.210914 -0.340718 -0.161068 -0.349637 -0.237253 -0.386251 -0.070392 0.014316 -0.733362 0.309777 0.227038 -0.050647 0.045912 0.212343 0.211120 0.441248 -0.162481 0.442384 -0.004654 -0.049213 -0.156453 0.289544 0.018294 0.061434 -0.081439 0.540664 -0.250311 -0.192123 -0.142247 -0.427079 0.003611 -0.022388 -0.473926 0.205216 0.383127 0.190598 -0.139074 0.107611 -0.017343 0.156485 -0.315669 0.077440 0.519344 0.097610 0.061804 0.393715 0.317700 -0.173652 -0.382860 -0.039945 0.286989 -0.115975 -0.253880 0.206445 -0.218225 0.008819 -0.020544|1
9849_24|0.205755 0.169372 0.260101 0.031038 0.421662 -0.068660 0.004317 0.220320 -0.376640 -0.172761 -0.364763 -0.249251 -0.410541 -0.077702 0.009558 -0.777531 0.333266 0.245097 -0.057596 0.048872 0.224375 0.222719 0.463495 -0.171206 0.476816 -0.015443 -0.072258 -0.165197 0.297802 0.030354 0.067193 -0.095472 0.571808 -0.264756 -0.197465 -0.152472 -0.470023 0.000602 -0.036358 -0.486012 0.213112 0.412075 0.202884 -0.145280 0.109450 -0.031670 0.155815 -0.327645 0.082010 0.556936 0.104121 0.071485 0.417939 0.338443 -0.176913 -0.393908 -0.041650 0.299749 -0.121500 -0.267253 0.216031 -0.227354 0.006778 -0.013217|0
21938_24|0.216015 0.169619 0.251357 0.023867 0.421521 -0.069407 -0.005466 0.227950 -0.384278 -0.165543 -0.372406 -0.261033 -0.419010 -0.086820 0.012028 -0.792934 0.330073 0.251967 -0.066257 0.040956 0.230908 0.220855 0.472890 -0.178804 0.472887 -0.002617 -0.067785 -0.162939 0.312078 0.023073 0.059973 -0.099687 0.580603 -0.255607 -0.200803 -0.151159 -0.475620 0.004740 -0.039238 -0.506731 0.210757 0.416269 0.203901 -0.148855 0.122136 -0.031579 0.154852 -0.337211 0.081265 0.564180 0.098595 0.067577 0.416506 0.341626 -0.177633 -0.403149 -0.052411 0.308458 -0.129557 -0.280839 0.212030 -0.238431 0.001812 -0.011020|1
16290_24|0.223317 0.172738 0.262379 0.035080 0.443314 -0.069203 -0.008323 0.225251 -0.377893 -0.163204 -0.368373 -0.268615 -0.427338 -0.086292 0.021318 -0.800060 0.343212 0.251089 -0.054780 0.047462 0.234422 0.226844 0.483021 -0.170965 0.484372 -0.006884 -0.072647 -0.170699 0.306937 0.023113 0.071396 -0.086169 0.574349 -0.266515 -0.197306 -0.152159 -0.481266 0.007426 -0.026079 -0.502962 0.215059 0.424554 0.215243 -0.142903 0.124604 -0.030160 0.158375 -0.329844 0.086135 0.571188 0.096797 0.069387 0.413860 0.351348 -0.181030 -0.410145 -0.039096 0.315480 -0.129614 -0.271043 0.217624 -0.242375 0.000396 -0.020625|0
6978_24|0.219672 0.183223 0.270482 0.035504 0.432604 -0.064826 0.002742 0.228941 -0.391730 -0.177930 -0.371944 -0.258973 -0.424422 -0.077941 0.017367 -0.798324 0.351126 0.251109 -0.055655 0.043297 0.243286 0.217471 0.472925 -0.184798 0.491623 -0.008085 -0.070161 -0.164764 0.316646 0.016191 0.070660 -0.099064 0.592879 -0.269317 -0.207841 -0.165225 -0.480810 -0.004572 -0.025877 -0.509872 0.223260 0.410149 0.213890 -0.139286 0.115063 -0.022224 0.168139 -0.331284 0.077973 0.577810 0.109556 0.072315 0.428116 0.348472 -0.200279 -0.416132 -0.035302 0.322718 -0.126566 -0.289162 0.225600 -0.243951 0.008795 -0.018333|1
5642_24|0.212730 0.179739 0.247129 0.026898 0.429276 -0.075410 0.000342 0.214157 -0.367500 -0.173409 -0.359961 -0.248114 -0.407712 -0.083662 0.021648 -0.778889 0.330871 0.238928 -0.062165 0.044836 0.235457 0.213975 0.471720 -0.163066 0.477582 -0.008112 -0.052977 -0.165731 0.295904 0.029557 0.066486 -0.091668 0.563581 -0.262707 -0.199526 -0.155442 -0.454089 -0.006062 -0.026869 -0.504290 0.215285 0.409125 0.196438 -0.134238 0.110504 -0.028079 0.155833 -0.326222 0.084807 0.555462 0.092770 0.070360 0.414769 0.339293 -0.174931 -0.398890 -0.039581 0.314554 -0.129326 -0.272894 0.215632 -0.225176 0.010408 -0.015029|0
311_24|0.201799 0.164282 0.240620 0.023216 0.409965 -0.066798 -0.004292 0.206941 -0.358471 -0.163477 -0.362297 -0.256389 -0.394057 -0.069829 0.024205 -0.752032 0.327201 0.243686 -0.060468 0.048670 0.225597 0.212576 0.445590 -0.170187 0.460101 -0.009149 -0.060168 -0.162617 0.291328 0.024256 0.059392 -0.084069 0.545936 -0.252728 -0.190054 -0.159169 -0.456335 -0.003224 -0.022775 -0.483636 0.208963 0.390446 0.196604 -0.129210 0.106883 -0.018282 0.148704 -0.310979 0.086852 0.541465 0.095137 0.061126 0.394552 0.324616 -0.170337 -0.390661 -0.045975 0.294519 -0.126300 -0.259936 0.213276 -0.226581 0.002676 -0.019656|1
12315_24|0.204716 0.159892 0.243529 0.022225 0.408618 -0.074556 0.000505 0.206566 -0.356471 -0.166573 -0.362191 -0.240030 -0.390396 -0.069670 0.010784 -0.742321 0.326857 0.231287 -0.061063 0.051387 0.220697 0.214384 0.456470 -0.169818 0.453987 -0.005114 -0.057528 -0.152376 0.298270 0.029682 0.054335 -0.092105 0.540478 -0.250513 -0.196681 -0.144822 -0.446065 0.000558 -0.021499 -0.481832 0.211821 0.389917 0.192511 -0.128396 0.114218 -0.029369 0.156783 -0.314781 0.080751 0.524435 0.087922 0.071412 0.395706 0.333674 -0.167855 -0.378968 -0.039127 0.295944 -0.110747 -0.267662 0.202384 -0.222483 0.014398 -0.019672|1
3242_24|0.216497 0.177802 0.256986 0.029010 0.428003 -0.070188 -0.001782 0.216131 -0.372722 -0.171418 -0.366099 -0.261544 -0.413644 -0.079091 0.022147 -0.797791 0.340496 0.249242 -0.059223 0.052791 0.236434 0.215632 0.479050 -0.169636 0.475415 -0.007205 -0.060019 -0.174236 0.306552 0.024058 0.063949 -0.093383 0.577788 -0.264395 -0.205140 -0.157941 -0.463854 -0.002328 -0.033277 -0.502932 0.220658 0.418754 0.211961 -0.139450 0.116955 -0.030829 0.155920 -0.326897 0.083035 0.554992 0.094173 0.062040 0.415655 0.353632 -0.193489 -0.408386 -0.043933 0.307688 -0.120864 -0.271295 0.217006 -0.244776 0.007644 -0.027039|1
19824_24|0.205511 0.163099 0.253333 0.035329 0.425114 -0.068655 0.002264 0.212822 -0.364403 -0.166644 -0.362103 -0.252116 -0.414035 -0.072836 0.017095 -0.777005 0.335658 0.237685 -0.049530 0.045880 0.233053 0.208946 0.463881 -0.167958 0.461058 -0.000155 -0.054594 -0.170614 0.300636 0.032606 0.072820 -0.092214 0.567419 -0.253323 -0.186161 -0.160243 -0.461086 0.008718 -0.031321 -0.495968 0.210700 0.410498 0.203287 -0.145999 0.120415 -0.022134 0.158036 -0.327023 0.086494 0.551107 0.098796 0.068605 0.401747 0.332050 -0.181978 -0.398507 -0.041424 0.308975 -0.127094 -0.267008 0.220882 -0.228919 0.007553 -0.013749|1
16024_24|0.208461 0.172198 0.245435 0.029472 0.412363 -0.075025 -0.005365 0.211163 -0.357639 -0.166496 -0.347012 -0.241429 -0.392295 -0.078874 0.024517 -0.748993 0.311997 0.241455 -0.054528 0.042051 0.225141 0.206701 0.452548 -0.158597 0.452809 -0.013192 -0.059380 -0.156557 0.286502 0.025715 0.056449 -0.088086 0.547066 -0.250263 -0.196702 -0.142381 -0.436379 0.004044 -0.026969 -0.468514 0.212232 0.392142 0.189664 -0.137528 0.110199 -0.023583 0.147232 -0.319096 0.081577 0.528058 0.092541 0.067333 0.402401 0.321934 -0.176374 -0.384857 -0.042550 0.286452 -0.109583 -0.263744 0.201568 -0.213826 -0.000595 -0.023072|0
13502_24|0.194301 0.170725 0.242175 0.030246 0.407151 -0.061249 -0.005983 0.212073 -0.348432 -0.163494 -0.357608 -0.248484 -0.399840 -0.079220 0.016384 -0.754140 0.313737 0.238859 -0.049743 0.053860 0.214868 0.215585 0.444077 -0.160119 0.455806 -0.010594 -0.055767 -0.164053 0.295583 0.021269 0.054437 -0.083984 0.545178 -0.250074 -0.186850 -0.151093 -0.448616 0.000180 -0.031084 -0.474425 0.197428 0.393797 0.191101 -0.139462 0.106730 -0.022567 0.151518 -0.320011 0.080846 0.533014 0.090442 0.071849 0.390463 0.319751 -0.178525 -0.381133 -0.033891 0.298140 -0.113253 -0.265220 0.204858 -0.226619 0.004241 -0.015081|0
2454_24|0.221628 0.175506 0.260248 0.030990 0.433770 -0.071655 -0.008605 0.228914 -0.391747 -0.169970 -0.386145 -0.260134 -0.426528 -0.090020 0.013523 -0.800259 0.345592 0.247498 -0.062184 0.053663 0.237231 0.222981 0.478179 -0.182567 0.481153 0.002114 -0.064759 -0.173899 0.313356 0.026277 0.062252 -0.089930 0.579421 -0.261271 -0.202178 -0.156876 -0.477381 -0.001379 -0.025645 -0.516519 0.216458 0.423893 0.215259 -0.143461 0.126249 -0.033198 0.163587 -0.332169 0.091606 0.573183 0.102217 0.069921 0.433869 0.350200 -0.193356 -0.403161 -0.049578 0.323044 -0.130061 -0.283012 0.222728 -0.242665 0.005482 -0.018739|1
21250_24|0.206935 0.164959 0.247219 0.026231 0.402844 -0.074002 -0.002847 0.203823 -0.351817 -0.160166 -0.351853 -0.250324 -0.396262 -0.076963 0.015246 -0.754522 0.319163 0.228995 -0.061371 0.041366 0.232171 0.216161 0.455644 -0.168805 0.444526 0.003245 -0.054646 -0.161246 0.283946 0.022484 0.058434 -0.088880 0.540130 -0.248305 -0.186978 -0.151730 -0.444461 -0.001867 -0.035325 -0.485166 0.203225 0.391545 0.202669 -0.133218 0.111260 -0.024686 0.153300 -0.311473 0.079109 0.537342 0.099365 0.060398 0.386871 0.322846 -0.179045 -0.377688 -0.033411 0.303648 -0.120545 -0.267200 0.208845 -0.223159 0.000158 -0.014899|1
21538_24|0.201345 0.160591 0.243309 0.026402 0.407885 -0.067672 -0.002053 0.215450 -0.351856 -0.158550 -0.350230 -0.242613 -0.386415 -0.079692 0.021428 -0.740951 0.322695 0.231613 -0.052009 0.040802 0.222400 0.214629 0.455982 -0.157156 0.448763 -0.010778 -0.054203 -0.155078 0.285690 0.021864 0.061286 -0.078719 0.545504 -0.242600 -0.197680 -0.143733 -0.448515 -0.003388 -0.024572 -0.485959 0.198558 0.397955 0.199640 -0.142456 0.104409 -0.025760 0.148654 -0.318382 0.075530 0.524450 0.098628 0.058911 0.390692 0.330911 -0.180985 -0.384200 -0.034254 0.293081 -0.116684 -0.259308 0.206128 -0.215418 0.006708 -0.010896|1
16197_24|0.196126 0.171858 0.240207 0.024106 0.414598 -0.072232 0.001963 0.214728 -0.351635 -0.155594 -0.352450 -0.235051 -0.388509 -0.078580 0.021224 -0.739135 0.315000 0.228882 -0.055427 0.052203 0.221865 0.215514 0.457590 -0.166789 0.460945 -0.011684 -0.060759 -0.164979 0.292256 0.021620 0.065230 -0.077829 0.539417 -0.249489 -0.194602 -0.152433 -0.446200 0.003361 -0.027805 -0.479520 0.198285 0.386460 0.202318 -0.126931 0.116391 -0.021012 0.158588 -0.304334 0.083326 0.526859 0.093838 0.068709 0.401451 0.330363 -0.170399 -0.373868 -0.049300 0.287925 -0.118222 -0.259256 0.207923 -0.217777 0.000035 -0.012446|0
14052_24|0.205806 0.175166 0.270537 0.027084 0.432641 -0.067731 -0.010555 0.220298 -0.382539 -0.173226 -0.368230 -0.260626 -0.420357 -0.078196 0.020044 -0.787747 0.343351 0.250167 -0.066138 0.043763 0.233958 0.215242 0.475120 -0.173711 0.479090 0.000054 -0.065455 -0.165617 0.314169 0.017399 0.064798 -0.097744 0.573766 -0.257164 -0.209216 -0.156214 -0.472505 0.001423 -0.033496 -0.499325 0.217644 0.411612 0.215966 -0.139217 0.122507 -0.028021 0.168957 -0.341040 0.083961 0.558820 0.095940 0.065213 0.412405 0.352010 -0.184461 -0.399326 -0.040286 0.317507 -0.128806 -0.281590 0.213146 -0.238111 0.008885 -0.020665|0
8763_24|0.214532 0.184999 0.276812 0.033190 0.447474 -0.076502 -0.001362 0.241863 -0.399922 -0.174724 -0.385818 -0.275996 -0.429003 -0.082869 0.017756 -0.824275 0.353825 0.264564 -0.064974 0.050257 0.232763 0.223575 0.487513 -0.191279 0.498949 -0.015365 -0.060417 -0.182886 0.326956 0.024432 0.064229 -0.097834 0.607184 -0.265752 -0.215306 -0.161086 -0.491579 -0.004473 -0.039222 -0.518721 0.223081 0.426132 0.213573 -0.154402 0.113961 -0.038342 0.176333 -0.343455 0.086642 0.588331 0.107177 0.072575 0.441319 0.362509 -0.205593 -0.424217 -0.053689 0.326979 -0.137921 -0.291781 0.222433 -0.239762 0.019499 -0.002192|0
5543_24|0.209956 0.180905 0.260649 0.038385 0.440123 -0.066416 -0.000506 0.227066 -0.378139 -0.171875 -0.364862 -0.262191 -0.414599 -0.079437 0.017713 -0.788666 0.344083 0.243321 -0.053763 0.057563 0.231566 0.222421 0.479506 -0.170517 0.475829 0.001424 -0.063816 -0.167653 0.302648 0.023417 0.065910 -0.092866 0.583237 -0.263474 -0.196458 -0.156653 -0.475630 -0.006529 -0.023952 -0.501220 0.213550 0.419807 0.210473 -0.141100 0.124767 -0.027974 0.166767 -0.322815 0.086873 0.566249 0.093720 0.068591 0.424423 0.344931 -0.177195 -0.395299 -0.044852 0.320146 -0.124245 -0.269953 0.216953 -0.239408 0.006372 -0.025045|0
2485_24|0.202800 0.185409 0.248269 0.036021 0.429225 -0.070112 -0.011428 0.229879 -0.374208 -0.173002 -0.375007 -0.259189 -0.413518 -0.075535 0.019034 -0.776180 0.338844 0.253650 -0.068783 0.040397 0.239534 0.215909 0.477989 -0.171334 0.478176 -0.011252 -0.054561 -0.172945 0.311989 0.017764 0.057704 -0.080976 0.571928 -0.256240 -0.201782 -0.146599 -0.461011 -0.003660 -0.034058 -0.496848 0.217834 0.409755 0.211822 -0.143994 0.111124 -0.028154 0.155682 -0.323325 0.080016 0.557787 0.105889 0.063583 0.422889 0.352800 -0.183441 -0.399709 -0.046787 0.312084 -0.123201 -0.270039 0.207602 -0.233135 0.010976 -0.021703|1
4583_24|0.200952 0.163355 0.256043 0.033625 0.411006 -0.068933 -0.008747 0.213270 -0.370923 -0.170058 -0.350113 -0.258717 -0.398562 -0.083715 0.017261 -0.769640 0.320673 0.241933 -0.053977 0.052723 0.236715 0.210529 0.463840 -0.170255 0.461133 -0.002168 -0.059279 -0.162708 0.291099 0.027000 0.061341 -0.093307 0.551594 -0.250062 -0.187166 -0.159362 -0.459059 0.009297 -0.029227 -0.482907 0.206665 0.393776 0.197410 -0.141761 0.118942 -0.020765 0.161546 -0.320056 0.074789 0.539812 0.097380 0.068327 0.401060 0.337611 -0.185462 -0.387331 -0.042335 0.305377 -0.129508 -0.266987 0.216297 -0.232679 0.008298 -0.011699|0
