1699_19|0.091442 0.458833 0.610807 -0.259603 0.145421 -0.402277 -0.010175 -0.407081 0.435985 0.118661 0.216285 -0.124305 -0.222615 0.139930 0.158609 0.298051 -0.718202 0.104506 0.298906 -0.093371 -0.042228 0.191536 -0.056603 -0.279853 0.141357 0.265750 0.303124 0.103507 -0.044174 -0.395766 0.264856 0.049371 -0.010226 0.612839 -0.373284 -0.327910 -0.096877 -0.229104 0.016921 -0.310338 -0.247889 0.065343 0.079552 -0.318929 0.359289 -0.273515 0.031024 -0.001751 -0.333779 -0.141083 0.317934 0.424407 -0.341594 -0.048755 0.109297 0.288222 -0.041357 -0.052680 -0.041129 0.061631 0.133933 -0.003295 0.273520 -0.196844|0
4822_19|0.086233 0.458333 0.616538 -0.260431 0.159105 -0.415328 -0.006978 -0.404203 0.438596 0.113564 0.221961 -0.122003 -0.233758 0.146907 0.146371 0.299595 -0.718519 0.109285 0.305791 -0.102563 -0.048189 0.200378 -0.057017 -0.285860 0.132910 0.266062 0.299979 0.107494 -0.042233 -0.397866 0.273485 0.055001 0.003750 0.611501 -0.379499 -0.328512 -0.100510 -0.226025 0.011073 -0.320102 -0.244656 0.049967 0.083731 -0.310578 0.355215 -0.283991 0.034352 0.008532 -0.320618 -0.143547 0.328225 0.417251 -0.341437 -0.059474 0.119927 0.287366 -0.040969 -0.070143 -0.042969 0.064524 0.140382 -0.005169 0.271305 -0.193181|1
12526_19|0.092842 0.481366 0.654452 -0.267361 0.153811 -0.430865 -0.023061 -0.426533 0.449071 0.138487 0.234752 -0.139497 -0.250273 0.155439 0.180268 0.305259 -0.739696 0.121687 0.310834 -0.111276 -0.043939 0.213021 -0.077397 -0.288970 0.142360 0.287692 0.319278 0.109448 -0.039250 -0.421003 0.284977 0.037296 -0.007735 0.629214 -0.407771 -0.350124 -0.096224 -0.236190 0.016640 -0.324601 -0.261535 0.055421 0.084741 -0.323739 0.377633 -0.295732 0.025496 0.004228 -0.349831 -0.134074 0.329370 0.444319 -0.344513 -0.069382 0.127332 0.303471 -0.033093 -0.064604 -0.047934 0.080240 0.139696 -0.004319 0.288384 -0.193963|1
3634_19|0.076308 0.475961 0.647348 -0.266778 0.149069 -0.422027 -0.016322 -0.416626 0.441488 0.135591 0.234265 -0.124883 -0.247296 0.163973 0.176120 0.298928 -0.711822 0.123233 0.290362 -0.121320 -0.043704 0.208501 -0.078509 -0.291414 0.131031 0.278385 0.294874 0.113317 -0.033096 -0.420371 0.289752 0.040893 -0.015967 0.606013 -0.389219 -0.350710 -0.108571 -0.234070 0.016551 -0.313547 -0.259633 0.055615 0.078474 -0.323910 0.373215 -0.288202 0.041274 -0.000968 -0.333621 -0.130473 0.317754 0.440103 -0.312767 -0.075353 0.119850 0.309096 -0.047034 -0.053950 -0.035524 0.074126 0.141036 0.006389 0.274917 -0.187748|0
6842_19|0.094691 0.472310 0.615880 -0.265675 0.152332 -0.420251 -0.006540 -0.413979 0.441177 0.127741 0.224616 -0.125401 -0.228590 0.153816 0.155362 0.292374 -0.737900 0.116732 0.302070 -0.099996 -0.043957 0.193354 -0.071868 -0.290229 0.140032 0.270906 0.304193 0.104286 -0.032312 -0.415386 0.265231 0.041159 0.003230 0.615783 -0.388221 -0.323159 -0.108528 -0.234522 0.007989 -0.322020 -0.254191 0.067528 0.082364 -0.323141 0.372559 -0.288016 0.040480 0.000822 -0.331317 -0.137633 0.336194 0.431183 -0.343208 -0.049508 0.115118 0.298412 -0.039742 -0.064421 -0.048058 0.070803 0.142721 -0.006245 0.288577 -0.187474|1
19245_19|0.094725 0.468881 0.614047 -0.262171 0.158297 -0.405934 -0.010479 -0.413759 0.441962 0.118826 0.222098 -0.127872 -0.231422 0.145248 0.149849 0.289541 -0.725928 0.100431 0.296008 -0.099271 -0.043988 0.204683 -0.065800 -0.286386 0.127655 0.262678 0.299581 0.112883 -0.034936 -0.397965 0.260806 0.046908 0.002734 0.609143 -0.385586 -0.326888 -0.103872 -0.224488 0.021143 -0.312722 -0.248355 0.051498 0.082465 -0.311975 0.355736 -0.277465 0.026349 0.012925 -0.323604 -0.133914 0.317747 0.418444 -0.342682 -0.059038 0.109401 0.295913 -0.030894 -0.065509 -0.048893 0.072314 0.135612 -0.004953 0.280631 -0.193574|0
13180_19|0.101964 0.533283 0.713524 -0.296024 0.181227 -0.468548 -0.020422 -0.464024 0.506009 0.153341 0.254320 -0.151186 -0.265142 0.175239 0.193388 0.340476 -0.821997 0.135609 0.333353 -0.122683 -0.053512 0.239776 -0.080439 -0.312616 0.166773 0.307992 0.351688 0.123534 -0.045704 -0.461065 0.311586 0.048872 -0.019484 0.702511 -0.446803 -0.381493 -0.112808 -0.257392 0.023431 -0.363659 -0.300971 0.075338 0.096617 -0.368831 0.415768 -0.324384 0.036745 -0.000700 -0.377682 -0.158317 0.367554 0.497066 -0.374507 -0.063541 0.125242 0.340498 -0.046075 -0.064833 -0.047638 0.083005 0.153322 0.009652 0.322076 -0.212254|0
10772_19|0.078428 0.487261 0.652430 -0.270125 0.140864 -0.422205 -0.021237 -0.407537 0.446949 0.138625 0.223403 -0.136631 -0.253192 0.165994 0.174909 0.293470 -0.723930 0.120965 0.290226 -0.108076 -0.045296 0.205448 -0.079740 -0.289403 0.140490 0.268746 0.308045 0.114737 -0.044178 -0.413907 0.283135 0.040660 -0.023188 0.613910 -0.390406 -0.337027 -0.110017 -0.228973 0.008025 -0.325611 -0.264375 0.059838 0.076759 -0.322426 0.370705 -0.286918 0.034870 0.007960 -0.332800 -0.130625 0.315515 0.443340 -0.314157 -0.071120 0.109306 0.296948 -0.039120 -0.050376 -0.027710 0.077470 0.145946 0.007176 0.284849 -0.189320|0
21496_19|0.094271 0.467477 0.608452 -0.263646 0.147735 -0.410349 -0.004794 -0.393148 0.430243 0.114892 0.221087 -0.129796 -0.235027 0.140922 0.157390 0.294218 -0.707016 0.112273 0.295443 -0.094264 -0.052517 0.197985 -0.067854 -0.274965 0.132993 0.261989 0.291279 0.109541 -0.045024 -0.396803 0.263546 0.051171 -0.009410 0.600994 -0.369001 -0.322819 -0.096217 -0.211493 0.003845 -0.306678 -0.254866 0.054587 0.075863 -0.302684 0.351588 -0.280294 0.024689 -0.004926 -0.324098 -0.135030 0.324153 0.413602 -0.318726 -0.046810 0.119307 0.292445 -0.043797 -0.059614 -0.044727 0.067571 0.141182 0.007593 0.278666 -0.178809|1
19383_19|0.086546 0.453752 0.614432 -0.260356 0.145959 -0.400841 -0.007971 -0.387901 0.418546 0.121775 0.212267 -0.119369 -0.227988 0.140014 0.148414 0.278079 -0.695404 0.108937 0.301392 -0.099169 -0.054574 0.194084 -0.058878 -0.268594 0.125587 0.260861 0.294212 0.115277 -0.027027 -0.383928 0.271752 0.036673 -0.003952 0.593270 -0.384016 -0.315824 -0.093779 -0.225781 0.021275 -0.302533 -0.254341 0.064971 0.083216 -0.317449 0.363635 -0.277942 0.023070 -0.001295 -0.317766 -0.127839 0.306495 0.418636 -0.322689 -0.058379 0.114582 0.285013 -0.040390 -0.054320 -0.039271 0.078172 0.137452 0.009257 0.265463 -0.186725|0
17164_19|0.095390 0.436818 0.575085 -0.248624 0.147790 -0.376841 -0.018810 -0.376159 0.411735 0.118053 0.199288 -0.124496 -0.208003 0.138878 0.141783 0.266520 -0.665105 0.099604 0.277490 -0.098293 -0.043169 0.188829 -0.063831 -0.266927 0.118801 0.247003 0.275014 0.103653 -0.041344 -0.380614 0.244410 0.040911 -0.009699 0.562957 -0.352567 -0.311299 -0.102854 -0.211077 0.006655 -0.300360 -0.231824 0.046601 0.083263 -0.288305 0.332381 -0.263952 0.035803 0.005217 -0.308166 -0.124544 0.296999 0.389010 -0.305557 -0.053331 0.103021 0.272829 -0.038347 -0.060854 -0.030320 0.057500 0.121100 0.006343 0.254866 -0.178140|0
5218_19|0.085277 0.466011 0.644245 -0.257302 0.144090 -0.416299 -0.028015 -0.410934 0.433229 0.141133 0.223264 -0.133240 -0.245614 0.168944 0.174741 0.301276 -0.709718 0.118599 0.280225 -0.117510 -0.052221 0.211353 -0.077926 -0.281851 0.136062 0.264536 0.290331 0.124633 -0.038458 -0.402787 0.291279 0.045195 -0.018393 0.605048 -0.381029 -0.334390 -0.113495 -0.233072 0.010133 -0.320261 -0.252970 0.055838 0.083085 -0.323733 0.362791 -0.294236 0.040964 0.001906 -0.321622 -0.140684 0.313439 0.433946 -0.304563 -0.079005 0.117769 0.290345 -0.041487 -0.049963 -0.042679 0.076132 0.145516 0.010610 0.273916 -0.179541|1
5140_19|0.085964 0.426240 0.556147 -0.241965 0.140101 -0.369658 -0.008592 -0.365289 0.403302 0.110516 0.208206 -0.116941 -0.216213 0.131640 0.132834 0.273856 -0.665514 0.093657 0.280663 -0.089455 -0.047868 0.182595 -0.054165 -0.255834 0.121295 0.231661 0.281288 0.097360 -0.028543 -0.356716 0.242741 0.047123 -0.012216 0.560609 -0.355093 -0.296856 -0.086994 -0.198472 0.002917 -0.277040 -0.228523 0.059607 0.073664 -0.287943 0.330119 -0.245004 0.034645 -0.001690 -0.289366 -0.127735 0.300502 0.393970 -0.305002 -0.051574 0.112434 0.260931 -0.036122 -0.064534 -0.037442 0.067008 0.131036 -0.002811 0.248061 -0.177651|0
16074_19|0.076568 0.459106 0.632469 -0.263772 0.157383 -0.420512 -0.012713 -0.397128 0.439213 0.130127 0.212726 -0.127140 -0.231073 0.149805 0.176010 0.286392 -0.714072 0.107026 0.295476 -0.111869 -0.045635 0.203699 -0.063376 -0.274663 0.140649 0.268045 0.302214 0.113936 -0.034465 -0.394530 0.279427 0.046787 -0.012084 0.600068 -0.380463 -0.333887 -0.098202 -0.221001 0.016217 -0.304128 -0.250935 0.054339 0.078651 -0.320832 0.368170 -0.279443 0.035960 0.006563 -0.324257 -0.134733 0.310621 0.433399 -0.318492 -0.060699 0.119579 0.285333 -0.031512 -0.060980 -0.043317 0.075269 0.142532 0.015300 0.271487 -0.184842|0
18931_19|0.086796 0.533922 0.706430 -0.293399 0.161297 -0.465706 -0.018455 -0.448520 0.499968 0.143835 0.259007 -0.138576 -0.261632 0.182902 0.193869 0.334121 -0.790867 0.121882 0.327315 -0.129258 -0.053380 0.234946 -0.087930 -0.312939 0.160896 0.308205 0.326447 0.126104 -0.038579 -0.445123 0.313904 0.055277 -0.028980 0.670705 -0.419926 -0.373734 -0.105964 -0.259115 0.015615 -0.352596 -0.296037 0.062598 0.085655 -0.352682 0.403700 -0.323309 0.040345 -0.000416 -0.364553 -0.156760 0.353658 0.488574 -0.361797 -0.070852 0.137739 0.324291 -0.037082 -0.071162 -0.039461 0.079463 0.154529 0.009230 0.309264 -0.202184|1
852_19|0.084959 0.452688 0.584506 -0.257052 0.145945 -0.388531 -0.010618 -0.389235 0.422177 0.112439 0.210673 -0.119126 -0.219027 0.144177 0.135143 0.286158 -0.690945 0.101182 0.290485 -0.091189 -0.044921 0.193426 -0.063655 -0.273010 0.124134 0.245966 0.293655 0.098739 -0.032827 -0.386693 0.246972 0.050702 -0.005475 0.576068 -0.369896 -0.307381 -0.104877 -0.212512 0.012621 -0.299658 -0.245653 0.063156 0.071635 -0.301882 0.342769 -0.274233 0.028562 -0.001976 -0.314274 -0.127875 0.305821 0.414343 -0.315645 -0.054245 0.109627 0.281075 -0.028894 -0.060448 -0.048553 0.062119 0.138403 -0.007573 0.261777 -0.176887|0
17933_19|0.081499 0.438857 0.589836 -0.241954 0.147594 -0.393428 -0.019402 -0.386634 0.423438 0.122915 0.205189 -0.124173 -0.213253 0.135922 0.150523 0.279437 -0.688174 0.109791 0.287204 -0.092713 -0.051573 0.194096 -0.052800 -0.262586 0.122319 0.255888 0.284817 0.096531 -0.042904 -0.389963 0.258499 0.047262 -0.011078 0.583115 -0.364791 -0.306579 -0.101597 -0.213025 0.012768 -0.299025 -0.236300 0.058011 0.077401 -0.293792 0.344369 -0.260625 0.024928 0.009858 -0.303266 -0.137670 0.301856 0.411047 -0.313441 -0.040618 0.108104 0.280808 -0.042482 -0.065288 -0.039008 0.060457 0.133231 -0.001077 0.266254 -0.176513|0
5336_19|0.096388 0.539136 0.722412 -0.302175 0.163659 -0.481332 -0.023876 -0.465561 0.504137 0.145976 0.261743 -0.143259 -0.274432 0.179114 0.189704 0.328374 -0.796457 0.130224 0.326475 -0.131097 -0.049917 0.239734 -0.080623 -0.323709 0.163572 0.311136 0.330051 0.127632 -0.039287 -0.461243 0.318897 0.053410 -0.025448 0.686393 -0.426455 -0.389849 -0.125734 -0.256827 0.016896 -0.348835 -0.286440 0.071069 0.083712 -0.353702 0.406054 -0.317742 0.031369 0.005756 -0.370931 -0.152121 0.359367 0.492559 -0.348571 -0.072816 0.123823 0.341232 -0.037759 -0.068562 -0.045402 0.078590 0.159841 0.002296 0.304836 -0.217483|0
17274_19|0.075592 0.449458 0.603264 -0.260842 0.148987 -0.405068 -0.015884 -0.385908 0.416438 0.118957 0.219802 -0.127593 -0.219784 0.138631 0.165861 0.285797 -0.696794 0.100480 0.288623 -0.109912 -0.041355 0.198969 -0.061646 -0.268081 0.129408 0.251622 0.287206 0.111249 -0.030407 -0.386893 0.264687 0.041142 -0.019475 0.585835 -0.360975 -0.313872 -0.106351 -0.214116 0.008395 -0.304914 -0.245019 0.056113 0.081128 -0.295424 0.353786 -0.261682 0.036719 0.005797 -0.309674 -0.124811 0.308593 0.411159 -0.304461 -0.053300 0.112136 0.281566 -0.044485 -0.063656 -0.041621 0.071314 0.138354 0.007403 0.272711 -0.179045|1
20360_19|0.093854 0.471266 0.612660 -0.253767 0.156103 -0.418357 -0.005789 -0.412507 0.439001 0.114332 0.216565 -0.129528 -0.232764 0.142291 0.145007 0.294945 -0.720311 0.114876 0.302313 -0.104127 -0.046132 0.195773 -0.064760 -0.276958 0.142041 0.264054 0.295582 0.110079 -0.032456 -0.403896 0.269799 0.051331 0.001983 0.599104 -0.380153 -0.328281 -0.098516 -0.218711 0.014145 -0.318701 -0.243863 0.060255 0.079477 -0.310300 0.366696 -0.286833 0.030995 0.003107 -0.328782 -0.138167 0.318870 0.431366 -0.330761 -0.050169 0.109793 0.284560 -0.043354 -0.056995 -0.044953 0.069510 0.136756 0.000773 0.283658 -0.190758|1
20386_19|0.096287 0.446454 0.598621 -0.249789 0.146940 -0.403995 -0.017289 -0.386115 0.422025 0.113284 0.221809 -0.120966 -0.227750 0.144721 0.154319 0.279703 -0.700333 0.109679 0.295630 -0.107301 -0.053926 0.185659 -0.065813 -0.269813 0.139707 0.251045 0.292732 0.108402 -0.036359 -0.386914 0.262938 0.046746 -0.004886 0.585978 -0.370132 -0.318656 -0.091810 -0.212702 0.021044 -0.311993 -0.245722 0.050099 0.085397 -0.310098 0.355012 -0.270663 0.034569 0.002030 -0.312648 -0.131858 0.318136 0.409647 -0.321290 -0.056143 0.109257 0.273563 -0.038576 -0.061682 -0.041618 0.065902 0.141777 0.006451 0.264501 -0.190096|1
146_19|0.083911 0.449066 0.588742 -0.241582 0.133880 -0.399498 -0.018403 -0.377172 0.410842 0.122320 0.210773 -0.128882 -0.221499 0.154012 0.160129 0.273383 -0.676292 0.108650 0.275252 -0.111088 -0.038427 0.194670 -0.073010 -0.259199 0.127702 0.257420 0.281086 0.112187 -0.030036 -0.376119 0.269938 0.031446 -0.024261 0.577538 -0.370547 -0.314041 -0.104532 -0.210886 0.009960 -0.300646 -0.237982 0.055046 0.070197 -0.300397 0.351960 -0.270384 0.037805 -0.006289 -0.304113 -0.121034 0.296050 0.412924 -0.296091 -0.067737 0.111873 0.273537 -0.035360 -0.064041 -0.032300 0.071013 0.132198 0.010062 0.260930 -0.180453|1
12037_19|0.083508 0.437888 0.584528 -0.241390 0.148887 -0.384379 -0.020101 -0.388287 0.408012 0.112458 0.208532 -0.125062 -0.225517 0.135827 0.151260 0.282447 -0.679948 0.096004 0.273283 -0.098500 -0.046502 0.189070 -0.061571 -0.270865 0.121507 0.253118 0.279175 0.112548 -0.043278 -0.376106 0.262960 0.045206 -0.016731 0.573391 -0.366480 -0.319550 -0.093539 -0.221789 0.020392 -0.302225 -0.244935 0.051560 0.080034 -0.291506 0.344512 -0.268569 0.025877 0.010255 -0.305405 -0.126218 0.307037 0.408622 -0.308549 -0.061537 0.113440 0.271408 -0.031483 -0.050051 -0.035529 0.070573 0.125548 0.007277 0.264630 -0.184659|0
16207_19|0.082022 0.443913 0.594095 -0.248981 0.135840 -0.388687 -0.015372 -0.381313 0.413802 0.128014 0.209322 -0.124034 -0.224466 0.153075 0.164221 0.276709 -0.677900 0.111138 0.270711 -0.096081 -0.045976 0.202261 -0.059925 -0.265303 0.122432 0.258567 0.282685 0.113902 -0.037261 -0.376378 0.272066 0.045455 -0.007714 0.575515 -0.356140 -0.310202 -0.106723 -0.207833 0.017843 -0.298197 -0.245885 0.056205 0.082495 -0.299274 0.348736 -0.272368 0.026161 0.000705 -0.316243 -0.132332 0.297531 0.416439 -0.293539 -0.057201 0.110889 0.271370 -0.031977 -0.056885 -0.031560 0.064433 0.137172 0.011925 0.269691 -0.167656|1
8637_19|0.087398 0.469645 0.623010 -0.256158 0.147612 -0.410745 -0.016038 -0.414756 0.447340 0.114537 0.223713 -0.123559 -0.228659 0.154741 0.152904 0.301916 -0.720766 0.112524 0.295321 -0.108980 -0.041189 0.198890 -0.068978 -0.287618 0.139577 0.271825 0.309538 0.110735 -0.044986 -0.407724 0.267991 0.043101 -0.010453 0.611401 -0.380861 -0.324247 -0.099476 -0.220325 0.011594 -0.323719 -0.247082 0.058897 0.076659 -0.313053 0.369472 -0.283074 0.038004 -0.000886 -0.322488 -0.138577 0.320392 0.425501 -0.326378 -0.056040 0.114836 0.298694 -0.037150 -0.067699 -0.045109 0.064847 0.132659 0.006141 0.272503 -0.188781|1
7596_19|0.081216 0.439811 0.585836 -0.243362 0.145018 -0.396927 -0.009308 -0.384860 0.412250 0.110699 0.218803 -0.117803 -0.217285 0.144225 0.152359 0.275996 -0.692184 0.111399 0.290958 -0.103212 -0.050535 0.192611 -0.061308 -0.260581 0.134515 0.248787 0.285168 0.111041 -0.035408 -0.383011 0.256626 0.035801 -0.012684 0.581190 -0.368266 -0.314893 -0.097474 -0.215615 0.012283 -0.308568 -0.247291 0.051552 0.082306 -0.304494 0.346864 -0.262432 0.025151 0.007983 -0.316529 -0.123091 0.301303 0.404961 -0.317548 -0.048699 0.103587 0.281477 -0.031553 -0.063633 -0.044312 0.071480 0.126358 -0.006474 0.265036 -0.183152|1
8690_19|0.093131 0.457789 0.594561 -0.249686 0.151911 -0.397051 -0.004145 -0.387907 0.433078 0.111744 0.219798 -0.129590 -0.219704 0.133274 0.147068 0.282013 -0.695949 0.107144 0.285141 -0.095608 -0.035576 0.194951 -0.058674 -0.269530 0.125061 0.254373 0.299283 0.103749 -0.033837 -0.398967 0.262985 0.042294 -0.000372 0.594444 -0.366022 -0.311585 -0.090911 -0.219928 0.017632 -0.309889 -0.246989 0.050077 0.079463 -0.312708 0.352509 -0.278448 0.039622 0.007809 -0.320995 -0.136243 0.310641 0.421955 -0.326631 -0.045998 0.104578 0.281306 -0.035847 -0.059762 -0.038384 0.072752 0.141066 0.002994 0.264674 -0.190421|0
21017_19|0.089903 0.472331 0.644047 -0.267301 0.145860 -0.424789 -0.026855 -0.411189 0.446891 0.132154 0.237292 -0.133405 -0.247251 0.154574 0.167121 0.303729 -0.717557 0.110942 0.295596 -0.118559 -0.055041 0.214114 -0.070562 -0.289500 0.146615 0.272135 0.296833 0.114987 -0.028200 -0.419951 0.284672 0.043052 -0.021929 0.617238 -0.387329 -0.338616 -0.110131 -0.224087 0.010227 -0.325503 -0.258512 0.060627 0.085644 -0.317242 0.365307 -0.289420 0.032857 -0.001164 -0.333113 -0.133011 0.315315 0.443458 -0.321622 -0.070626 0.121740 0.302220 -0.039637 -0.055701 -0.036750 0.079615 0.136764 0.008749 0.285451 -0.190057|0
17143_19|0.088490 0.471509 0.623444 -0.262634 0.156092 -0.411141 -0.019802 -0.403040 0.436671 0.114666 0.223267 -0.130623 -0.232009 0.144748 0.152583 0.300769 -0.728768 0.101989 0.305338 -0.111003 -0.045314 0.198967 -0.058838 -0.281413 0.146674 0.264906 0.303267 0.115872 -0.039243 -0.409168 0.264588 0.048017 -0.005796 0.619676 -0.390836 -0.331602 -0.108364 -0.235802 0.016198 -0.313251 -0.255991 0.057135 0.088260 -0.309321 0.372571 -0.280512 0.030545 0.008977 -0.337531 -0.131377 0.331300 0.436366 -0.338937 -0.045905 0.112242 0.299623 -0.037736 -0.061919 -0.043490 0.070692 0.141980 -0.003367 0.285846 -0.193110|1
1311_19|0.076429 0.468390 0.628861 -0.253260 0.155283 -0.422287 -0.012596 -0.405430 0.441525 0.134462 0.218333 -0.128557 -0.237312 0.163849 0.172997 0.299935 -0.701788 0.109646 0.295413 -0.109424 -0.036976 0.201421 -0.072660 -0.275454 0.137709 0.268475 0.305609 0.110614 -0.045646 -0.408133 0.275726 0.036721 -0.022139 0.601810 -0.380469 -0.328288 -0.109749 -0.223374 0.016117 -0.305328 -0.265761 0.065722 0.079963 -0.316341 0.355522 -0.283720 0.026447 0.003422 -0.328492 -0.127934 0.316595 0.440150 -0.319077 -0.065913 0.109171 0.292780 -0.038738 -0.057514 -0.031255 0.078666 0.146578 0.010253 0.277625 -0.188180|0
3130_19|0.086634 0.447078 0.588532 -0.255897 0.139352 -0.396501 -0.010238 -0.392195 0.422889 0.112511 0.217875 -0.125041 -0.218295 0.137686 0.152532 0.288277 -0.703313 0.104005 0.296951 -0.103625 -0.040890 0.187561 -0.061846 -0.267077 0.130232 0.253704 0.282311 0.106228 -0.044541 -0.394657 0.254518 0.036640 -0.000248 0.587525 -0.370541 -0.318202 -0.093933 -0.219453 0.017422 -0.305447 -0.236520 0.060204 0.083494 -0.310931 0.343151 -0.276705 0.027623 0.011708 -0.318834 -0.127859 0.314101 0.408890 -0.325682 -0.053911 0.114304 0.286912 -0.030858 -0.053217 -0.043336 0.074562 0.131029 -0.000186 0.274217 -0.189239|0
5370_19|0.084746 0.474081 0.641809 -0.264010 0.155466 -0.418746 -0.026503 -0.410565 0.447825 0.130848 0.222723 -0.133663 -0.236917 0.161914 0.170014 0.295589 -0.717581 0.119365 0.286372 -0.107706 -0.051110 0.211306 -0.066708 -0.278308 0.137392 0.280079 0.298622 0.125848 -0.037799 -0.415491 0.291841 0.037701 -0.013048 0.619719 -0.377984 -0.345711 -0.111787 -0.235890 0.012606 -0.318700 -0.262800 0.054784 0.071550 -0.313820 0.360239 -0.294576 0.033490 0.009718 -0.334083 -0.128916 0.324624 0.442658 -0.320013 -0.070654 0.123099 0.293288 -0.039786 -0.062278 -0.044302 0.077671 0.142442 0.000462 0.286312 -0.182189|1
14279_19|0.098949 0.470724 0.628673 -0.259592 0.155915 -0.419619 -0.014598 -0.406243 0.441358 0.117607 0.220813 -0.126717 -0.229680 0.152848 0.168544 0.288964 -0.729385 0.117014 0.311526 -0.102588 -0.052575 0.196916 -0.061515 -0.278846 0.144136 0.267820 0.309892 0.113483 -0.031711 -0.414091 0.279568 0.048873 -0.011339 0.621585 -0.383554 -0.332383 -0.103182 -0.228202 0.019286 -0.320904 -0.263747 0.061263 0.081879 -0.319541 0.376380 -0.282621 0.038465 -0.001583 -0.336076 -0.137028 0.326809 0.434787 -0.339214 -0.059854 0.116823 0.300865 -0.039073 -0.067208 -0.046138 0.066677 0.145036 -0.001436 0.288231 -0.185685|1
7122_19|0.104723 0.489444 0.644646 -0.274421 0.160749 -0.435843 -0.014067 -0.423643 0.453017 0.123655 0.234761 -0.137067 -0.245306 0.148315 0.164592 0.299331 -0.753512 0.110547 0.317444 -0.105488 -0.053104 0.205748 -0.057747 -0.291073 0.144228 0.274843 0.304044 0.113341 -0.035182 -0.421540 0.284166 0.046137 -0.007020 0.633006 -0.396799 -0.343980 -0.098460 -0.230568 0.017575 -0.321727 -0.266091 0.063150 0.085512 -0.320891 0.375260 -0.288683 0.036904 0.011801 -0.341477 -0.139166 0.333839 0.437900 -0.350406 -0.052384 0.112928 0.306122 -0.040471 -0.066431 -0.048467 0.075138 0.148183 0.003442 0.280770 -0.204272|0
21629_19|0.076191 0.441448 0.601479 -0.246729 0.133636 -0.398978 -0.023983 -0.376537 0.408339 0.133827 0.216055 -0.124234 -0.232760 0.151238 0.172751 0.275855 -0.668796 0.106995 0.280745 -0.099436 -0.046684 0.191469 -0.063464 -0.272779 0.122064 0.263130 0.277515 0.108636 -0.027110 -0.382033 0.274854 0.039420 -0.015414 0.567018 -0.354562 -0.320723 -0.095946 -0.210575 0.005959 -0.289195 -0.244389 0.057705 0.069855 -0.307497 0.342669 -0.268903 0.037700 -0.001080 -0.312988 -0.121125 0.294099 0.409436 -0.285861 -0.070211 0.115859 0.289994 -0.038150 -0.056978 -0.039233 0.070415 0.138354 0.007164 0.258458 -0.176396|1
19017_19|0.089509 0.448068 0.601590 -0.250370 0.150995 -0.397774 -0.013852 -0.387817 0.426741 0.114615 0.219712 -0.130101 -0.221251 0.147622 0.156803 0.291559 -0.702555 0.108666 0.285757 -0.106585 -0.051674 0.193278 -0.068991 -0.266349 0.140691 0.262629 0.287189 0.111073 -0.041826 -0.384440 0.270598 0.034755 -0.012774 0.586397 -0.379097 -0.324846 -0.095706 -0.214212 0.014142 -0.298487 -0.249164 0.062531 0.075234 -0.310456 0.353911 -0.281106 0.034931 0.010757 -0.325799 -0.124331 0.316507 0.413122 -0.327585 -0.043658 0.107944 0.281149 -0.037712 -0.063611 -0.035541 0.070563 0.134776 0.003956 0.262801 -0.190754|1
11833_19|0.089075 0.459574 0.625447 -0.265220 0.157173 -0.413718 -0.013125 -0.390692 0.434857 0.135553 0.227209 -0.129412 -0.234617 0.159953 0.164970 0.287527 -0.714485 0.111846 0.297465 -0.109296 -0.047980 0.201438 -0.073933 -0.278982 0.132080 0.257869 0.302381 0.114360 -0.029494 -0.404376 0.268225 0.046038 -0.017506 0.603243 -0.382382 -0.327443 -0.107010 -0.220618 0.013938 -0.307338 -0.259934 0.061352 0.089189 -0.317614 0.364893 -0.281220 0.021628 -0.005833 -0.331285 -0.134040 0.317898 0.423868 -0.327225 -0.055909 0.111728 0.289095 -0.038464 -0.054814 -0.033225 0.072726 0.145700 0.002733 0.274075 -0.186587|0
12563_19|0.082267 0.457161 0.591268 -0.254312 0.155110 -0.394835 -0.008866 -0.385027 0.428622 0.110517 0.215481 -0.129387 -0.214017 0.147151 0.147813 0.276985 -0.706209 0.097520 0.284827 -0.102450 -0.037168 0.185721 -0.067459 -0.280247 0.136116 0.256292 0.292408 0.103454 -0.035632 -0.398748 0.260728 0.044313 -0.001635 0.590838 -0.371418 -0.318231 -0.101717 -0.220304 0.008290 -0.297962 -0.250302 0.055707 0.074315 -0.299224 0.348106 -0.278627 0.037347 0.012420 -0.319657 -0.139088 0.309134 0.417541 -0.326477 -0.047382 0.104048 0.281047 -0.032191 -0.064938 -0.037904 0.064885 0.138781 -0.007424 0.265303 -0.181074|0
17743_19|0.085573 0.460706 0.609481 -0.257586 0.146364 -0.406325 -0.018581 -0.399591 0.437606 0.118604 0.217529 -0.120904 -0.232276 0.148209 0.163772 0.290921 -0.708097 0.105553 0.294953 -0.099116 -0.048097 0.193740 -0.071697 -0.281361 0.131137 0.260743 0.293241 0.103434 -0.042123 -0.397823 0.265919 0.047612 -0.013719 0.600157 -0.376173 -0.322872 -0.102970 -0.226535 0.021158 -0.309004 -0.260995 0.063779 0.091065 -0.312643 0.365048 -0.283292 0.031630 0.002243 -0.316576 -0.137336 0.319192 0.426936 -0.324958 -0.048306 0.118883 0.291819 -0.031061 -0.056591 -0.034332 0.074866 0.138240 0.009624 0.281268 -0.186438|1
