1799_89|0.347527 -0.096701 -0.098265 0.053553 0.333622 -0.149258 0.314297 0.067574 0.005761 -0.145064 0.323971 -0.049631 -0.065772 -0.573952 0.197925 -0.095140 0.255330 -0.343578 0.212224 0.171181 -0.272802 0.392360 -0.017440 -0.173732 -0.358443 0.535829 -0.194562 -0.172746 -0.166435 0.125337 0.046625 -0.206631 0.103052 -0.171455 -0.041499 0.295083 0.187243 0.248849 -0.170923 -0.101319 -0.180306 -0.046549 0.094298 0.381174 -0.411049 0.123869 -0.033661 -0.130825 -0.040184 -0.243377 -0.268004 -0.147437 -0.096775 0.038443 0.242960 -0.261438 0.121174 0.391634 0.058252 0.066033 0.206256 -0.139399 0.048906 -0.130320|0
15862_89|0.393217 -0.108231 -0.116870 0.071973 0.363853 -0.167255 0.340905 0.072459 0.001265 -0.159778 0.370602 -0.054512 -0.069487 -0.646215 0.231798 -0.115249 0.286325 -0.400152 0.239994 0.204276 -0.314515 0.427036 -0.023844 -0.200394 -0.397144 0.596261 -0.213637 -0.181930 -0.180134 0.138454 0.053776 -0.238405 0.102534 -0.177792 -0.053140 0.337661 0.206076 0.265196 -0.167111 -0.103537 -0.191465 -0.063021 0.118993 0.449283 -0.462393 0.137897 -0.040567 -0.133193 -0.055281 -0.261073 -0.310297 -0.153099 -0.111022 0.045372 0.283432 -0.296161 0.124837 0.430613 0.053278 0.077619 0.248865 -0.148569 0.053020 -0.148699|1
17183_89|0.373585 -0.110961 -0.116979 0.078738 0.362624 -0.160227 0.335088 0.063141 -0.012322 -0.153828 0.350780 -0.042393 -0.067709 -0.627826 0.219728 -0.106715 0.276212 -0.376691 0.223356 0.204221 -0.308853 0.418541 -0.025658 -0.193571 -0.384830 0.571252 -0.216937 -0.185686 -0.186675 0.144265 0.053595 -0.224552 0.084760 -0.175510 -0.040703 0.317746 0.204123 0.259889 -0.168518 -0.103601 -0.182107 -0.064767 0.112431 0.428136 -0.435579 0.119532 -0.027557 -0.126715 -0.042579 -0.265390 -0.294703 -0.143422 -0.106630 0.039113 0.271323 -0.276854 0.130874 0.409318 0.053424 0.073332 0.227190 -0.139032 0.052062 -0.139701|1
11291_89|0.354943 -0.111120 -0.121186 0.071062 0.344173 -0.152357 0.320535 0.060650 -0.009385 -0.146348 0.340909 -0.044046 -0.064706 -0.615696 0.224291 -0.104218 0.278555 -0.356923 0.215942 0.189425 -0.294540 0.401917 -0.009516 -0.173728 -0.365105 0.562769 -0.208177 -0.176620 -0.174301 0.129639 0.058656 -0.219690 0.093783 -0.179480 -0.048024 0.297050 0.205084 0.248615 -0.169142 -0.102889 -0.189319 -0.053335 0.103396 0.402177 -0.429309 0.124928 -0.029202 -0.137556 -0.038193 -0.251036 -0.294253 -0.128764 -0.105829 0.042997 0.255320 -0.282264 0.126452 0.413256 0.056242 0.070690 0.232279 -0.150696 0.041315 -0.148247|0
11069_89|0.366844 -0.106609 -0.115609 0.059064 0.355866 -0.153786 0.339943 0.070988 0.006176 -0.147247 0.343630 -0.051776 -0.065266 -0.619406 0.215646 -0.109087 0.268393 -0.361678 0.227701 0.192556 -0.293923 0.410400 -0.022692 -0.178157 -0.376650 0.568419 -0.210194 -0.173844 -0.180682 0.144022 0.050609 -0.223083 0.100121 -0.172330 -0.042543 0.308603 0.190653 0.266068 -0.179871 -0.112409 -0.190674 -0.055681 0.114244 0.405955 -0.431820 0.122791 -0.037438 -0.141661 -0.044752 -0.252791 -0.283224 -0.155943 -0.098668 0.028281 0.269936 -0.285989 0.118255 0.414522 0.059913 0.069761 0.233488 -0.137106 0.052012 -0.146831|0
1715_89|0.377101 -0.118012 -0.122608 0.075187 0.376178 -0.165208 0.341353 0.075735 -0.012042 -0.161281 0.370535 -0.043456 -0.066348 -0.644775 0.224326 -0.112433 0.294606 -0.380374 0.231164 0.203887 -0.312871 0.431504 -0.016861 -0.196359 -0.394873 0.598580 -0.224123 -0.201869 -0.179584 0.135963 0.055096 -0.234979 0.098845 -0.174219 -0.058566 0.327143 0.210832 0.266864 -0.179415 -0.112553 -0.201484 -0.064366 0.106491 0.429454 -0.450427 0.120513 -0.027645 -0.142411 -0.034369 -0.274590 -0.306572 -0.148624 -0.104802 0.043459 0.279910 -0.296479 0.134063 0.436613 0.056132 0.082384 0.246915 -0.154526 0.041370 -0.157029|1
7575_89|0.362086 -0.105556 -0.110204 0.060343 0.352117 -0.167919 0.339185 0.073318 -0.000513 -0.138049 0.347317 -0.055738 -0.066520 -0.613377 0.207908 -0.106268 0.267841 -0.372357 0.216551 0.191591 -0.294286 0.406604 -0.011230 -0.178751 -0.382844 0.569174 -0.217068 -0.189206 -0.186110 0.138284 0.051357 -0.232544 0.093537 -0.184551 -0.050622 0.310170 0.199343 0.260589 -0.173131 -0.112379 -0.190901 -0.057692 0.103647 0.418388 -0.432049 0.130645 -0.031155 -0.131172 -0.041546 -0.261062 -0.293303 -0.139745 -0.103753 0.035024 0.257403 -0.283696 0.131545 0.409728 0.062435 0.065509 0.239460 -0.138429 0.052679 -0.145010|0
9304_89|0.365446 -0.110730 -0.107297 0.067223 0.341526 -0.156616 0.328295 0.059343 0.008585 -0.142410 0.346905 -0.052684 -0.059988 -0.606529 0.217624 -0.099924 0.279618 -0.360761 0.218101 0.192020 -0.297314 0.404786 -0.011248 -0.185600 -0.380556 0.564752 -0.207784 -0.175272 -0.177632 0.130227 0.047788 -0.215508 0.109248 -0.169504 -0.054365 0.303005 0.203488 0.253956 -0.174998 -0.103421 -0.185589 -0.061646 0.115182 0.406319 -0.433721 0.130744 -0.038400 -0.138657 -0.048206 -0.260721 -0.291605 -0.150610 -0.096154 0.035346 0.256616 -0.285742 0.129359 0.413109 0.067667 0.074851 0.222376 -0.137342 0.045740 -0.144790|0
16119_89|0.368663 -0.107194 -0.119666 0.062129 0.361574 -0.165577 0.340414 0.068326 -0.014326 -0.158285 0.348746 -0.041736 -0.055363 -0.621161 0.218786 -0.100386 0.283271 -0.376140 0.230696 0.199940 -0.303232 0.412014 -0.007588 -0.184402 -0.385934 0.583791 -0.220516 -0.196273 -0.184650 0.138807 0.046429 -0.239588 0.098560 -0.176670 -0.041879 0.310715 0.209106 0.257647 -0.170030 -0.113448 -0.193465 -0.052642 0.112549 0.419617 -0.449406 0.122886 -0.035870 -0.137435 -0.042739 -0.262816 -0.298804 -0.141876 -0.097178 0.035905 0.269958 -0.295949 0.130306 0.422378 0.044292 0.069986 0.232373 -0.150684 0.043101 -0.143092|0
20729_89|0.367741 -0.113876 -0.112816 0.068129 0.363617 -0.163589 0.345240 0.070159 0.002679 -0.155322 0.343680 -0.055795 -0.066762 -0.630206 0.219568 -0.113105 0.282586 -0.376256 0.221635 0.186655 -0.296295 0.422353 -0.009456 -0.193090 -0.384168 0.573748 -0.213820 -0.188986 -0.187128 0.144812 0.061629 -0.224531 0.107285 -0.180652 -0.048027 0.318320 0.206599 0.263630 -0.170864 -0.104021 -0.188144 -0.059330 0.108474 0.414113 -0.434009 0.124908 -0.026558 -0.136190 -0.042354 -0.265568 -0.289556 -0.154139 -0.107757 0.037282 0.268070 -0.282468 0.129670 0.411878 0.058529 0.069915 0.227283 -0.144542 0.043117 -0.139437|0
2841_89|0.405598 -0.111442 -0.129594 0.080619 0.402633 -0.184770 0.371858 0.077228 -0.007310 -0.163369 0.399124 -0.058772 -0.062513 -0.683587 0.249793 -0.122793 0.312860 -0.416275 0.251769 0.224298 -0.333268 0.468104 -0.020613 -0.210061 -0.416165 0.645848 -0.239218 -0.216929 -0.204628 0.154434 0.061936 -0.260220 0.107298 -0.191277 -0.061690 0.340548 0.219517 0.275728 -0.188142 -0.117741 -0.218635 -0.060846 0.109272 0.473415 -0.483200 0.142800 -0.044233 -0.152142 -0.046547 -0.289633 -0.326499 -0.149367 -0.118312 0.046009 0.295893 -0.321777 0.135193 0.465935 0.049302 0.073074 0.255426 -0.168564 0.044726 -0.157333|1
3158_89|0.344543 -0.096952 -0.101557 0.063585 0.323750 -0.155487 0.312733 0.057004 -0.003742 -0.143840 0.314501 -0.041995 -0.056456 -0.570498 0.194283 -0.102929 0.257904 -0.339282 0.206357 0.174189 -0.261731 0.373588 -0.015289 -0.162497 -0.344493 0.515710 -0.192631 -0.163882 -0.162798 0.130434 0.051988 -0.209666 0.092076 -0.152865 -0.046052 0.283319 0.184460 0.236566 -0.160954 -0.100884 -0.176977 -0.044907 0.106212 0.376536 -0.395272 0.119170 -0.030123 -0.134086 -0.033329 -0.240698 -0.274128 -0.139898 -0.097242 0.025060 0.240238 -0.260788 0.104170 0.370041 0.053435 0.058796 0.206250 -0.134010 0.041271 -0.134513|1
595_89|0.349040 -0.097361 -0.111475 0.069639 0.332038 -0.156470 0.316345 0.063454 -0.004151 -0.148772 0.334067 -0.044929 -0.052211 -0.596756 0.211259 -0.096688 0.261055 -0.344502 0.207184 0.179524 -0.286166 0.388664 -0.020868 -0.181410 -0.357386 0.544801 -0.202336 -0.173267 -0.178955 0.126868 0.056644 -0.222612 0.103424 -0.159522 -0.043109 0.291931 0.190184 0.251459 -0.159240 -0.101971 -0.186910 -0.053157 0.110321 0.396000 -0.418169 0.127285 -0.034251 -0.133192 -0.039162 -0.239634 -0.283838 -0.142128 -0.106847 0.039058 0.257775 -0.275136 0.122394 0.391629 0.060021 0.071834 0.223641 -0.126353 0.049383 -0.143311|0
2608_89|0.359288 -0.098910 -0.105757 0.061260 0.348234 -0.164972 0.328509 0.065444 -0.005614 -0.144639 0.342856 -0.055117 -0.061582 -0.597621 0.201426 -0.102741 0.267181 -0.359506 0.219575 0.193040 -0.286921 0.411725 -0.023394 -0.170940 -0.359960 0.558853 -0.210993 -0.181475 -0.180635 0.127483 0.057277 -0.221194 0.104672 -0.169143 -0.048030 0.299074 0.187578 0.259421 -0.172812 -0.107052 -0.183945 -0.046715 0.106327 0.406845 -0.417146 0.126301 -0.032019 -0.139619 -0.034504 -0.245026 -0.291858 -0.140851 -0.108525 0.029783 0.261305 -0.266064 0.120857 0.392774 0.068338 0.066378 0.221582 -0.133737 0.040264 -0.133806|0
16754_89|0.374198 -0.112386 -0.112823 0.065541 0.369880 -0.164726 0.346567 0.065842 0.000786 -0.149040 0.367760 -0.055585 -0.067169 -0.637394 0.222381 -0.106805 0.288813 -0.382865 0.226980 0.196026 -0.312533 0.432218 -0.013794 -0.191615 -0.391204 0.595549 -0.217532 -0.194620 -0.186782 0.137816 0.064148 -0.236631 0.094667 -0.181278 -0.053460 0.317814 0.209219 0.267181 -0.175621 -0.119807 -0.198055 -0.062849 0.115398 0.435427 -0.448487 0.131723 -0.040008 -0.145045 -0.036398 -0.270715 -0.305688 -0.142103 -0.099804 0.038062 0.276384 -0.298811 0.135689 0.430630 0.044646 0.069640 0.236219 -0.148601 0.050628 -0.153698|0
19125_89|0.359198 -0.105453 -0.104228 0.066842 0.337662 -0.164766 0.325798 0.057722 0.000668 -0.136907 0.333646 -0.047448 -0.054009 -0.597493 0.205113 -0.094939 0.262199 -0.346399 0.212455 0.181711 -0.290440 0.404610 -0.014242 -0.176288 -0.358738 0.550393 -0.212971 -0.171630 -0.171317 0.143762 0.056997 -0.218831 0.100196 -0.170160 -0.054868 0.293933 0.197545 0.259086 -0.165854 -0.104813 -0.192741 -0.056172 0.100921 0.393614 -0.422864 0.121972 -0.030278 -0.131822 -0.047605 -0.255364 -0.289155 -0.144425 -0.104227 0.035782 0.264845 -0.273981 0.124785 0.396483 0.060198 0.063842 0.215096 -0.130643 0.040070 -0.136379|0
2838_89|0.418924 -0.115411 -0.137397 0.074634 0.398465 -0.175816 0.387810 0.070636 -0.003020 -0.165436 0.393149 -0.062359 -0.068395 -0.700969 0.259968 -0.128018 0.320652 -0.412631 0.248747 0.221667 -0.338348 0.465498 -0.020383 -0.209422 -0.436601 0.650843 -0.246871 -0.209677 -0.197782 0.147833 0.059786 -0.263615 0.105631 -0.198053 -0.059696 0.348154 0.235004 0.295996 -0.202470 -0.130804 -0.217215 -0.059743 0.120074 0.474520 -0.494516 0.137747 -0.039591 -0.157254 -0.051507 -0.288698 -0.327306 -0.157866 -0.115098 0.044214 0.293549 -0.315945 0.133106 0.465425 0.060767 0.086188 0.264921 -0.172404 0.049335 -0.165094|1
2501_89|0.358575 -0.111436 -0.110501 0.060942 0.341835 -0.154960 0.318856 0.068556 -0.007028 -0.138690 0.339521 -0.049950 -0.052969 -0.586839 0.203203 -0.106385 0.257065 -0.342639 0.203444 0.185966 -0.276033 0.391902 -0.009495 -0.182743 -0.364587 0.542259 -0.196849 -0.175786 -0.166604 0.137921 0.049721 -0.220711 0.095323 -0.165724 -0.039472 0.289469 0.189347 0.242952 -0.171629 -0.099899 -0.190335 -0.058970 0.102310 0.395992 -0.419317 0.120439 -0.033756 -0.126955 -0.044726 -0.249042 -0.272587 -0.131690 -0.096457 0.039017 0.261419 -0.274936 0.113388 0.398386 0.055569 0.062934 0.213874 -0.130049 0.043882 -0.138951|0
20158_89|0.387189 -0.109422 -0.112859 0.067757 0.357751 -0.161235 0.345403 0.065523 -0.008287 -0.153948 0.349902 -0.057787 -0.068138 -0.645513 0.214183 -0.113870 0.290244 -0.374629 0.221745 0.201229 -0.300302 0.429143 -0.006265 -0.196281 -0.395392 0.595020 -0.217188 -0.179926 -0.186443 0.135529 0.049506 -0.234698 0.102124 -0.172832 -0.056359 0.325838 0.203102 0.259304 -0.183956 -0.110122 -0.201771 -0.057743 0.106732 0.421388 -0.441552 0.134253 -0.037864 -0.133032 -0.038746 -0.260529 -0.298511 -0.154800 -0.107141 0.038364 0.268536 -0.296525 0.134329 0.424144 0.065210 0.079743 0.229934 -0.151725 0.043877 -0.147954|0
14030_89|0.381278 -0.108128 -0.115298 0.067103 0.372487 -0.164492 0.347481 0.072145 -0.009819 -0.163105 0.358839 -0.052279 -0.063885 -0.635628 0.216547 -0.108949 0.282721 -0.374541 0.235538 0.199373 -0.305770 0.433465 -0.024086 -0.185611 -0.397476 0.598175 -0.217741 -0.193981 -0.192469 0.144441 0.053498 -0.232958 0.101803 -0.179053 -0.044290 0.326357 0.206518 0.273777 -0.185586 -0.110643 -0.205518 -0.066158 0.116652 0.437130 -0.460096 0.122026 -0.040408 -0.146254 -0.040508 -0.263961 -0.296300 -0.156729 -0.108737 0.042004 0.276055 -0.289531 0.124405 0.432227 0.065111 0.079205 0.233049 -0.140550 0.042827 -0.156042|0
16781_89|0.380486 -0.115647 -0.125632 0.065176 0.364628 -0.164703 0.338848 0.074992 -0.000645 -0.160940 0.353614 -0.053836 -0.061915 -0.641439 0.227441 -0.113600 0.282278 -0.375236 0.224971 0.189813 -0.303295 0.416966 -0.017187 -0.185567 -0.387546 0.589853 -0.216092 -0.187922 -0.194757 0.134944 0.058861 -0.234060 0.104833 -0.176927 -0.044491 0.312359 0.213975 0.261515 -0.175055 -0.105699 -0.205848 -0.063380 0.111228 0.432809 -0.452828 0.121400 -0.036508 -0.139716 -0.035410 -0.258348 -0.304982 -0.153388 -0.110448 0.046983 0.270298 -0.297654 0.119705 0.421973 0.052683 0.068963 0.229942 -0.143013 0.049676 -0.141113|1
6965_89|0.336148 -0.101677 -0.101143 0.053605 0.316894 -0.145228 0.306288 0.058123 -0.000497 -0.127578 0.317179 -0.039232 -0.063790 -0.573109 0.196522 -0.092994 0.249987 -0.337421 0.198319 0.180878 -0.272267 0.376223 -0.010340 -0.160301 -0.340689 0.513129 -0.190069 -0.159229 -0.156289 0.131548 0.043703 -0.210929 0.092939 -0.165445 -0.048670 0.284047 0.174054 0.236767 -0.162309 -0.102689 -0.176699 -0.053454 0.105264 0.382187 -0.396048 0.117403 -0.027487 -0.134616 -0.039363 -0.238764 -0.256861 -0.144755 -0.099916 0.038023 0.248578 -0.261275 0.107722 0.370969 0.057330 0.057131 0.201273 -0.130494 0.044108 -0.139955|0
1560_89|0.400493 -0.118163 -0.119536 0.073418 0.370466 -0.179084 0.348882 0.076027 0.004121 -0.153591 0.369300 -0.053373 -0.072091 -0.659892 0.226214 -0.115810 0.295466 -0.387409 0.232856 0.203350 -0.314093 0.429813 -0.011386 -0.201706 -0.397530 0.601646 -0.224719 -0.200535 -0.194277 0.149380 0.062639 -0.246174 0.109611 -0.183519 -0.054109 0.335558 0.218418 0.272294 -0.179651 -0.114758 -0.199778 -0.049966 0.107396 0.443471 -0.460279 0.124980 -0.037219 -0.136694 -0.046032 -0.281122 -0.312931 -0.155167 -0.104091 0.039858 0.278973 -0.303470 0.130951 0.438619 0.053464 0.075920 0.249911 -0.146715 0.040037 -0.150036|1
11640_89|0.408826 -0.112712 -0.128166 0.072072 0.393866 -0.179904 0.369595 0.069333 -0.005769 -0.162334 0.386388 -0.054056 -0.075451 -0.675308 0.234324 -0.117926 0.296801 -0.406480 0.233779 0.207147 -0.328299 0.444978 -0.018705 -0.197713 -0.405913 0.623484 -0.229841 -0.211811 -0.206544 0.147645 0.053075 -0.254738 0.101776 -0.190913 -0.045924 0.334723 0.227849 0.283030 -0.185684 -0.117366 -0.215368 -0.061436 0.110700 0.460124 -0.485300 0.128148 -0.037399 -0.153606 -0.047453 -0.279999 -0.319789 -0.149115 -0.106943 0.048363 0.291309 -0.308727 0.131497 0.454624 0.050844 0.074847 0.247811 -0.159186 0.047022 -0.154672|1
1829_89|0.378843 -0.107370 -0.113080 0.063428 0.360211 -0.170491 0.352386 0.071506 -0.012814 -0.156095 0.352922 -0.042528 -0.064045 -0.642125 0.221626 -0.101319 0.280373 -0.375386 0.235181 0.205845 -0.309472 0.419008 -0.008032 -0.192314 -0.388606 0.593619 -0.218925 -0.193564 -0.177431 0.142097 0.054929 -0.237655 0.092985 -0.171987 -0.047463 0.310958 0.203096 0.266501 -0.182603 -0.113557 -0.201099 -0.059390 0.111491 0.422061 -0.454154 0.118415 -0.040584 -0.144126 -0.033738 -0.266565 -0.295306 -0.148148 -0.100487 0.043986 0.267172 -0.289753 0.127722 0.421376 0.049657 0.067080 0.238930 -0.156637 0.044966 -0.157770|0
21302_89|0.359461 -0.104357 -0.110220 0.067575 0.334568 -0.146418 0.325507 0.066532 0.005196 -0.142356 0.325643 -0.043581 -0.066332 -0.596990 0.207691 -0.095083 0.254579 -0.348078 0.214085 0.188065 -0.288864 0.402626 -0.011865 -0.173846 -0.353742 0.537530 -0.209879 -0.170446 -0.164415 0.137163 0.057089 -0.207260 0.091569 -0.158756 -0.054437 0.287263 0.189537 0.248509 -0.166960 -0.105401 -0.189450 -0.049463 0.100723 0.388207 -0.411119 0.124170 -0.027755 -0.130318 -0.040358 -0.245368 -0.278596 -0.147258 -0.092537 0.030161 0.245891 -0.269113 0.111959 0.383305 0.060258 0.061157 0.223184 -0.129133 0.042592 -0.140965|1
1105_89|0.348464 -0.102546 -0.102027 0.068181 0.337445 -0.156634 0.319791 0.060224 -0.008077 -0.142152 0.324830 -0.044224 -0.060263 -0.591417 0.208844 -0.099953 0.259217 -0.336456 0.213083 0.187775 -0.284660 0.383857 -0.022361 -0.177805 -0.363415 0.540312 -0.193919 -0.165920 -0.168465 0.132103 0.053713 -0.218424 0.099904 -0.163530 -0.045612 0.292202 0.179992 0.236934 -0.168477 -0.109959 -0.175983 -0.049038 0.104194 0.385390 -0.411143 0.112374 -0.038653 -0.135246 -0.036531 -0.244024 -0.272608 -0.146317 -0.096123 0.028796 0.252127 -0.264868 0.116730 0.386914 0.064215 0.062936 0.209916 -0.133508 0.047257 -0.141154|0
12597_89|0.375282 -0.114578 -0.116718 0.057974 0.359367 -0.160101 0.327639 0.073990 0.001492 -0.150020 0.347201 -0.049923 -0.059528 -0.611006 0.208157 -0.101911 0.268621 -0.364634 0.227046 0.192996 -0.300061 0.416881 -0.011186 -0.176017 -0.381634 0.567205 -0.213894 -0.179849 -0.174195 0.135234 0.048389 -0.221955 0.096130 -0.171950 -0.048056 0.317887 0.199000 0.258474 -0.181756 -0.110208 -0.193724 -0.046937 0.111008 0.411638 -0.433486 0.131085 -0.030759 -0.135778 -0.036972 -0.266491 -0.283168 -0.148432 -0.106702 0.033933 0.270016 -0.275909 0.130743 0.414508 0.054130 0.071624 0.239744 -0.148556 0.044995 -0.141510|1
20152_89|0.387566 -0.108886 -0.117632 0.079273 0.359994 -0.168706 0.339897 0.058638 -0.006393 -0.154969 0.358939 -0.057193 -0.073483 -0.628605 0.241275 -0.113950 0.269852 -0.392737 0.234049 0.203471 -0.315313 0.430278 -0.020185 -0.184482 -0.393680 0.581168 -0.215443 -0.196639 -0.175749 0.145611 0.058755 -0.238939 0.094587 -0.167093 -0.047251 0.313871 0.205020 0.251563 -0.162866 -0.102188 -0.181400 -0.071496 0.107674 0.431213 -0.442980 0.125222 -0.033378 -0.123564 -0.040713 -0.261472 -0.297720 -0.147699 -0.117339 0.037241 0.271966 -0.288153 0.133244 0.424645 0.056924 0.075937 0.226615 -0.142263 0.048314 -0.154309|1
9371_89|0.388889 -0.111704 -0.118577 0.064153 0.375082 -0.176106 0.353710 0.068563 -0.011598 -0.157634 0.371052 -0.042011 -0.069059 -0.650226 0.235548 -0.109005 0.289305 -0.383090 0.226663 0.199612 -0.319204 0.439568 -0.021830 -0.195746 -0.397078 0.598999 -0.228930 -0.203831 -0.188626 0.134158 0.056092 -0.241626 0.095748 -0.187952 -0.056480 0.319791 0.204683 0.267978 -0.187798 -0.111423 -0.197077 -0.058109 0.105139 0.445056 -0.463964 0.130257 -0.030344 -0.142475 -0.041253 -0.272264 -0.301203 -0.145278 -0.110474 0.042639 0.280411 -0.303625 0.126692 0.441076 0.056226 0.071130 0.248198 -0.147470 0.042951 -0.150777|1
6968_89|0.316905 -0.097300 -0.099549 0.052206 0.307025 -0.142951 0.301159 0.062932 0.006049 -0.127776 0.305574 -0.044068 -0.052249 -0.547568 0.185098 -0.097180 0.245866 -0.314467 0.185612 0.173821 -0.263190 0.370243 -0.005816 -0.157368 -0.328348 0.504060 -0.185067 -0.151329 -0.160357 0.121580 0.053908 -0.192242 0.086926 -0.152269 -0.044760 0.266720 0.176446 0.233902 -0.154111 -0.104017 -0.167981 -0.056898 0.103887 0.366947 -0.377708 0.106561 -0.037372 -0.128485 -0.035170 -0.227457 -0.254792 -0.131997 -0.083792 0.031809 0.237994 -0.247707 0.103841 0.357271 0.057877 0.067194 0.206052 -0.127089 0.038281 -0.128255|0
7278_89|0.371796 -0.110561 -0.127406 0.060395 0.365480 -0.166335 0.336476 0.065591 -0.000708 -0.155887 0.351997 -0.056048 -0.068197 -0.637700 0.228246 -0.107489 0.279672 -0.385059 0.222575 0.201721 -0.296965 0.414980 -0.010930 -0.179072 -0.387927 0.584669 -0.217330 -0.183156 -0.184247 0.146272 0.049096 -0.231945 0.103391 -0.182836 -0.053464 0.316065 0.202835 0.263935 -0.184609 -0.118962 -0.190504 -0.049778 0.113663 0.425432 -0.444278 0.127634 -0.032066 -0.135770 -0.035780 -0.267939 -0.302257 -0.138839 -0.098805 0.034013 0.275578 -0.296463 0.125077 0.427701 0.061989 0.072594 0.243444 -0.148460 0.041693 -0.154716|1
266_89|0.389128 -0.109818 -0.122459 0.065597 0.372912 -0.173885 0.343980 0.070236 -0.006143 -0.154984 0.367576 -0.058053 -0.063688 -0.646000 0.220106 -0.117601 0.293246 -0.384328 0.224006 0.192895 -0.312819 0.437126 -0.007115 -0.186290 -0.393468 0.595800 -0.227013 -0.194126 -0.186801 0.149239 0.054653 -0.239687 0.097648 -0.181980 -0.046553 0.331362 0.210079 0.264663 -0.192750 -0.116852 -0.209683 -0.052822 0.110666 0.440509 -0.461717 0.125986 -0.042139 -0.147185 -0.036586 -0.279667 -0.303174 -0.152144 -0.105348 0.037167 0.276004 -0.297831 0.133717 0.425628 0.057901 0.070140 0.246701 -0.151502 0.044078 -0.150648|0
16532_89|0.371368 -0.104468 -0.106787 0.070972 0.347664 -0.162858 0.326185 0.058673 0.002384 -0.142376 0.346847 -0.039630 -0.063877 -0.605429 0.212760 -0.109076 0.277271 -0.360561 0.219512 0.189999 -0.284018 0.407237 -0.013740 -0.173078 -0.369912 0.570005 -0.212482 -0.176435 -0.174550 0.142785 0.058905 -0.219843 0.103932 -0.167420 -0.051733 0.302349 0.198443 0.259163 -0.171218 -0.109050 -0.187128 -0.055167 0.104541 0.406413 -0.430169 0.117642 -0.032800 -0.131806 -0.046540 -0.248136 -0.283640 -0.144707 -0.108710 0.025961 0.264683 -0.282754 0.127781 0.400699 0.057023 0.073106 0.229719 -0.144861 0.049683 -0.137855|1
14060_89|0.346827 -0.104787 -0.115000 0.061764 0.336851 -0.157730 0.313398 0.064356 0.001091 -0.147623 0.340901 -0.047152 -0.050313 -0.589516 0.216561 -0.097554 0.269629 -0.340274 0.211947 0.189496 -0.281840 0.388681 -0.016009 -0.165535 -0.359881 0.546943 -0.194643 -0.173043 -0.176878 0.132255 0.057243 -0.225752 0.093309 -0.158882 -0.049610 0.289824 0.194423 0.231619 -0.168728 -0.111372 -0.173976 -0.045329 0.104597 0.397770 -0.408055 0.117189 -0.026892 -0.131443 -0.041658 -0.253144 -0.282746 -0.125298 -0.101843 0.030194 0.249725 -0.271392 0.118865 0.391253 0.047479 0.065455 0.226684 -0.136061 0.047178 -0.143004|1
5086_89|0.355461 -0.112703 -0.111816 0.058968 0.345678 -0.154725 0.326205 0.060322 0.006095 -0.138237 0.341060 -0.046098 -0.055721 -0.604969 0.214066 -0.104648 0.268934 -0.354321 0.216201 0.188240 -0.292188 0.396230 -0.021207 -0.181361 -0.362900 0.557341 -0.207776 -0.179412 -0.176399 0.130187 0.053267 -0.218225 0.096606 -0.167210 -0.052168 0.298568 0.185853 0.241736 -0.163236 -0.101391 -0.189107 -0.061073 0.113482 0.393480 -0.422906 0.129354 -0.030014 -0.128878 -0.039222 -0.252507 -0.289642 -0.147017 -0.093337 0.026727 0.255299 -0.265326 0.124829 0.391546 0.057619 0.062508 0.223187 -0.135908 0.043981 -0.142841|0
5861_89|0.374989 -0.105588 -0.113021 0.061109 0.366400 -0.166450 0.335029 0.066430 -0.003459 -0.142666 0.353319 -0.044242 -0.069580 -0.632767 0.210888 -0.105769 0.282482 -0.379503 0.231571 0.196426 -0.299355 0.423347 -0.007950 -0.188991 -0.382478 0.576732 -0.209571 -0.179466 -0.191453 0.144810 0.063119 -0.230447 0.096437 -0.186586 -0.048158 0.318924 0.200817 0.260010 -0.184092 -0.109282 -0.189163 -0.059332 0.102183 0.431051 -0.444628 0.127860 -0.036416 -0.137378 -0.034632 -0.260659 -0.298992 -0.143051 -0.099138 0.040259 0.267812 -0.280860 0.119946 0.410569 0.052296 0.078868 0.228932 -0.149767 0.043643 -0.142594|1
10354_89|0.336417 -0.099215 -0.098894 0.065707 0.328439 -0.149473 0.315699 0.063117 0.000201 -0.139039 0.309415 -0.047370 -0.061185 -0.573273 0.187847 -0.094504 0.249696 -0.333626 0.205023 0.169257 -0.267728 0.384325 -0.006824 -0.168766 -0.338046 0.524991 -0.201449 -0.168717 -0.160969 0.124983 0.055355 -0.211250 0.100182 -0.154639 -0.048744 0.281270 0.175668 0.243267 -0.158086 -0.093734 -0.172153 -0.056084 0.100310 0.375320 -0.403789 0.113863 -0.035346 -0.132191 -0.037961 -0.240687 -0.268785 -0.143724 -0.095648 0.030191 0.250653 -0.251038 0.108073 0.380937 0.049091 0.056732 0.213696 -0.127375 0.044643 -0.127976|0
