1349_59|0.180909 0.109275 -0.376326 0.401459 0.034998 0.219348 -0.212161 -0.311939 -0.225623 -0.313068 0.174757 -0.153764 -0.056898 0.002730 0.107418 0.079079 -0.256569 -0.197738 -0.554846 0.352843 0.338577 -0.088658 0.242040 0.116269 -0.207614 0.633055 0.369212 -0.487863 0.099150 0.375994 -0.140905 -0.067674 0.055060 -0.091577 0.013881 0.153884 0.083465 0.104485 0.390277 -0.423757 -0.230527 0.211463 0.368775 0.232407 0.117331 0.432158 -0.324587 -0.364152 0.309708 -0.006712 -0.004707 0.230842 -0.529050 0.008853 0.060065 -0.314493 0.211406 0.519574 0.554932 0.111613 0.274000 -0.042221 -0.234877 -0.348536|1
19260_59|0.187535 0.120399 -0.390152 0.418559 0.038873 0.232759 -0.214248 -0.336385 -0.221148 -0.318590 0.181335 -0.150710 -0.065557 0.003681 0.112031 0.083071 -0.267179 -0.209962 -0.581534 0.367485 0.339623 -0.097634 0.249623 0.124419 -0.214038 0.664066 0.369357 -0.507615 0.108933 0.384194 -0.138250 -0.074717 0.059896 -0.086754 0.008262 0.159062 0.080136 0.097479 0.394068 -0.428729 -0.245650 0.224820 0.378752 0.241225 0.119815 0.460519 -0.328629 -0.380131 0.319239 -0.003453 -0.011302 0.252445 -0.537515 0.006410 0.049096 -0.333520 0.218349 0.552756 0.577342 0.114833 0.284479 -0.048323 -0.244291 -0.365581|0
17798_59|0.176508 0.106919 -0.358074 0.380119 0.025782 0.205331 -0.196878 -0.296351 -0.219503 -0.295814 0.167004 -0.140324 -0.068728 0.004076 0.117696 0.071113 -0.242457 -0.190885 -0.517303 0.328537 0.329242 -0.079752 0.231257 0.113083 -0.193296 0.616817 0.351828 -0.459827 0.099919 0.354822 -0.129557 -0.062145 0.051909 -0.079278 0.001541 0.146898 0.084662 0.093052 0.369179 -0.393867 -0.214959 0.196690 0.343647 0.224592 0.120636 0.414426 -0.305497 -0.339360 0.299313 0.007599 -0.004358 0.231430 -0.505563 0.009952 0.052250 -0.307055 0.200973 0.502538 0.535272 0.096725 0.255625 -0.038152 -0.209073 -0.333823|0
7725_59|0.171853 0.115569 -0.369606 0.400334 0.036882 0.217514 -0.199287 -0.321227 -0.210271 -0.296420 0.162624 -0.146075 -0.057980 0.013118 0.105081 0.082322 -0.251787 -0.193476 -0.546614 0.345617 0.330888 -0.089854 0.238265 0.125908 -0.197632 0.637335 0.355185 -0.477421 0.102187 0.367543 -0.121945 -0.061632 0.044315 -0.085259 0.015722 0.141676 0.078087 0.097562 0.370561 -0.407006 -0.231737 0.214423 0.356504 0.221009 0.108474 0.431692 -0.311512 -0.353933 0.299277 0.001806 -0.004796 0.229891 -0.522296 -0.001642 0.047460 -0.313203 0.203121 0.517304 0.549354 0.100340 0.269504 -0.046220 -0.225517 -0.354991|1
10733_59|0.182440 0.119372 -0.361242 0.396088 0.029046 0.214767 -0.204752 -0.310917 -0.210558 -0.296088 0.171546 -0.153045 -0.057424 0.013517 0.120354 0.077361 -0.248875 -0.206100 -0.535550 0.341943 0.325427 -0.086783 0.228425 0.107812 -0.204583 0.620125 0.363257 -0.477843 0.101424 0.356332 -0.133501 -0.061029 0.040198 -0.084707 0.016228 0.149835 0.084236 0.098068 0.371333 -0.416671 -0.225993 0.197872 0.361894 0.216779 0.108568 0.436968 -0.310014 -0.355861 0.308043 -0.001321 -0.004690 0.240021 -0.517624 -0.000950 0.050790 -0.319267 0.210303 0.516378 0.533434 0.102854 0.275538 -0.040727 -0.213093 -0.341703|1
9589_59|0.182232 0.109078 -0.381178 0.397509 0.026203 0.214445 -0.215128 -0.312657 -0.219377 -0.297757 0.177467 -0.144817 -0.062432 0.010785 0.108432 0.091980 -0.248650 -0.208388 -0.550746 0.347374 0.320303 -0.089586 0.245845 0.124380 -0.211033 0.636115 0.352144 -0.472105 0.100542 0.371401 -0.140177 -0.076944 0.053582 -0.079504 0.011573 0.139415 0.078648 0.100542 0.382003 -0.407923 -0.222794 0.209936 0.370343 0.233374 0.112564 0.426952 -0.311128 -0.359700 0.297923 0.003709 -0.000261 0.235116 -0.511439 0.003987 0.063249 -0.315257 0.198557 0.527005 0.539446 0.108615 0.267782 -0.050172 -0.229527 -0.344831|1
15627_59|0.182851 0.120061 -0.407243 0.421801 0.020198 0.229273 -0.228820 -0.333168 -0.239383 -0.326660 0.182515 -0.163403 -0.072357 0.008999 0.119359 0.089317 -0.269028 -0.212229 -0.577931 0.364055 0.362476 -0.088057 0.259716 0.124589 -0.219460 0.680742 0.382046 -0.517131 0.108765 0.399656 -0.140776 -0.073832 0.051988 -0.083321 0.009700 0.162237 0.078968 0.112419 0.407589 -0.440042 -0.245412 0.225787 0.384272 0.243776 0.122167 0.459309 -0.344346 -0.385785 0.328433 0.007679 -0.006716 0.258498 -0.559905 0.007467 0.058461 -0.347216 0.226572 0.567639 0.594761 0.117564 0.298335 -0.039575 -0.245596 -0.377596|1
512_59|0.194344 0.119877 -0.405936 0.442844 0.039772 0.231644 -0.224272 -0.354239 -0.236114 -0.335193 0.199149 -0.153790 -0.074108 0.013190 0.124977 0.086745 -0.274276 -0.216198 -0.592272 0.379973 0.365012 -0.093725 0.268674 0.134084 -0.218726 0.700118 0.390998 -0.533869 0.121635 0.405630 -0.140396 -0.075738 0.050659 -0.084726 0.022800 0.166137 0.092387 0.113009 0.418108 -0.457415 -0.242937 0.229402 0.392778 0.249826 0.133020 0.474222 -0.349925 -0.389179 0.324187 -0.003698 -0.015165 0.258533 -0.573384 0.009275 0.058892 -0.352689 0.233802 0.567268 0.594566 0.122052 0.293210 -0.050371 -0.247451 -0.382769|0
13557_59|0.170316 0.121269 -0.362693 0.383212 0.019809 0.210102 -0.201978 -0.304702 -0.217266 -0.300263 0.167519 -0.149176 -0.066113 0.010022 0.113723 0.085790 -0.245911 -0.194579 -0.541960 0.335619 0.330282 -0.083693 0.233297 0.117481 -0.196114 0.617737 0.361613 -0.472755 0.102232 0.364204 -0.130160 -0.060688 0.054101 -0.088347 0.016979 0.144573 0.077161 0.098980 0.380455 -0.414154 -0.226541 0.211430 0.351850 0.221661 0.121716 0.419306 -0.320120 -0.353175 0.301243 0.004065 -0.003750 0.238428 -0.515336 0.005346 0.057209 -0.319842 0.210155 0.514177 0.546127 0.103423 0.271639 -0.051716 -0.229611 -0.342962|1
1896_59|0.181429 0.128261 -0.399870 0.423888 0.033718 0.235178 -0.221159 -0.324893 -0.239283 -0.324403 0.183706 -0.166646 -0.067624 0.004663 0.119312 0.088736 -0.256247 -0.206442 -0.563255 0.353761 0.356046 -0.081164 0.250820 0.113294 -0.213988 0.659882 0.388228 -0.506997 0.101959 0.379911 -0.144312 -0.065206 0.056181 -0.085444 0.019113 0.152845 0.084667 0.106368 0.406759 -0.433753 -0.243509 0.225305 0.385769 0.232696 0.121911 0.456421 -0.334538 -0.382137 0.327836 0.001396 -0.006519 0.255613 -0.546088 0.010403 0.054526 -0.334374 0.226611 0.554114 0.572998 0.119687 0.278021 -0.040601 -0.235965 -0.365225|1
15699_59|0.170597 0.109088 -0.374378 0.392392 0.030703 0.225902 -0.209844 -0.324617 -0.222715 -0.310702 0.169451 -0.141561 -0.065637 0.001687 0.111606 0.074286 -0.253906 -0.199664 -0.552841 0.350390 0.337210 -0.086772 0.245658 0.110891 -0.212349 0.629332 0.362904 -0.484448 0.103245 0.359371 -0.141018 -0.060775 0.047382 -0.091455 0.006843 0.139391 0.085614 0.091612 0.379259 -0.416381 -0.222035 0.208510 0.365881 0.222327 0.119292 0.440352 -0.326743 -0.364688 0.308543 0.000822 -0.005407 0.241285 -0.521810 0.002337 0.046980 -0.325798 0.205363 0.531118 0.552660 0.115268 0.268823 -0.044060 -0.222479 -0.343710|0
13053_59|0.178272 0.121440 -0.385372 0.407206 0.030325 0.227119 -0.207570 -0.317739 -0.231102 -0.307659 0.170525 -0.153332 -0.062674 0.010508 0.115217 0.081130 -0.252871 -0.211175 -0.558521 0.343433 0.338259 -0.085109 0.244495 0.116263 -0.210320 0.645895 0.361492 -0.496106 0.112684 0.377780 -0.141128 -0.063399 0.050719 -0.094566 0.008760 0.150595 0.082347 0.099459 0.383586 -0.431088 -0.231374 0.218299 0.366622 0.239899 0.116249 0.442607 -0.317762 -0.373305 0.307426 0.009745 -0.012377 0.249234 -0.536157 -0.003517 0.051608 -0.338003 0.219605 0.536389 0.562956 0.115003 0.276106 -0.040105 -0.238012 -0.349482|0
7596_59|0.178822 0.109103 -0.355088 0.388177 0.018934 0.203517 -0.205825 -0.296347 -0.214865 -0.290071 0.162950 -0.155863 -0.071212 0.007320 0.108759 0.071847 -0.245360 -0.193284 -0.526221 0.331169 0.332021 -0.081688 0.235314 0.102852 -0.191648 0.620775 0.350953 -0.466559 0.107103 0.359865 -0.131746 -0.073119 0.044438 -0.081368 0.017454 0.138515 0.079684 0.090153 0.372526 -0.410334 -0.224174 0.196729 0.357063 0.221614 0.114954 0.426755 -0.303657 -0.356788 0.293935 0.007916 -0.010911 0.229748 -0.507829 0.000296 0.055722 -0.322446 0.195188 0.505979 0.530751 0.095529 0.266501 -0.037851 -0.221739 -0.342381|0
17695_59|0.183279 0.119726 -0.383310 0.397830 0.020954 0.217444 -0.203416 -0.327463 -0.217493 -0.298192 0.176415 -0.150472 -0.067548 0.016380 0.117524 0.077562 -0.246997 -0.208731 -0.550872 0.351180 0.345745 -0.080661 0.248931 0.120460 -0.202421 0.634980 0.369983 -0.483666 0.101962 0.370248 -0.128835 -0.067841 0.043296 -0.079380 0.015758 0.151688 0.081280 0.099483 0.380883 -0.425863 -0.220826 0.213783 0.361136 0.226074 0.118077 0.434977 -0.313157 -0.359921 0.306693 0.012130 -0.008577 0.243740 -0.523051 0.000185 0.060011 -0.330520 0.213972 0.523223 0.555090 0.108339 0.277606 -0.037236 -0.219607 -0.352326|0
19886_59|0.182403 0.116990 -0.368336 0.395153 0.018631 0.214950 -0.207366 -0.303534 -0.210501 -0.288526 0.159601 -0.145782 -0.060726 0.005242 0.115812 0.087891 -0.247295 -0.189174 -0.530351 0.334999 0.335118 -0.080048 0.241973 0.111969 -0.209433 0.627124 0.363088 -0.480020 0.104640 0.360826 -0.134053 -0.061916 0.044197 -0.090596 0.007658 0.138484 0.082073 0.090169 0.382864 -0.412100 -0.222127 0.205643 0.363717 0.230253 0.106295 0.434098 -0.318194 -0.349125 0.303079 0.008910 -0.009458 0.234303 -0.510429 0.009923 0.048130 -0.315845 0.201844 0.517245 0.536951 0.097406 0.270349 -0.043566 -0.227586 -0.344717|0
5169_59|0.180584 0.115123 -0.359468 0.388241 0.025162 0.219035 -0.200955 -0.315564 -0.216442 -0.291482 0.172216 -0.152333 -0.062531 0.003039 0.104020 0.078678 -0.239770 -0.196797 -0.529871 0.344383 0.325052 -0.081534 0.238750 0.122031 -0.208409 0.625220 0.351916 -0.469570 0.103317 0.355733 -0.135417 -0.069269 0.043074 -0.081244 0.007250 0.139785 0.072545 0.088692 0.367636 -0.400394 -0.221530 0.204882 0.354014 0.215698 0.111238 0.421518 -0.316651 -0.351438 0.292128 0.010804 -0.010077 0.228133 -0.512329 0.008669 0.049377 -0.311830 0.201559 0.513718 0.534339 0.096877 0.263565 -0.049732 -0.226263 -0.344816|1
16688_59|0.182478 0.125507 -0.390224 0.409227 0.031442 0.231533 -0.211056 -0.321475 -0.226467 -0.315399 0.171732 -0.150119 -0.067790 0.016257 0.114696 0.089079 -0.250562 -0.201251 -0.554657 0.358179 0.347903 -0.087682 0.250002 0.132593 -0.214063 0.661570 0.362666 -0.492656 0.100452 0.380574 -0.132188 -0.067338 0.055993 -0.084167 0.006917 0.146675 0.087818 0.105654 0.391909 -0.423603 -0.235659 0.215143 0.371780 0.236776 0.125329 0.441846 -0.332718 -0.376675 0.321012 -0.008382 -0.009871 0.251080 -0.538433 0.006419 0.051595 -0.336711 0.212434 0.541922 0.569887 0.109044 0.282699 -0.043627 -0.233658 -0.359867|0
13936_59|0.184485 0.131905 -0.404694 0.425540 0.028354 0.228098 -0.216164 -0.333439 -0.233480 -0.321240 0.180171 -0.155270 -0.071726 0.003078 0.114970 0.092657 -0.269152 -0.216541 -0.570328 0.357924 0.344624 -0.086115 0.246697 0.123288 -0.212363 0.678941 0.388301 -0.504518 0.103579 0.386249 -0.152212 -0.064271 0.053838 -0.085277 0.010179 0.162563 0.080168 0.108298 0.411215 -0.441708 -0.235969 0.217499 0.386120 0.245938 0.122335 0.464360 -0.332623 -0.385964 0.319674 0.006851 -0.003457 0.250840 -0.550794 0.011529 0.054750 -0.351035 0.220801 0.550280 0.580845 0.111263 0.286349 -0.045512 -0.240993 -0.367457|0
17779_59|0.191205 0.123425 -0.413595 0.434656 0.039077 0.234888 -0.231615 -0.344251 -0.228190 -0.334615 0.191505 -0.151055 -0.067037 0.003895 0.117215 0.091759 -0.269786 -0.209049 -0.587592 0.381757 0.357907 -0.092329 0.266267 0.133355 -0.224872 0.678724 0.379273 -0.519197 0.105582 0.396963 -0.136278 -0.072758 0.060722 -0.088606 0.009777 0.159331 0.082458 0.101376 0.412339 -0.449739 -0.253435 0.228547 0.395884 0.251932 0.131543 0.460689 -0.335516 -0.386562 0.322634 -0.003248 -0.018495 0.248120 -0.553298 0.006388 0.054500 -0.335373 0.212923 0.564621 0.590456 0.125906 0.291482 -0.050756 -0.235408 -0.388485|0
4246_59|0.172023 0.118040 -0.357842 0.388692 0.021445 0.215644 -0.199258 -0.297522 -0.214222 -0.300279 0.168740 -0.149626 -0.052380 0.007966 0.115673 0.079010 -0.252413 -0.193097 -0.525382 0.335641 0.325747 -0.073988 0.228837 0.120310 -0.199840 0.619591 0.357510 -0.466053 0.099950 0.357628 -0.129683 -0.073806 0.041829 -0.084112 0.019657 0.135309 0.081229 0.100979 0.372331 -0.399029 -0.224667 0.200309 0.348582 0.225985 0.105124 0.428093 -0.301749 -0.351130 0.301008 -0.007051 -0.004397 0.235412 -0.498965 0.013549 0.059084 -0.310160 0.195845 0.507107 0.524588 0.100561 0.267649 -0.047824 -0.209369 -0.349617|1
5267_59|0.177632 0.114409 -0.375543 0.402003 0.018857 0.219532 -0.206989 -0.311868 -0.215348 -0.304457 0.164756 -0.145162 -0.071858 0.008300 0.107929 0.080654 -0.242412 -0.194005 -0.544534 0.345722 0.330630 -0.086241 0.237638 0.119309 -0.212605 0.622785 0.358374 -0.483281 0.098944 0.362110 -0.128740 -0.066704 0.046888 -0.087304 0.015180 0.149989 0.077240 0.098405 0.373965 -0.410783 -0.215654 0.198782 0.359739 0.228906 0.126254 0.434361 -0.323832 -0.362973 0.302829 0.006234 -0.009513 0.231286 -0.521722 -0.000589 0.063208 -0.326659 0.202389 0.523829 0.553212 0.101927 0.269625 -0.048016 -0.220373 -0.344714|0
14922_59|0.179431 0.116589 -0.373703 0.397318 0.032555 0.213333 -0.209447 -0.316653 -0.205224 -0.297287 0.169721 -0.147982 -0.068482 0.010449 0.110759 0.074343 -0.246016 -0.193593 -0.530672 0.343275 0.317757 -0.079403 0.225778 0.122272 -0.199647 0.623610 0.347307 -0.463105 0.100940 0.364933 -0.131749 -0.067857 0.046087 -0.076334 0.016107 0.147649 0.079840 0.103303 0.380734 -0.406108 -0.211568 0.211000 0.355136 0.213751 0.115640 0.428175 -0.315628 -0.351772 0.293279 -0.001185 -0.004200 0.226144 -0.500655 -0.000621 0.047447 -0.317825 0.200402 0.517504 0.537038 0.097694 0.269098 -0.042865 -0.223084 -0.334375|1
10587_59|0.174404 0.112665 -0.376810 0.395354 0.026508 0.220752 -0.200659 -0.312618 -0.217248 -0.305189 0.173983 -0.143501 -0.056797 0.013864 0.116713 0.078891 -0.246888 -0.205878 -0.540163 0.339967 0.337088 -0.082414 0.240747 0.116274 -0.206996 0.643393 0.359186 -0.476554 0.108584 0.374845 -0.135134 -0.072193 0.048141 -0.077683 0.018311 0.153424 0.084033 0.095051 0.383395 -0.418654 -0.226205 0.204482 0.358615 0.222851 0.123944 0.434739 -0.322831 -0.364060 0.303540 0.002807 -0.000936 0.242604 -0.520679 0.014257 0.061648 -0.314413 0.201514 0.518109 0.548671 0.113727 0.262966 -0.052463 -0.230827 -0.350085|1
8692_59|0.187095 0.107438 -0.373414 0.396510 0.033611 0.221173 -0.218237 -0.325840 -0.217249 -0.301641 0.185500 -0.148935 -0.064750 0.005375 0.109123 0.087968 -0.254221 -0.197640 -0.547885 0.354700 0.329975 -0.090959 0.242418 0.115242 -0.213673 0.638314 0.355978 -0.481036 0.102723 0.370881 -0.135879 -0.074796 0.051308 -0.084607 0.022563 0.149908 0.081099 0.090262 0.380939 -0.417842 -0.233771 0.212895 0.367083 0.228143 0.119296 0.446791 -0.317740 -0.357026 0.313413 -0.003140 -0.012738 0.233216 -0.517338 0.001256 0.049558 -0.327781 0.201891 0.531794 0.550657 0.118193 0.276129 -0.051798 -0.236638 -0.347994|1
3077_59|0.172047 0.116215 -0.364196 0.399480 0.031510 0.214452 -0.200051 -0.305231 -0.216397 -0.293230 0.160571 -0.146298 -0.065989 0.008961 0.112184 0.073194 -0.245591 -0.202281 -0.532224 0.333700 0.323647 -0.086127 0.243933 0.120515 -0.204760 0.624236 0.364651 -0.478027 0.095756 0.358245 -0.139566 -0.074931 0.041885 -0.091227 0.017518 0.143366 0.074976 0.089230 0.385427 -0.409223 -0.220085 0.210500 0.355814 0.229625 0.106253 0.426869 -0.314286 -0.358695 0.308497 0.004644 -0.013039 0.231653 -0.509837 -0.005150 0.049592 -0.322408 0.212829 0.518603 0.540970 0.099581 0.264428 -0.037235 -0.218142 -0.347942|1
11519_59|0.171467 0.117779 -0.363191 0.386639 0.021469 0.214101 -0.200043 -0.310151 -0.217330 -0.299607 0.155754 -0.144162 -0.060040 0.009524 0.113737 0.085276 -0.237491 -0.203764 -0.531803 0.340479 0.321254 -0.075181 0.227664 0.104139 -0.207662 0.615857 0.350867 -0.462838 0.103142 0.353914 -0.142223 -0.058155 0.048746 -0.087954 0.005544 0.142081 0.081789 0.095753 0.377590 -0.409642 -0.221176 0.196929 0.343833 0.228703 0.110106 0.423719 -0.308449 -0.344625 0.301367 0.004338 -0.001047 0.228148 -0.510225 0.003770 0.055836 -0.321281 0.198277 0.505555 0.525598 0.104189 0.257281 -0.037139 -0.219762 -0.337691|1
17013_59|0.181404 0.110162 -0.385220 0.405343 0.023720 0.221514 -0.205263 -0.324707 -0.229345 -0.301472 0.168332 -0.156544 -0.071199 0.005742 0.121356 0.082488 -0.252660 -0.198370 -0.548912 0.352515 0.335335 -0.080455 0.242581 0.108760 -0.204495 0.634475 0.359854 -0.481293 0.099918 0.376046 -0.140354 -0.071524 0.054753 -0.081060 0.003197 0.141490 0.089430 0.098033 0.395295 -0.420347 -0.231563 0.210188 0.356717 0.232858 0.123181 0.444411 -0.320079 -0.367077 0.306553 0.005433 -0.005969 0.234256 -0.529399 0.006827 0.062929 -0.323107 0.211656 0.522550 0.545717 0.100729 0.278358 -0.038488 -0.221430 -0.350585|1
15219_59|0.189710 0.114188 -0.382008 0.397166 0.036286 0.221755 -0.218640 -0.323589 -0.228265 -0.315477 0.171150 -0.142387 -0.062669 0.018839 0.113884 0.078857 -0.259307 -0.204628 -0.554769 0.348648 0.329803 -0.089476 0.245056 0.120159 -0.210469 0.642357 0.366171 -0.491833 0.113780 0.380438 -0.144538 -0.066900 0.047528 -0.088606 0.013715 0.154954 0.079660 0.094893 0.387220 -0.420306 -0.227310 0.218974 0.372708 0.233009 0.119667 0.447002 -0.321633 -0.365080 0.312061 0.003969 -0.015192 0.244775 -0.525593 0.001244 0.056151 -0.317279 0.214833 0.535323 0.556659 0.116198 0.276257 -0.052187 -0.230664 -0.356978|1
2034_59|0.178747 0.114375 -0.380848 0.408964 0.035352 0.215937 -0.220826 -0.317435 -0.232812 -0.303308 0.166075 -0.151031 -0.062356 0.008735 0.112187 0.088601 -0.255221 -0.202981 -0.561960 0.352413 0.350321 -0.080918 0.238714 0.114167 -0.220107 0.646905 0.372779 -0.500096 0.105105 0.381751 -0.132849 -0.063616 0.042440 -0.093554 0.002843 0.148804 0.086838 0.102373 0.398713 -0.428950 -0.228507 0.206008 0.368012 0.229512 0.111755 0.446989 -0.334642 -0.375060 0.311805 0.001350 -0.004532 0.237449 -0.531538 0.001424 0.065582 -0.328727 0.222418 0.534544 0.558694 0.112311 0.287170 -0.041139 -0.237141 -0.357754|1
8533_59|0.165224 0.110331 -0.363181 0.380882 0.022829 0.204726 -0.206167 -0.301798 -0.209645 -0.286701 0.166843 -0.151073 -0.057099 0.009303 0.110281 0.071594 -0.244958 -0.191946 -0.531103 0.336824 0.325611 -0.077048 0.222950 0.115589 -0.190854 0.620928 0.353427 -0.470788 0.107993 0.354735 -0.132233 -0.059821 0.045381 -0.077606 0.007998 0.141704 0.072461 0.097747 0.370116 -0.409874 -0.223262 0.209441 0.358072 0.225923 0.108611 0.419221 -0.310901 -0.353923 0.286541 0.000969 0.000103 0.225973 -0.508336 0.000016 0.058385 -0.318942 0.203548 0.506399 0.533554 0.100490 0.268396 -0.047699 -0.218188 -0.330892|1
3921_59|0.173350 0.110621 -0.356048 0.394454 0.032585 0.212421 -0.195585 -0.297845 -0.220829 -0.291757 0.160367 -0.141462 -0.065259 0.006404 0.110200 0.071682 -0.245364 -0.193964 -0.528104 0.332338 0.332081 -0.073562 0.235263 0.114722 -0.201136 0.611533 0.355620 -0.465718 0.105640 0.351304 -0.134557 -0.073182 0.041340 -0.080914 0.009117 0.137493 0.078373 0.096976 0.370404 -0.407843 -0.224236 0.200858 0.349161 0.223239 0.116179 0.424242 -0.309839 -0.353722 0.297261 0.013550 -0.008931 0.235061 -0.494707 0.004462 0.050104 -0.319694 0.207791 0.507363 0.534792 0.110422 0.272104 -0.038853 -0.219509 -0.331696|0
15510_59|0.185868 0.107517 -0.383152 0.391705 0.024737 0.212464 -0.212331 -0.309934 -0.222069 -0.306720 0.173595 -0.150043 -0.060000 0.016753 0.106889 0.085112 -0.244157 -0.202494 -0.543245 0.342174 0.332155 -0.092909 0.235312 0.121600 -0.202454 0.634532 0.365094 -0.488745 0.107725 0.371067 -0.127466 -0.066767 0.053271 -0.077971 0.007672 0.146407 0.088280 0.093399 0.372504 -0.410367 -0.230595 0.213885 0.368159 0.223191 0.108931 0.439684 -0.323411 -0.351118 0.301695 0.007916 -0.010328 0.234763 -0.517371 0.006618 0.056606 -0.322616 0.206714 0.521981 0.545593 0.115854 0.269799 -0.041638 -0.217742 -0.360712|0
4742_59|0.178233 0.118805 -0.396017 0.419463 0.031018 0.236106 -0.219331 -0.324458 -0.228833 -0.321457 0.184897 -0.160595 -0.059587 0.011077 0.115647 0.080157 -0.263490 -0.208908 -0.577205 0.364502 0.347374 -0.088858 0.246944 0.130159 -0.224292 0.671835 0.374417 -0.497497 0.109051 0.388835 -0.140536 -0.077186 0.044448 -0.078902 0.012611 0.147011 0.091298 0.099863 0.391233 -0.430240 -0.238524 0.221075 0.382592 0.242804 0.118066 0.446824 -0.328472 -0.377681 0.316563 0.007106 -0.010720 0.246618 -0.537429 0.008553 0.055530 -0.333539 0.220413 0.542375 0.577739 0.104568 0.290190 -0.048165 -0.245706 -0.374732|0
16393_59|0.186281 0.113853 -0.396125 0.419143 0.023934 0.227430 -0.223442 -0.323781 -0.237224 -0.307201 0.175730 -0.162435 -0.060070 0.003376 0.117690 0.091237 -0.256967 -0.212115 -0.566721 0.364400 0.348634 -0.090493 0.247570 0.114725 -0.214156 0.655128 0.381427 -0.497298 0.103315 0.381185 -0.143169 -0.062566 0.051089 -0.087870 0.015184 0.144097 0.075601 0.101234 0.402515 -0.440030 -0.238179 0.211748 0.382175 0.243180 0.114083 0.453445 -0.338127 -0.371434 0.321348 0.001603 -0.001498 0.241965 -0.538930 -0.000280 0.055016 -0.336067 0.224588 0.533457 0.565220 0.103397 0.290842 -0.040839 -0.235359 -0.360754|1
4556_59|0.164998 0.110821 -0.365128 0.384334 0.031127 0.211848 -0.193719 -0.305115 -0.211671 -0.285216 0.171276 -0.142694 -0.055004 0.002084 0.113548 0.080691 -0.242455 -0.195661 -0.523231 0.338995 0.323257 -0.085769 0.224630 0.115934 -0.192178 0.605184 0.341940 -0.457190 0.094362 0.353582 -0.137610 -0.067323 0.046925 -0.084948 0.017432 0.131378 0.077832 0.086317 0.370479 -0.399593 -0.212931 0.196048 0.352671 0.213097 0.122211 0.428868 -0.302852 -0.342450 0.290134 -0.007271 -0.000105 0.234449 -0.506958 0.003602 0.054534 -0.305956 0.207063 0.511229 0.534193 0.096181 0.268418 -0.046137 -0.217660 -0.336385|0
7246_59|0.175351 0.106775 -0.368585 0.385708 0.022998 0.202028 -0.194337 -0.296748 -0.206574 -0.291334 0.164743 -0.151580 -0.061730 0.006729 0.113543 0.077394 -0.249755 -0.189038 -0.519377 0.326070 0.330689 -0.083283 0.236762 0.112809 -0.204491 0.615311 0.353171 -0.461247 0.107367 0.353533 -0.132861 -0.068135 0.038754 -0.083787 0.009445 0.147955 0.073784 0.097546 0.372041 -0.398872 -0.220981 0.195714 0.348911 0.223161 0.107694 0.422149 -0.298651 -0.356166 0.287821 0.008267 -0.012706 0.234125 -0.507040 -0.006493 0.057988 -0.318549 0.205128 0.504295 0.534068 0.097701 0.268445 -0.042481 -0.207604 -0.335744|1
21231_59|0.181392 0.107928 -0.369671 0.387587 0.032456 0.217047 -0.208443 -0.305833 -0.221128 -0.291943 0.171901 -0.143858 -0.066881 0.013576 0.108760 0.083000 -0.253952 -0.200061 -0.526758 0.345364 0.331107 -0.080076 0.230840 0.110994 -0.202680 0.623763 0.359215 -0.480163 0.098923 0.364151 -0.127747 -0.067509 0.048707 -0.080274 0.013514 0.151347 0.082755 0.101259 0.383695 -0.410112 -0.223338 0.196831 0.357451 0.229792 0.115173 0.429801 -0.319132 -0.356148 0.302946 0.012708 -0.011217 0.231842 -0.510857 0.009047 0.050453 -0.316932 0.205764 0.510051 0.543771 0.100584 0.270665 -0.043032 -0.219292 -0.338139|0
15253_59|0.191082 0.115145 -0.384870 0.412146 0.023253 0.228203 -0.211810 -0.334767 -0.232012 -0.315859 0.180028 -0.158899 -0.067224 0.015954 0.106985 0.085284 -0.257761 -0.211417 -0.569572 0.359132 0.346588 -0.085577 0.240719 0.126322 -0.207029 0.659932 0.378895 -0.502306 0.111648 0.384612 -0.137920 -0.063726 0.054221 -0.092704 0.020619 0.157992 0.088038 0.103201 0.394929 -0.439740 -0.230656 0.220586 0.384027 0.236240 0.120849 0.451079 -0.322389 -0.380368 0.314568 -0.000585 -0.004130 0.248059 -0.532640 0.014389 0.048617 -0.339293 0.218579 0.550536 0.569711 0.120104 0.282183 -0.049007 -0.233071 -0.373773|1
12090_59|0.174838 0.114800 -0.367775 0.396377 0.025401 0.214466 -0.199999 -0.302869 -0.214273 -0.296624 0.167385 -0.148285 -0.062943 0.013912 0.112939 0.075838 -0.247875 -0.194564 -0.522357 0.328989 0.330383 -0.083627 0.234993 0.113872 -0.208012 0.616991 0.352824 -0.476632 0.109111 0.360536 -0.137294 -0.070978 0.044251 -0.082915 0.010814 0.143512 0.082897 0.100510 0.363709 -0.410983 -0.229359 0.205008 0.351622 0.218265 0.109329 0.424613 -0.308311 -0.358112 0.292184 0.008370 -0.005913 0.224014 -0.499541 0.014647 0.050486 -0.316272 0.196958 0.498687 0.539434 0.103781 0.266161 -0.041529 -0.213777 -0.345136|0
